epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
31,0.8589211702346802,0.0005000000237487257,0.38904762268066406,0.8638059496879578,0.3841947019100189
32,0.8657676577568054,0.0005000000237487257,0.3804257810115814,0.861940324306488,0.379310667514801
33,0.8612033128738403,0.0005000000237487257,0.38607433438301086,0.871268630027771,0.37808215618133545
34,0.8609958291053772,0.0005000000237487257,0.3796646296977997,0.8675373196601868,0.3781608045101166
35,0.861825704574585,0.0005000000237487257,0.3884318768978119,0.8675373196601868,0.3758886754512787
36,0.8676348328590393,0.0005000000237487257,0.3810321092605591,0.8675373196601868,0.3741196095943451
37,0.8624481558799744,0.0005000000237487257,0.3858865797519684,0.8694030046463013,0.37299710512161255
38,0.8699170351028442,0.0005000000237487257,0.3680171072483063,0.8675373196601868,0.3726766109466553
39,0.8657676577568054,0.0005000000237487257,0.3751513361930847,0.8731343150138855,0.3720932602882385
40,0.8686721920967102,0.0005000000237487257,0.3670881986618042,0.8675373196601868,0.3712790608406067
41,0.865145206451416,0.0005000000237487257,0.3720456063747406,0.8731343150138855,0.36889559030532837
42,0.8713693022727966,0.0005000000237487257,0.3689666986465454,0.871268630027771,0.3685743510723114
43,0.86639004945755,0.0005000000237487257,0.3719431757926941,0.8768656849861145,0.3676896095275879
44,0.8711618185043335,0.0005000000237487257,0.3717139661312103,0.871268630027771,0.36886078119277954
45,0.8682572841644287,0.0005000000237487257,0.3625766634941101,0.8694030046463013,0.3668784201145172
46,0.8719916939735413,0.0005000000237487257,0.37014204263687134,0.8768656849861145,0.36483311653137207
47,0.8692945837974548,0.0005000000237487257,0.3642118573188782,0.8731343150138855,0.36394837498664856
48,0.8697095513343811,0.0005000000237487257,0.3679713308811188,0.875,0.3629460334777832
49,0.8746888041496277,0.0005000000237487257,0.36934080719947815,0.8731343150138855,0.3614908754825592
50,0.8690871596336365,0.0005000000237487257,0.3644408881664276,0.875,0.36137863993644714
51,0.8697095513343811,0.0005000000237487257,0.36118796467781067,0.8768656849861145,0.3607580363750458
52,0.8705394268035889,0.0005000000237487257,0.3591800928115845,0.875,0.35892072319984436
53,0.8705394268035889,0.0005000000237487257,0.36427414417266846,0.875,0.35861125588417053
54,0.8724066615104675,0.0005000000237487257,0.3557061553001404,0.8731343150138855,0.3588199019432068
55,0.8744813203811646,0.0005000000237487257,0.3564789891242981,0.8805969953536987,0.35793066024780273
56,0.870746910572052,0.0005000000237487257,0.36121928691864014,0.878731369972229,0.3569643199443817
57,0.8730290532112122,0.0005000000237487257,0.35713493824005127,0.875,0.3569607436656952
58,0.8701244592666626,0.0005000000237487257,0.3575285077095032,0.878731369972229,0.35573306679725647
59,0.8649377822875977,0.0005000000237487257,0.36278703808784485,0.8768656849861145,0.355276882648468
60,0.8746888041496277,0.0005000000237487257,0.3496508300304413,0.875,0.3542806804180145
61,0.8734439611434937,0.0005000000237487257,0.352860689163208,0.8768656849861145,0.3531798720359802
62,0.8759335875511169,0.0005000000237487257,0.35101833939552307,0.878731369972229,0.3531326353549957
63,0.8748962879180908,0.0005000000237487257,0.3528543710708618,0.875,0.3533308207988739
64,0.8717842102050781,0.0005000000237487257,0.3560860753059387,0.8805969953536987,0.3523419499397278
65,0.8719916939735413,0.0005000000237487257,0.3500262498855591,0.878731369972229,0.35045936703681946
66,0.8753111958503723,0.0005000000237487257,0.3541332185268402,0.878731369972229,0.3497328758239746
67,0.8724066615104675,0.0005000000237487257,0.351192831993103,0.8768656849861145,0.34809836745262146
68,0.8721991777420044,0.0005000000237487257,0.34659427404403687,0.878731369972229,0.3469516336917877
69,0.8734439611434937,0.0005000000237487257,0.35211342573165894,0.8824626803398132,0.3464464843273163
70,0.8786306977272034,0.0005000000237487257,0.3450435996055603,0.8805969953536987,0.3462180495262146
71,0.8757261633872986,0.0005000000237487257,0.34464752674102783,0.8824626803398132,0.3459799289703369
72,0.8719916939735413,0.0005000000237487257,0.3433490991592407,0.878731369972229,0.3452305793762207
73,0.8761410713195801,0.0005000000237487257,0.3463975489139557,0.8805969953536987,0.3442678153514862
74,0.879253089427948,0.0005000000237487257,0.3418942987918854,0.8824626803398132,0.34318116307258606
75,0.8769709467887878,0.0005000000237487257,0.3464759886264801,0.878731369972229,0.3431529104709625
76,0.8757261633872986,0.0005000000237487257,0.34820741415023804,0.8843283653259277,0.341367244720459
77,0.8746888041496277,0.0005000000237487257,0.3464874029159546,0.8843283653259277,0.3413861095905304
78,0.8738589286804199,0.0005000000237487257,0.3503963053226471,0.8861940503120422,0.3417932093143463
79,0.8742738366127014,0.0005000000237487257,0.34226781129837036,0.8861940503120422,0.3391009569168091
80,0.8823651671409607,0.0005000000237487257,0.33592650294303894,0.8805969953536987,0.3389982581138611
81,0.880497932434082,0.0005000000237487257,0.3416873812675476,0.8805969953536987,0.3398909270763397
82,0.8763485550880432,0.0005000000237487257,0.34476086497306824,0.8805969953536987,0.33987587690353394
83,0.8796680569648743,0.0005000000237487257,0.3376484215259552,0.8805969953536987,0.3392634689807892
84,0.8813278079032898,0.0002500000118743628,0.33832648396492004,0.8805969953536987,0.3397230803966522
85,0.8782157897949219,0.0002500000118743628,0.33264702558517456,0.8805969953536987,0.33975720405578613
86,0.8786306977272034,0.0002500000118743628,0.33632686734199524,0.878731369972229,0.3402826189994812
87,0.8775933384895325,0.0001250000059371814,0.3363833725452423,0.8824626803398132,0.3393256664276123
88,0.8761410713195801,0.0001250000059371814,0.3423444330692291,0.8824626803398132,0.33889150619506836
89,0.8773859143257141,0.0001250000059371814,0.3304377794265747,0.8824626803398132,0.33843255043029785
90,0.8817427158355713,0.0001250000059371814,0.3322007954120636,0.8843283653259277,0.33782222867012024
91,0.8784232139587402,0.0001250000059371814,0.3349013328552246,0.8824626803398132,0.33775898814201355
92,0.8788381814956665,0.0001250000059371814,0.32870423793792725,0.8843283653259277,0.33769869804382324
93,0.8782157897949219,0.0001250000059371814,0.3314579725265503,0.8824626803398132,0.3378480076789856
94,0.8790456652641296,0.0001250000059371814,0.33182603120803833,0.8843283653259277,0.3370746970176697
95,0.8773859143257141,0.0001250000059371814,0.3424009680747986,0.8824626803398132,0.33711907267570496
96,0.8788381814956665,0.0001250000059371814,0.33477142453193665,0.8824626803398132,0.33713987469673157
97,0.8807054162025452,0.0001250000059371814,0.33639684319496155,0.8824626803398132,0.3373183608055115
98,0.8817427158355713,6.25000029685907e-05,0.3348875045776367,0.8824626803398132,0.3371553421020508
99,0.8782157897949219,6.25000029685907e-05,0.336396723985672,0.8843283653259277,0.33644551038742065
100,0.8775933384895325,6.25000029685907e-05,0.3328803777694702,0.8824626803398132,0.33624064922332764
101,0.877178430557251,6.25000029685907e-05,0.3366128206253052,0.8843283653259277,0.33613061904907227
102,0.877178430557251,6.25000029685907e-05,0.3395897448062897,0.8843283653259277,0.33628174662590027
103,0.8775933384895325,6.25000029685907e-05,0.33633318543434143,0.8843283653259277,0.3361724317073822
104,0.8809128403663635,6.25000029685907e-05,0.3363705277442932,0.8843283653259277,0.3360268771648407
105,0.8819501996040344,6.25000029685907e-05,0.3307618498802185,0.8843283653259277,0.3357623517513275
106,0.8817427158355713,6.25000029685907e-05,0.33223074674606323,0.8824626803398132,0.33552056550979614
107,0.8796680569648743,6.25000029685907e-05,0.3346146047115326,0.8843283653259277,0.3353581726551056
108,0.8784232139587402,6.25000029685907e-05,0.3338426351547241,0.8843283653259277,0.3353104591369629
109,0.8813278079032898,6.25000029685907e-05,0.3280927836894989,0.8843283653259277,0.3352244794368744
110,0.8765560388565063,6.25000029685907e-05,0.33955833315849304,0.8824626803398132,0.3352331221103668
111,0.88360995054245,6.25000029685907e-05,0.33353352546691895,0.8824626803398132,0.3350503444671631
112,0.8798755407333374,6.25000029685907e-05,0.33646395802497864,0.8824626803398132,0.33483919501304626
113,0.8788381814956665,6.25000029685907e-05,0.33278927206993103,0.8824626803398132,0.33468297123908997
114,0.8780083060264587,6.25000029685907e-05,0.3404231667518616,0.8824626803398132,0.33421388268470764
115,0.8788381814956665,6.25000029685907e-05,0.3324089050292969,0.8824626803398132,0.3343663811683655
116,0.8809128403663635,6.25000029685907e-05,0.3283395767211914,0.8843283653259277,0.33430609107017517
117,0.880497932434082,6.25000029685907e-05,0.3352348804473877,0.8843283653259277,0.3342233896255493
118,0.8809128403663635,3.125000148429535e-05,0.3322383165359497,0.8824626803398132,0.33406373858451843
119,0.8790456652641296,3.125000148429535e-05,0.3353252112865448,0.8843283653259277,0.3338882625102997
120,0.8767634630203247,3.125000148429535e-05,0.33752018213272095,0.8824626803398132,0.33361148834228516
121,0.8829875588417053,3.125000148429535e-05,0.3325142562389374,0.8824626803398132,0.33359941840171814
122,0.8790456652641296,3.125000148429535e-05,0.3286747932434082,0.8824626803398132,0.3338516354560852
123,0.8794605731964111,3.125000148429535e-05,0.33170726895332336,0.8824626803398132,0.33384642004966736
124,0.8778008222579956,1.5625000742147677e-05,0.33701786398887634,0.8843283653259277,0.3337286412715912
125,0.8767634630203247,1.5625000742147677e-05,0.337022989988327,0.8843283653259277,0.33385807275772095
126,0.882572591304779,1.5625000742147677e-05,0.32780981063842773,0.8843283653259277,0.3338949382305145
127,0.8767634630203247,7.812500371073838e-06,0.33826884627342224,0.8824626803398132,0.3337997496128082
128,0.8786306977272034,7.812500371073838e-06,0.3313177824020386,0.8824626803398132,0.3337511718273163
129,0.880497932434082,7.812500371073838e-06,0.3280104398727417,0.8824626803398132,0.33376869559288025
