epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
34,0.8616469502449036,0.0005000000237487257,0.3731720447540283,0.8822429776191711,0.3623477816581726
35,0.8608172535896301,0.0005000000237487257,0.37455520033836365,0.8822429776191711,0.3585842549800873
36,0.8570836186408997,0.0005000000237487257,0.3752868175506592,0.8859813213348389,0.3550380766391754
37,0.8581207394599915,0.0005000000237487257,0.37165379524230957,0.8822429776191711,0.3570553958415985
38,0.8616469502449036,0.0005000000237487257,0.3680711090564728,0.8878504633903503,0.3525037169456482
39,0.8548018932342529,0.0005000000237487257,0.37562888860702515,0.8878504633903503,0.3542824983596802
40,0.8616469502449036,0.0005000000237487257,0.3688754737377167,0.8915888071060181,0.35990700125694275
41,0.8655880689620972,0.0005000000237487257,0.3681148290634155,0.8915888071060181,0.3583742380142212
42,0.8639286160469055,0.0002500000118743628,0.3659438490867615,0.8859813213348389,0.3541869521141052
43,0.862476646900177,0.0002500000118743628,0.36786949634552,0.8859813213348389,0.35002437233924866
44,0.8662103414535522,0.0002500000118743628,0.3667890727519989,0.8859813213348389,0.35212624073028564
45,0.8630989193916321,0.0002500000118743628,0.36441898345947266,0.8841121792793274,0.3522792458534241
46,0.8662103414535522,0.0002500000118743628,0.36780107021331787,0.8859813213348389,0.35344961285591125
47,0.8628914952278137,0.0001250000059371814,0.36559003591537476,0.8878504633903503,0.3483993709087372
48,0.8649657964706421,0.0001250000059371814,0.3636099696159363,0.8897196054458618,0.35090959072113037
49,0.866625189781189,0.0001250000059371814,0.3597716987133026,0.8915888071060181,0.3484283685684204
50,0.8655880689620972,0.0001250000059371814,0.3651885986328125,0.8915888071060181,0.3474713861942291
51,0.8626840710639954,0.0001250000059371814,0.3636648952960968,0.8897196054458618,0.3519843816757202
52,0.8660029172897339,0.0001250000059371814,0.36262068152427673,0.8915888071060181,0.350383460521698
53,0.866625189781189,0.0001250000059371814,0.36281487345695496,0.8915888071060181,0.3459794819355011
54,0.862476646900177,0.0001250000059371814,0.3651292324066162,0.8897196054458618,0.34806573390960693
55,0.8657954931259155,0.0001250000059371814,0.36254897713661194,0.8897196054458618,0.34860414266586304
56,0.8664177656173706,0.0001250000059371814,0.3630062937736511,0.8897196054458618,0.3492107689380646
57,0.8676623106002808,6.25000029685907e-05,0.3613162934780121,0.8897196054458618,0.3475581109523773
58,0.8599875569343567,6.25000029685907e-05,0.3618406057357788,0.8897196054458618,0.34742459654808044
59,0.8635137677192688,6.25000029685907e-05,0.3613099753856659,0.8897196054458618,0.34858816862106323
60,0.8616469502449036,3.125000148429535e-05,0.3641977906227112,0.8915888071060181,0.3469514548778534
61,0.8620617985725403,3.125000148429535e-05,0.3561180531978607,0.8897196054458618,0.3470288813114166
