epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
90,0.8790456652641296,9.999999747378752e-05,0.3754690885543823,0.8936567306518555,0.346696674823761
91,0.880497932434082,9.999999747378752e-05,0.36902302503585815,0.8936567306518555,0.34643301367759705
92,0.880497932434082,9.999999747378752e-05,0.3615897595882416,0.8936567306518555,0.34599143266677856
93,0.8775933384895325,9.999999747378752e-05,0.36440038681030273,0.8936567306518555,0.3457748591899872
94,0.8821576833724976,9.999999747378752e-05,0.36535096168518066,0.8936567306518555,0.34554895758628845
95,0.8863070607185364,9.999999747378752e-05,0.3587936460971832,0.8936567306518555,0.34520870447158813
96,0.8813278079032898,9.999999747378752e-05,0.37235918641090393,0.8936567306518555,0.3452657461166382
97,0.8809128403663635,9.999999747378752e-05,0.365805447101593,0.8936567306518555,0.3447592556476593
98,0.8782157897949219,9.999999747378752e-05,0.36412903666496277,0.8936567306518555,0.34430259466171265
99,0.8850622177124023,9.999999747378752e-05,0.35933083295822144,0.8936567306518555,0.3439372479915619
100,0.8796680569648743,9.999999747378752e-05,0.3654712736606598,0.89552241563797,0.3433915972709656
101,0.8819501996040344,9.999999747378752e-05,0.3620101511478424,0.89552241563797,0.3432050943374634
102,0.8780083060264587,9.999999747378752e-05,0.36627137660980225,0.89552241563797,0.34291428327560425
103,0.8840249180793762,9.999999747378752e-05,0.35996517539024353,0.89552241563797,0.34292569756507874
104,0.8817427158355713,9.999999747378752e-05,0.35534605383872986,0.89552241563797,0.34276384115219116
105,0.8784232139587402,9.999999747378752e-05,0.36077603697776794,0.89552241563797,0.3423653542995453
106,0.880497932434082,9.999999747378752e-05,0.357745885848999,0.89552241563797,0.3419872224330902
107,0.879253089427948,9.999999747378752e-05,0.3651621341705322,0.89552241563797,0.3416643738746643
108,0.8811203241348267,9.999999747378752e-05,0.3591627776622772,0.89552241563797,0.3414684236049652
109,0.8807054162025452,9.999999747378752e-05,0.35942959785461426,0.89552241563797,0.34118181467056274
110,0.8800829648971558,9.999999747378752e-05,0.36660662293434143,0.89552241563797,0.3413197100162506
111,0.8863070607185364,9.999999747378752e-05,0.35399574041366577,0.89552241563797,0.3412400484085083
112,0.8807054162025452,9.999999747378752e-05,0.359150767326355,0.89552241563797,0.3408606946468353
113,0.8823651671409607,9.999999747378752e-05,0.35302144289016724,0.8973880410194397,0.34085333347320557
114,0.8788381814956665,9.999999747378752e-05,0.3619282841682434,0.8973880410194397,0.3406349718570709
115,0.8829875588417053,9.999999747378752e-05,0.35976457595825195,0.8973880410194397,0.3401099145412445
116,0.8850622177124023,9.999999747378752e-05,0.3521282374858856,0.8992537260055542,0.3399072587490082
117,0.8809128403663635,9.999999747378752e-05,0.3563839793205261,0.8973880410194397,0.340078204870224
118,0.8819501996040344,9.999999747378752e-05,0.3532518744468689,0.8973880410194397,0.3396935760974884
119,0.8815352916717529,9.999999747378752e-05,0.356443852186203,0.8973880410194397,0.3391442596912384
120,0.8821576833724976,9.999999747378752e-05,0.3537885546684265,0.8973880410194397,0.3384743630886078
121,0.8819501996040344,9.999999747378752e-05,0.3563682436943054,0.8973880410194397,0.3382777273654938
122,0.88360995054245,9.999999747378752e-05,0.3563012480735779,0.8992537260055542,0.3377746045589447
123,0.8821576833724976,9.999999747378752e-05,0.35455378890037537,0.8992537260055542,0.33745959401130676
124,0.8834024667739868,9.999999747378752e-05,0.3557227849960327,0.8992537260055542,0.3372606337070465
125,0.8838174343109131,9.999999747378752e-05,0.3537982106208801,0.8992537260055542,0.33671072125434875
126,0.8829875588417053,9.999999747378752e-05,0.3524545133113861,0.8992537260055542,0.3364730477333069
127,0.8840249180793762,9.999999747378752e-05,0.35352692008018494,0.8992537260055542,0.3360821604728699
128,0.88360995054245,9.999999747378752e-05,0.35014045238494873,0.8992537260055542,0.3358537256717682
129,0.884854793548584,9.999999747378752e-05,0.34777170419692993,0.8992537260055542,0.3359676003456116
130,0.8850622177124023,9.999999747378752e-05,0.35077914595603943,0.8992537260055542,0.336090087890625
131,0.8831950426101685,9.999999747378752e-05,0.34782153367996216,0.8992537260055542,0.33554384112358093
132,0.8865145444869995,9.999999747378752e-05,0.3486035168170929,0.8992537260055542,0.33519551157951355
133,0.8854771852493286,9.999999747378752e-05,0.3536075949668884,0.8992537260055542,0.33476924896240234
134,0.884854793548584,9.999999747378752e-05,0.3530234396457672,0.8992537260055542,0.3342283368110657
135,0.8802904486656189,9.999999747378752e-05,0.34854987263679504,0.8992537260055542,0.3336411118507385
136,0.8867219686508179,9.999999747378752e-05,0.3451516926288605,0.8992537260055542,0.333902508020401
137,0.8817427158355713,9.999999747378752e-05,0.3512209951877594,0.8992537260055542,0.33361801505088806
138,0.8834024667739868,9.999999747378752e-05,0.35083475708961487,0.8992537260055542,0.3330698013305664
139,0.8865145444869995,9.999999747378752e-05,0.3465712070465088,0.8992537260055542,0.333221435546875
140,0.8809128403663635,9.999999747378752e-05,0.34987425804138184,0.8992537260055542,0.33296334743499756
141,0.8844398260116577,9.999999747378752e-05,0.3480881452560425,0.8992537260055542,0.3330322802066803
142,0.8846473097801208,9.999999747378752e-05,0.348267138004303,0.8992537260055542,0.3328382968902588
143,0.8860995769500732,9.999999747378752e-05,0.34127816557884216,0.8992537260055542,0.332845538854599
144,0.8873444199562073,9.999999747378752e-05,0.3446565568447113,0.8992537260055542,0.3328588008880615
145,0.884854793548584,9.999999747378752e-05,0.3461739420890808,0.8992537260055542,0.332440048456192
146,0.8879668116569519,9.999999747378752e-05,0.34002289175987244,0.8992537260055542,0.33196479082107544
147,0.8865145444869995,9.999999747378752e-05,0.345880925655365,0.8992537260055542,0.33140379190444946
148,0.8875518441200256,9.999999747378752e-05,0.33914557099342346,0.8992537260055542,0.331318199634552
149,0.8834024667739868,9.999999747378752e-05,0.3470732569694519,0.8992537260055542,0.33093950152397156
150,0.8844398260116577,9.999999747378752e-05,0.3434532582759857,0.8992537260055542,0.3309207260608673
151,0.8858920931816101,9.999999747378752e-05,0.34100788831710815,0.8992537260055542,0.33093592524528503
152,0.8831950426101685,9.999999747378752e-05,0.3441845774650574,0.8992537260055542,0.33049947023391724
153,0.8890041708946228,9.999999747378752e-05,0.33754605054855347,0.8992537260055542,0.32983338832855225
154,0.8863070607185364,9.999999747378752e-05,0.33847934007644653,0.8992537260055542,0.32951590418815613
155,0.8863070607185364,9.999999747378752e-05,0.34171074628829956,0.8992537260055542,0.3295442759990692
156,0.884854793548584,9.999999747378752e-05,0.34108006954193115,0.8992537260055542,0.32924333214759827
157,0.8885892033576965,9.999999747378752e-05,0.3331873416900635,0.8992537260055542,0.32920628786087036
158,0.8885892033576965,9.999999747378752e-05,0.33783993124961853,0.8992537260055542,0.32903507351875305
159,0.8873444199562073,9.999999747378752e-05,0.34417518973350525,0.8992537260055542,0.32892125844955444
160,0.8873444199562073,9.999999747378752e-05,0.33594459295272827,0.8992537260055542,0.3285919427871704
161,0.8860995769500732,9.999999747378752e-05,0.33493807911872864,0.8992537260055542,0.3284755051136017
162,0.88360995054245,9.999999747378752e-05,0.3409908711910248,0.8992537260055542,0.32818108797073364
163,0.8877593278884888,9.999999747378752e-05,0.3362361788749695,0.8992537260055542,0.32806041836738586
164,0.8842323422431946,9.999999747378752e-05,0.3335786759853363,0.8992537260055542,0.3279339075088501
165,0.8842323422431946,9.999999747378752e-05,0.33774533867836,0.8992537260055542,0.3273050785064697
166,0.8873444199562073,9.999999747378752e-05,0.341416597366333,0.8992537260055542,0.3271811902523041
167,0.8842323422431946,9.999999747378752e-05,0.3409205675125122,0.8992537260055542,0.32710719108581543
168,0.8838174343109131,9.999999747378752e-05,0.340904176235199,0.8992537260055542,0.3270377516746521
169,0.888174295425415,9.999999747378752e-05,0.3376906216144562,0.8992537260055542,0.32705044746398926
170,0.8854771852493286,9.999999747378752e-05,0.34001389145851135,0.8992537260055542,0.32644280791282654
171,0.8860995769500732,9.999999747378752e-05,0.33887192606925964,0.8992537260055542,0.3262922465801239
172,0.888174295425415,9.999999747378752e-05,0.3331364691257477,0.8992537260055542,0.3260640501976013
173,0.888174295425415,9.999999747378752e-05,0.3372390568256378,0.8992537260055542,0.32611504197120667
174,0.8896265625953674,9.999999747378752e-05,0.3350008428096771,0.8992537260055542,0.3257857859134674
175,0.886929452419281,9.999999747378752e-05,0.3341982364654541,0.8992537260055542,0.3254517614841461
176,0.8873444199562073,9.999999747378752e-05,0.3313908874988556,0.8992537260055542,0.32485729455947876
177,0.8867219686508179,9.999999747378752e-05,0.33820071816444397,0.8992537260055542,0.3243221342563629
178,0.8811203241348267,9.999999747378752e-05,0.33923113346099854,0.8992537260055542,0.32404625415802
179,0.8877593278884888,9.999999747378752e-05,0.3323226869106293,0.8992537260055542,0.32435697317123413
180,0.8852697014808655,9.999999747378752e-05,0.333866149187088,0.8992537260055542,0.32384464144706726
181,0.8885892033576965,9.999999747378752e-05,0.3313484787940979,0.8992537260055542,0.3230561912059784
182,0.8890041708946228,9.999999747378752e-05,0.3328384459018707,0.8992537260055542,0.32280898094177246
183,0.8875518441200256,9.999999747378752e-05,0.33439940214157104,0.8992537260055542,0.32261526584625244
184,0.886929452419281,9.999999747378752e-05,0.33805543184280396,0.8992537260055542,0.3219169080257416
185,0.886929452419281,9.999999747378752e-05,0.328939288854599,0.8992537260055542,0.32214778661727905
186,0.8865145444869995,9.999999747378752e-05,0.3327631950378418,0.8992537260055542,0.321689635515213
187,0.8863070607185364,9.999999747378752e-05,0.33322471380233765,0.8992537260055542,0.3218299150466919
188,0.8863070607185364,9.999999747378752e-05,0.33720436692237854,0.8992537260055542,0.3215716779232025
189,0.8844398260116577,9.999999747378752e-05,0.33390048146247864,0.8992537260055542,0.3210590183734894
190,0.8883817195892334,9.999999747378752e-05,0.33296462893486023,0.8992537260055542,0.32109498977661133
191,0.8879668116569519,9.999999747378752e-05,0.33091723918914795,0.8992537260055542,0.3210156559944153
192,0.888174295425415,9.999999747378752e-05,0.3340439796447754,0.8992537260055542,0.3205757737159729
193,0.8865145444869995,9.999999747378752e-05,0.3337732255458832,0.9011194109916687,0.3202611207962036
194,0.8879668116569519,9.999999747378752e-05,0.3351224958896637,0.9011194109916687,0.32041826844215393
195,0.8877593278884888,9.999999747378752e-05,0.3333374559879303,0.9011194109916687,0.32069993019104004
196,0.8842323422431946,9.999999747378752e-05,0.33510223031044006,0.9011194109916687,0.32069721817970276
197,0.8817427158355713,4.999999873689376e-05,0.33061128854751587,0.9011194109916687,0.3203255534172058
198,0.8875518441200256,4.999999873689376e-05,0.3338990807533264,0.9011194109916687,0.32050949335098267
199,0.88360995054245,4.999999873689376e-05,0.3337983787059784,0.9011194109916687,0.3201998174190521
200,0.8887966871261597,2.499999936844688e-05,0.3326093256473541,0.9011194109916687,0.3201163113117218
201,0.8863070607185364,2.499999936844688e-05,0.3346652388572693,0.9011194109916687,0.3201352655887604
202,0.8867219686508179,2.499999936844688e-05,0.3317187428474426,0.9011194109916687,0.32008808851242065
203,0.886929452419281,2.499999936844688e-05,0.33451539278030396,0.9011194109916687,0.320158451795578
204,0.8896265625953674,1.249999968422344e-05,0.3265446126461029,0.9011194109916687,0.32017096877098083
205,0.8867219686508179,1.249999968422344e-05,0.33169063925743103,0.9011194109916687,0.3200971484184265
206,0.8875518441200256,1.249999968422344e-05,0.33357328176498413,0.9011194109916687,0.31999266147613525
207,0.8885892033576965,1.249999968422344e-05,0.3283011317253113,0.9011194109916687,0.32004648447036743
208,0.8860995769500732,1.249999968422344e-05,0.33306488394737244,0.9011194109916687,0.32002371549606323
209,0.8854771852493286,1.249999968422344e-05,0.3351259231567383,0.9011194109916687,0.3201032876968384
210,0.8871369361877441,6.24999984211172e-06,0.3293226957321167,0.9011194109916687,0.3200485408306122
211,0.8860995769500732,6.24999984211172e-06,0.3330055773258209,0.9011194109916687,0.32007479667663574
212,0.8867219686508179,6.24999984211172e-06,0.3288861811161041,0.9011194109916687,0.3200282156467438
213,0.8896265625953674,3.12499992105586e-06,0.3275306522846222,0.9011194109916687,0.32002508640289307
214,0.8852697014808655,3.12499992105586e-06,0.33062976598739624,0.9011194109916687,0.3200973868370056
