epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
68,0.8713693022727966,6.25000029685907e-05,0.3552769720554352,0.8694030046463013,0.3522450029850006
69,0.8746888041496277,6.25000029685907e-05,0.36077064275741577,0.8694030046463013,0.35231611132621765
70,0.8697095513343811,3.125000148429535e-05,0.36142420768737793,0.871268630027771,0.35228976607322693
71,0.8740664124488831,3.125000148429535e-05,0.36086657643318176,0.871268630027771,0.35227909684181213
72,0.877178430557251,3.125000148429535e-05,0.3531496524810791,0.871268630027771,0.35217738151550293
73,0.8719916939735413,1.5625000742147677e-05,0.35166260600090027,0.8694030046463013,0.3520612418651581
74,0.8709543347358704,1.5625000742147677e-05,0.3585893213748932,0.8694030046463013,0.35193440318107605
75,0.8717842102050781,1.5625000742147677e-05,0.3532152473926544,0.871268630027771,0.35198208689689636
76,0.8736514449119568,1.5625000742147677e-05,0.35929393768310547,0.871268630027771,0.35201239585876465
77,0.8759335875511169,1.5625000742147677e-05,0.3533393144607544,0.8694030046463013,0.3518964350223541
78,0.8719916939735413,7.812500371073838e-06,0.3556515574455261,0.871268630027771,0.3518766760826111
79,0.8744813203811646,7.812500371073838e-06,0.3575012981891632,0.871268630027771,0.35192736983299255
80,0.8719916939735413,7.812500371073838e-06,0.35376855731010437,0.871268630027771,0.35185641050338745
81,0.8672199249267578,3.906250185536919e-06,0.3627774119377136,0.8694030046463013,0.3518597185611725
82,0.8711618185043335,3.906250185536919e-06,0.3561294376850128,0.8694030046463013,0.3518500328063965
83,0.8769709467887878,3.906250185536919e-06,0.35421645641326904,0.871268630027771,0.3519198000431061
84,0.8724066615104675,1.9531250927684596e-06,0.35576677322387695,0.8694030046463013,0.35182541608810425
85,0.8742738366127014,1.9531250927684596e-06,0.35733678936958313,0.8694030046463013,0.351790189743042
86,0.8724066615104675,1.9531250927684596e-06,0.36081430315971375,0.871268630027771,0.3520065248012543
87,0.8753111958503723,1.9531250927684596e-06,0.3568980395793915,0.871268630027771,0.3519042730331421
88,0.86639004945755,9.999999974752427e-07,0.3608091473579407,0.871268630027771,0.3518731892108917
89,0.8692945837974548,9.999999974752427e-07,0.3580206036567688,0.871268630027771,0.35187187790870667
90,0.8726140856742859,9.999999974752427e-07,0.3546943962574005,0.871268630027771,0.35190555453300476
91,0.8734439611434937,9.999999974752427e-07,0.3569314777851105,0.871268630027771,0.35192224383354187
92,0.8738589286804199,9.999999974752427e-07,0.3600379526615143,0.871268630027771,0.35211214423179626
93,0.8680498003959656,9.999999974752427e-07,0.3624298870563507,0.871268630027771,0.3520956337451935
