epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
79,0.8773859143257141,4.999999873689376e-05,0.38305673003196716,0.8936567306518555,0.3413917124271393
80,0.8740664124488831,4.999999873689376e-05,0.3800501823425293,0.8936567306518555,0.3404081463813782
81,0.8790456652641296,4.999999873689376e-05,0.3793003261089325,0.8936567306518555,0.34021127223968506
82,0.8730290532112122,4.999999873689376e-05,0.39213818311691284,0.8936567306518555,0.34037134051322937
83,0.8796680569648743,4.999999873689376e-05,0.38394033908843994,0.8936567306518555,0.3395867645740509
84,0.8736514449119568,4.999999873689376e-05,0.3872345983982086,0.8936567306518555,0.3392993211746216
85,0.8765560388565063,4.999999873689376e-05,0.3761225938796997,0.8936567306518555,0.33891937136650085
86,0.8796680569648743,4.999999873689376e-05,0.38117164373397827,0.8936567306518555,0.338687002658844
87,0.882572591304779,4.999999873689376e-05,0.38321971893310547,0.8936567306518555,0.33878931403160095
88,0.8796680569648743,4.999999873689376e-05,0.3825572729110718,0.8936567306518555,0.3389340043067932
89,0.8784232139587402,4.999999873689376e-05,0.38548392057418823,0.8936567306518555,0.3388158679008484
90,0.8809128403663635,2.499999936844688e-05,0.37449681758880615,0.8936567306518555,0.33876627683639526
91,0.8736514449119568,2.499999936844688e-05,0.3823159635066986,0.8936567306518555,0.3386853337287903
92,0.8834024667739868,2.499999936844688e-05,0.3815351128578186,0.8936567306518555,0.33845752477645874
93,0.8767634630203247,2.499999936844688e-05,0.3812658190727234,0.8936567306518555,0.33842697739601135
94,0.8798755407333374,2.499999936844688e-05,0.38885584473609924,0.8936567306518555,0.338118314743042
95,0.8746888041496277,2.499999936844688e-05,0.38188308477401733,0.8936567306518555,0.3379206955432892
96,0.8773859143257141,2.499999936844688e-05,0.3791246712207794,0.8936567306518555,0.3378356695175171
97,0.877178430557251,2.499999936844688e-05,0.38225477933883667,0.8936567306518555,0.3375374376773834
98,0.8823651671409607,2.499999936844688e-05,0.37515443563461304,0.8936567306518555,0.3372969925403595
99,0.8765560388565063,2.499999936844688e-05,0.38036048412323,0.89552241563797,0.33725395798683167
100,0.879253089427948,2.499999936844688e-05,0.37578585743904114,0.8936567306518555,0.3370188772678375
101,0.8854771852493286,2.499999936844688e-05,0.37166324257850647,0.8936567306518555,0.33696064352989197
102,0.8786306977272034,2.499999936844688e-05,0.3761916756629944,0.8936567306518555,0.33688002824783325
103,0.8838174343109131,2.499999936844688e-05,0.3776119649410248,0.8936567306518555,0.33682507276535034
104,0.8767634630203247,2.499999936844688e-05,0.3819698989391327,0.8936567306518555,0.33684271574020386
105,0.8738589286804199,2.499999936844688e-05,0.3771175146102905,0.8936567306518555,0.33680394291877747
106,0.8778008222579956,1.249999968422344e-05,0.3912335932254791,0.8936567306518555,0.3366939425468445
107,0.8773859143257141,1.249999968422344e-05,0.38229048252105713,0.8936567306518555,0.3365572392940521
108,0.880497932434082,1.249999968422344e-05,0.3784664273262024,0.8936567306518555,0.33644232153892517
109,0.8811203241348267,1.249999968422344e-05,0.3735251724720001,0.8936567306518555,0.33634743094444275
110,0.8798755407333374,1.249999968422344e-05,0.3814098536968231,0.8936567306518555,0.3363531529903412
111,0.8809128403663635,1.249999968422344e-05,0.3709219694137573,0.8936567306518555,0.3361942172050476
112,0.8815352916717529,1.249999968422344e-05,0.37407463788986206,0.8936567306518555,0.3361149728298187
113,0.8815352916717529,1.249999968422344e-05,0.3763796091079712,0.8936567306518555,0.3359975516796112
114,0.8811203241348267,1.249999968422344e-05,0.3801376521587372,0.8936567306518555,0.336137592792511
115,0.8769709467887878,1.249999968422344e-05,0.37788963317871094,0.8936567306518555,0.3361406624317169
116,0.8813278079032898,1.249999968422344e-05,0.3735782206058502,0.8936567306518555,0.3360855281352997
117,0.8778008222579956,6.24999984211172e-06,0.3788115382194519,0.8936567306518555,0.33608272671699524
118,0.88360995054245,6.24999984211172e-06,0.36852478981018066,0.8936567306518555,0.3360738158226013
119,0.8794605731964111,6.24999984211172e-06,0.38249775767326355,0.8936567306518555,0.33603984117507935
120,0.8775933384895325,3.12499992105586e-06,0.38114234805107117,0.8936567306518555,0.33600732684135437
121,0.8827800750732422,3.12499992105586e-06,0.37365230917930603,0.8936567306518555,0.33598998188972473
122,0.8755186796188354,3.12499992105586e-06,0.3820739686489105,0.8936567306518555,0.3359740078449249
123,0.8786306977272034,1.56249996052793e-06,0.3831217885017395,0.8936567306518555,0.3359344005584717
124,0.880497932434082,1.56249996052793e-06,0.3696008026599884,0.8936567306518555,0.3359394073486328
125,0.8838174343109131,1.56249996052793e-06,0.37421518564224243,0.8936567306518555,0.33593565225601196
126,0.8794605731964111,9.999999974752427e-07,0.3761196732521057,0.8936567306518555,0.33595532178878784
127,0.88360995054245,9.999999974752427e-07,0.3725742995738983,0.8936567306518555,0.33593103289604187
128,0.8778008222579956,9.999999974752427e-07,0.38339510560035706,0.8936567306518555,0.33590462803840637
129,0.8761410713195801,9.999999974752427e-07,0.3776964545249939,0.8936567306518555,0.33590009808540344
130,0.8773859143257141,9.999999974752427e-07,0.3820875883102417,0.8936567306518555,0.33587759733200073
131,0.8786306977272034,9.999999974752427e-07,0.3746126592159271,0.8936567306518555,0.33589255809783936
132,0.8802904486656189,9.999999974752427e-07,0.3777908980846405,0.8936567306518555,0.3358513414859772
133,0.8757261633872986,9.999999974752427e-07,0.38174086809158325,0.8936567306518555,0.33586016297340393
134,0.8751037120819092,9.999999974752427e-07,0.37968385219573975,0.8936567306518555,0.3358444273471832
135,0.8807054162025452,9.999999974752427e-07,0.37719669938087463,0.8936567306518555,0.3358283042907715
136,0.8786306977272034,9.999999974752427e-07,0.37390220165252686,0.8936567306518555,0.33578255772590637
137,0.8767634630203247,9.999999974752427e-07,0.37805694341659546,0.8936567306518555,0.3357774615287781
138,0.8788381814956665,9.999999974752427e-07,0.3737971782684326,0.8936567306518555,0.33582329750061035
139,0.8759335875511169,9.999999974752427e-07,0.3817318379878998,0.8936567306518555,0.3358502984046936
140,0.8780083060264587,9.999999974752427e-07,0.38331350684165955,0.8936567306518555,0.3357909619808197
141,0.8817427158355713,9.999999974752427e-07,0.3746583163738251,0.8936567306518555,0.33580490946769714
142,0.8823651671409607,9.999999974752427e-07,0.3720879852771759,0.8936567306518555,0.33582019805908203
143,0.8759335875511169,9.999999974752427e-07,0.3814045488834381,0.8936567306518555,0.33580318093299866
144,0.8784232139587402,9.999999974752427e-07,0.3778298795223236,0.8936567306518555,0.3357670307159424
145,0.8742738366127014,9.999999974752427e-07,0.37991049885749817,0.8936567306518555,0.3357650339603424
146,0.879253089427948,9.999999974752427e-07,0.37742379307746887,0.8936567306518555,0.3357855975627899
147,0.8815352916717529,9.999999974752427e-07,0.3747430741786957,0.8936567306518555,0.3358272612094879
148,0.8788381814956665,9.999999974752427e-07,0.3733004629611969,0.8936567306518555,0.33577150106430054
149,0.8732365369796753,9.999999974752427e-07,0.37989938259124756,0.8936567306518555,0.3357570469379425
150,0.8782157897949219,9.999999974752427e-07,0.3777727484703064,0.8936567306518555,0.3357264995574951
151,0.8815352916717529,9.999999974752427e-07,0.3764033913612366,0.8936567306518555,0.3357659578323364
152,0.8819501996040344,9.999999974752427e-07,0.3692414462566376,0.8936567306518555,0.3357667922973633
153,0.8782157897949219,9.999999974752427e-07,0.3753027319908142,0.8936567306518555,0.33572718501091003
154,0.8751037120819092,9.999999974752427e-07,0.3802891969680786,0.8936567306518555,0.3356670141220093
155,0.8798755407333374,9.999999974752427e-07,0.37593916058540344,0.8936567306518555,0.3356988728046417
156,0.880497932434082,9.999999974752427e-07,0.37399688363075256,0.8936567306518555,0.3357143700122833
157,0.8782157897949219,9.999999974752427e-07,0.37361666560173035,0.8936567306518555,0.33571019768714905
158,0.8738589286804199,9.999999974752427e-07,0.3817043602466583,0.8936567306518555,0.3357431888580322
159,0.8831950426101685,9.999999974752427e-07,0.3705401122570038,0.8936567306518555,0.3357637822628021
160,0.8755186796188354,9.999999974752427e-07,0.38352614641189575,0.8936567306518555,0.33575183153152466
161,0.880497932434082,9.999999974752427e-07,0.373680979013443,0.8936567306518555,0.33574217557907104
162,0.8751037120819092,9.999999974752427e-07,0.38236746191978455,0.8936567306518555,0.335757315158844
