epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
33,0.8636929392814636,0.0005000000237487257,0.3697488009929657,0.8768656849861145,0.35309988260269165
34,0.8686721920967102,0.0005000000237487257,0.3691599369049072,0.875,0.3536153733730316
35,0.8657676577568054,0.0005000000237487257,0.3746958076953888,0.8768656849861145,0.3505139648914337
36,0.86639004945755,0.0005000000237487257,0.37024980783462524,0.8768656849861145,0.34932374954223633
37,0.8668049573898315,0.0005000000237487257,0.3705148696899414,0.878731369972229,0.3493728041648865
38,0.8721991777420044,0.0005000000237487257,0.36434927582740784,0.8805969953536987,0.34678778052330017
39,0.8682572841644287,0.0005000000237487257,0.36199286580085754,0.878731369972229,0.3482292890548706
40,0.8670124411582947,0.0005000000237487257,0.3702281415462494,0.8805969953536987,0.3466220796108246
41,0.8703319430351257,0.0005000000237487257,0.36297711730003357,0.878731369972229,0.3442246913909912
42,0.8715767860412598,0.0005000000237487257,0.36125898361206055,0.878731369972229,0.34493738412857056
43,0.8678423166275024,0.0005000000237487257,0.35959726572036743,0.8861940503120422,0.34344950318336487
44,0.8730290532112122,0.0005000000237487257,0.35298392176628113,0.878731369972229,0.3451128900051117
45,0.8692945837974548,0.0005000000237487257,0.35771024227142334,0.8768656849861145,0.34317678213119507
46,0.8701244592666626,0.0005000000237487257,0.3555101752281189,0.8843283653259277,0.3406220078468323
47,0.8697095513343811,0.0005000000237487257,0.3544278144836426,0.888059675693512,0.34033483266830444
48,0.8740664124488831,0.0005000000237487257,0.3556614816188812,0.888059675693512,0.33858373761177063
49,0.8775933384895325,0.0005000000237487257,0.3519836366176605,0.888059675693512,0.3366188704967499
50,0.8726140856742859,0.0005000000237487257,0.35106322169303894,0.888059675693512,0.3364962041378021
51,0.8751037120819092,0.0005000000237487257,0.35227376222610474,0.8861940503120422,0.3379635214805603
52,0.8738589286804199,0.0005000000237487257,0.35318201780319214,0.888059675693512,0.3377830982208252
53,0.8719916939735413,0.0005000000237487257,0.35896486043930054,0.8899253606796265,0.337279349565506
54,0.8748962879180908,0.0002500000118743628,0.35128268599510193,0.888059675693512,0.3346439301967621
55,0.8744813203811646,0.0002500000118743628,0.3461081087589264,0.888059675693512,0.3345754146575928
56,0.8786306977272034,0.0002500000118743628,0.34621813893318176,0.8899253606796265,0.3330594599246979
57,0.8748962879180908,0.0002500000118743628,0.3493976294994354,0.888059675693512,0.33251896500587463
58,0.8767634630203247,0.0002500000118743628,0.34731367230415344,0.888059675693512,0.33282315731048584
59,0.879253089427948,0.0002500000118743628,0.3447926342487335,0.888059675693512,0.3319827616214752
60,0.8759335875511169,0.0002500000118743628,0.35228389501571655,0.8899253606796265,0.33223026990890503
61,0.8769709467887878,0.0002500000118743628,0.3455968499183655,0.8861940503120422,0.3329789936542511
62,0.8763485550880432,0.0002500000118743628,0.3471662104129791,0.8899253606796265,0.330685019493103
63,0.8773859143257141,0.0002500000118743628,0.3438180387020111,0.8899253606796265,0.3308020830154419
64,0.8740664124488831,0.0002500000118743628,0.3466690182685852,0.8861940503120422,0.33204132318496704
65,0.8746888041496277,0.0002500000118743628,0.34356969594955444,0.888059675693512,0.33211034536361694
66,0.8807054162025452,0.0001250000059371814,0.3394433856010437,0.8861940503120422,0.33193597197532654
67,0.8798755407333374,0.0001250000059371814,0.3465605676174164,0.888059675693512,0.33126863837242126
68,0.8809128403663635,0.0001250000059371814,0.34107449650764465,0.888059675693512,0.33093318343162537
69,0.8742738366127014,6.25000029685907e-05,0.34792205691337585,0.888059675693512,0.33069637417793274
70,0.8734439611434937,6.25000029685907e-05,0.3447851538658142,0.888059675693512,0.33065077662467957
71,0.8763485550880432,6.25000029685907e-05,0.3383597731590271,0.888059675693512,0.3306102454662323
72,0.8827800750732422,3.125000148429535e-05,0.33779141306877136,0.888059675693512,0.3305215537548065
73,0.879253089427948,3.125000148429535e-05,0.3393205404281616,0.8861940503120422,0.3303767144680023
74,0.8742738366127014,3.125000148429535e-05,0.3460633456707001,0.888059675693512,0.33023571968078613
75,0.8811203241348267,3.125000148429535e-05,0.3391701877117157,0.888059675693512,0.3302451968193054
76,0.8748962879180908,3.125000148429535e-05,0.33940693736076355,0.8861940503120422,0.33024346828460693
77,0.8763485550880432,3.125000148429535e-05,0.34342145919799805,0.888059675693512,0.33024802803993225
78,0.8767634630203247,1.5625000742147677e-05,0.3394778072834015,0.888059675693512,0.3301572799682617
79,0.8775933384895325,1.5625000742147677e-05,0.33531439304351807,0.888059675693512,0.33014047145843506
80,0.8769709467887878,1.5625000742147677e-05,0.33546802401542664,0.8861940503120422,0.33022424578666687
81,0.8751037120819092,7.812500371073838e-06,0.3443344533443451,0.8861940503120422,0.3301381766796112
82,0.8794605731964111,7.812500371073838e-06,0.3347715735435486,0.8861940503120422,0.33011525869369507
83,0.8802904486656189,7.812500371073838e-06,0.33662649989128113,0.888059675693512,0.33001968264579773
84,0.8724066615104675,7.812500371073838e-06,0.3396397829055786,0.888059675693512,0.33001214265823364
85,0.8817427158355713,7.812500371073838e-06,0.3383403420448303,0.8861940503120422,0.3300551176071167
86,0.8790456652641296,7.812500371073838e-06,0.3404254615306854,0.8861940503120422,0.3299861550331116
87,0.8748962879180908,7.812500371073838e-06,0.3471119701862335,0.888059675693512,0.33005037903785706
88,0.8759335875511169,3.906250185536919e-06,0.3429604768753052,0.8861940503120422,0.33017444610595703
89,0.8788381814956665,3.906250185536919e-06,0.34296825528144836,0.8861940503120422,0.3302268087863922
90,0.8786306977272034,3.906250185536919e-06,0.3406030237674713,0.888059675693512,0.33013007044792175
91,0.8782157897949219,1.9531250927684596e-06,0.34083256125450134,0.888059675693512,0.3300703167915344
92,0.8790456652641296,1.9531250927684596e-06,0.34112349152565,0.8861940503120422,0.3300248682498932
93,0.880497932434082,1.9531250927684596e-06,0.3400113880634308,0.8861940503120422,0.3301193118095398
94,0.8780083060264587,9.999999974752427e-07,0.33872121572494507,0.8861940503120422,0.3301463723182678
