epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
51,0.8730290532112122,6.25000029685907e-05,0.35886162519454956,0.8899253606796265,0.33920904994010925
52,0.8661825656890869,6.25000029685907e-05,0.3659515976905823,0.8899253606796265,0.3385554552078247
53,0.8682572841644287,6.25000029685907e-05,0.3650312125682831,0.8899253606796265,0.33838897943496704
54,0.8703319430351257,6.25000029685907e-05,0.36709415912628174,0.891791045665741,0.33860212564468384
55,0.86639004945755,6.25000029685907e-05,0.36796391010284424,0.891791045665741,0.3386293053627014
56,0.8684647083282471,6.25000029685907e-05,0.3681320250034332,0.888059675693512,0.3387714922428131
57,0.8697095513343811,3.125000148429535e-05,0.36090341210365295,0.888059675693512,0.3384571671485901
58,0.8717842102050781,3.125000148429535e-05,0.36025187373161316,0.888059675693512,0.3381025493144989
59,0.869502067565918,3.125000148429535e-05,0.3629986643791199,0.888059675693512,0.33806121349334717
60,0.8715767860412598,3.125000148429535e-05,0.36122071743011475,0.888059675693512,0.33799782395362854
61,0.8692945837974548,3.125000148429535e-05,0.36295512318611145,0.888059675693512,0.3379422724246979
62,0.8680498003959656,3.125000148429535e-05,0.3650941848754883,0.888059675693512,0.337944358587265
63,0.8719916939735413,3.125000148429535e-05,0.36204636096954346,0.888059675693512,0.3379526138305664
64,0.8678423166275024,1.5625000742147677e-05,0.3700544238090515,0.888059675693512,0.337695449590683
65,0.869502067565918,1.5625000742147677e-05,0.363369345664978,0.888059675693512,0.3377886414527893
66,0.8653526902198792,1.5625000742147677e-05,0.3623153567314148,0.888059675693512,0.33753278851509094
67,0.8719916939735413,1.5625000742147677e-05,0.36084505915641785,0.888059675693512,0.33755505084991455
68,0.8649377822875977,1.5625000742147677e-05,0.36347121000289917,0.888059675693512,0.33759817481040955
69,0.8713693022727966,1.5625000742147677e-05,0.3597669005393982,0.888059675693512,0.3375324606895447
70,0.8686721920967102,7.812500371073838e-06,0.36578425765037537,0.888059675693512,0.3375019431114197
71,0.867427408695221,7.812500371073838e-06,0.3649234175682068,0.888059675693512,0.33751535415649414
72,0.8692945837974548,7.812500371073838e-06,0.3652248978614807,0.888059675693512,0.33764535188674927
73,0.8701244592666626,3.906250185536919e-06,0.35869941115379333,0.888059675693512,0.3377861976623535
74,0.8661825656890869,3.906250185536919e-06,0.36258262395858765,0.888059675693512,0.33771175146102905
75,0.8672199249267578,3.906250185536919e-06,0.362478107213974,0.888059675693512,0.33789482712745667
76,0.8697095513343811,1.9531250927684596e-06,0.3627972900867462,0.888059675693512,0.33774781227111816
77,0.8680498003959656,1.9531250927684596e-06,0.36415937542915344,0.888059675693512,0.33773255348205566
78,0.8682572841644287,1.9531250927684596e-06,0.3614750802516937,0.888059675693512,0.33777928352355957
