epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
62,0.8720182776451111,9.999999747378752e-05,0.3890433609485626,0.8803738355636597,0.36800453066825867
63,0.8753370642662048,9.999999747378752e-05,0.38252970576286316,0.8822429776191711,0.367414653301239
64,0.8751296401023865,9.999999747378752e-05,0.3928992748260498,0.8822429776191711,0.3672824203968048
65,0.8732628226280212,9.999999747378752e-05,0.3868069350719452,0.8822429776191711,0.36644673347473145
66,0.8790707588195801,9.999999747378752e-05,0.38452547788619995,0.8822429776191711,0.3656553626060486
67,0.8767890334129333,9.999999747378752e-05,0.3946678936481476,0.8803738355636597,0.36529019474983215
68,0.8796930313110352,9.999999747378752e-05,0.38337868452072144,0.8803738355636597,0.36479851603507996
69,0.8759593367576599,9.999999747378752e-05,0.3870220482349396,0.8803738355636597,0.36469992995262146
70,0.8801078796386719,9.999999747378752e-05,0.3791824281215668,0.8803738355636597,0.36440354585647583
71,0.8784484267234802,9.999999747378752e-05,0.38639551401138306,0.8803738355636597,0.3638985753059387
72,0.8769964575767517,9.999999747378752e-05,0.38437747955322266,0.8803738355636597,0.36358755826950073
73,0.8763741850852966,9.999999747378752e-05,0.37964317202568054,0.8803738355636597,0.36261892318725586
74,0.8788633346557617,9.999999747378752e-05,0.3775639832019806,0.8803738355636597,0.36235931515693665
75,0.8776187300682068,9.999999747378752e-05,0.3782743215560913,0.8803738355636597,0.36172276735305786
76,0.8796930313110352,9.999999747378752e-05,0.37609943747520447,0.8803738355636597,0.36094236373901367
77,0.8823895454406738,9.999999747378752e-05,0.3770584166049957,0.8803738355636597,0.3604995310306549
78,0.8763741850852966,9.999999747378752e-05,0.37936389446258545,0.8803738355636597,0.35999050736427307
79,0.8784484267234802,9.999999747378752e-05,0.37924131751060486,0.8803738355636597,0.3596600592136383
80,0.8786558508872986,9.999999747378752e-05,0.3796285390853882,0.8803738355636597,0.3592795729637146
81,0.8799004554748535,9.999999747378752e-05,0.3776959180831909,0.8803738355636597,0.3587343990802765
82,0.8815598487854004,9.999999747378752e-05,0.37023189663887024,0.8803738355636597,0.3581649363040924
83,0.8759593367576599,9.999999747378752e-05,0.3772163689136505,0.8822429776191711,0.3571338653564453
84,0.8809375762939453,9.999999747378752e-05,0.3751591742038727,0.8822429776191711,0.3567722737789154
85,0.8796930313110352,9.999999747378752e-05,0.374348521232605,0.8822429776191711,0.35664620995521545
86,0.8799004554748535,9.999999747378752e-05,0.3706323206424713,0.8822429776191711,0.3561928868293762
87,0.8730553984642029,9.999999747378752e-05,0.37498021125793457,0.8822429776191711,0.35619688034057617
88,0.8794856071472168,9.999999747378752e-05,0.3747903108596802,0.8822429776191711,0.3558312654495239
89,0.8817672729492188,9.999999747378752e-05,0.3673126697540283,0.8822429776191711,0.35533079504966736
90,0.8823895454406738,9.999999747378752e-05,0.3649788796901703,0.8822429776191711,0.3554975092411041
91,0.8819746971130371,9.999999747378752e-05,0.36229178309440613,0.8822429776191711,0.35516268014907837
92,0.8817672729492188,9.999999747378752e-05,0.3689752221107483,0.8822429776191711,0.3550127148628235
93,0.8799004554748535,9.999999747378752e-05,0.3699149191379547,0.8841121792793274,0.3547031581401825
94,0.8815598487854004,9.999999747378752e-05,0.3659936785697937,0.8859813213348389,0.3541176915168762
95,0.8819746971130371,9.999999747378752e-05,0.36784735321998596,0.8859813213348389,0.3534224033355713
96,0.8828043937683105,9.999999747378752e-05,0.3623453378677368,0.8859813213348389,0.3529697060585022
97,0.8801078796386719,9.999999747378752e-05,0.364676296710968,0.8859813213348389,0.3525904417037964
98,0.8815598487854004,9.999999747378752e-05,0.3614141643047333,0.8859813213348389,0.35241422057151794
99,0.8809375762939453,9.999999747378752e-05,0.3627130389213562,0.8841121792793274,0.3519185781478882
100,0.8821821212768555,9.999999747378752e-05,0.3653867542743683,0.8841121792793274,0.35159727931022644
101,0.8838415145874023,9.999999747378752e-05,0.3631090521812439,0.8859813213348389,0.351646363735199
102,0.881352424621582,9.999999747378752e-05,0.36570000648498535,0.8841121792793274,0.35123613476753235
103,0.8792781829833984,9.999999747378752e-05,0.3603345453739166,0.8841121792793274,0.35101518034935
104,0.8790707588195801,9.999999747378752e-05,0.3565191924571991,0.8859813213348389,0.3508194088935852
105,0.8840489387512207,9.999999747378752e-05,0.35366901755332947,0.8841121792793274,0.3506637215614319
106,0.8861232399940491,9.999999747378752e-05,0.3631051778793335,0.8822429776191711,0.3502484858036041
107,0.8819746971130371,9.999999747378752e-05,0.3621200919151306,0.8803738355636597,0.34983381628990173
108,0.8809375762939453,9.999999747378752e-05,0.3585735261440277,0.8803738355636597,0.34992581605911255
109,0.8792781829833984,9.999999747378752e-05,0.36499401926994324,0.8803738355636597,0.3496733009815216
110,0.8875752091407776,9.999999747378752e-05,0.3593628704547882,0.8803738355636597,0.3488357365131378
111,0.8809375762939453,9.999999747378752e-05,0.35855695605278015,0.8803738355636597,0.3485686182975769
112,0.8871603608131409,9.999999747378752e-05,0.35174185037612915,0.8803738355636597,0.3484551012516022
113,0.8823895454406738,9.999999747378752e-05,0.35607826709747314,0.8803738355636597,0.3485628068447113
114,0.8896494507789612,9.999999747378752e-05,0.35211503505706787,0.8803738355636597,0.34826967120170593
115,0.8821821212768555,9.999999747378752e-05,0.35232049226760864,0.8803738355636597,0.34827864170074463
116,0.8825969696044922,9.999999747378752e-05,0.351905882358551,0.8803738355636597,0.3478619456291199
117,0.8830118179321289,9.999999747378752e-05,0.3584376573562622,0.8803738355636597,0.34797170758247375
118,0.8863306641578674,9.999999747378752e-05,0.3545764982700348,0.8803738355636597,0.3481704890727997
119,0.8867455124855042,9.999999747378752e-05,0.34847113490104675,0.8803738355636597,0.34827423095703125
120,0.8857083320617676,4.999999873689376e-05,0.35387206077575684,0.8803738355636597,0.3482908308506012
121,0.8859157562255859,4.999999873689376e-05,0.35132062435150146,0.8803738355636597,0.34803858399391174
122,0.8815598487854004,4.999999873689376e-05,0.35298141837120056,0.8803738355636597,0.34814420342445374
123,0.8861232399940491,2.499999936844688e-05,0.3512573540210724,0.8803738355636597,0.34799888730049133
124,0.8848786354064941,2.499999936844688e-05,0.35575613379478455,0.8803738355636597,0.3480231463909149
