epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
52,0.8676623106002808,9.999999747378752e-05,0.4066825211048126,0.895327091217041,0.3472166955471039
53,0.8641360998153687,9.999999747378752e-05,0.42344918847084045,0.8934579491615295,0.3477645218372345
54,0.8728479743003845,9.999999747378752e-05,0.414052814245224,0.8934579491615295,0.34724223613739014
55,0.8726405501365662,9.999999747378752e-05,0.408233106136322,0.895327091217041,0.34575405716896057
56,0.8699439764022827,9.999999747378752e-05,0.40760841965675354,0.895327091217041,0.3460005819797516
57,0.8732628226280212,9.999999747378752e-05,0.41282105445861816,0.895327091217041,0.3451753556728363
58,0.866625189781189,9.999999747378752e-05,0.4130088984966278,0.895327091217041,0.34369394183158875
59,0.864343523979187,9.999999747378752e-05,0.4159672260284424,0.895327091217041,0.3435114622116089
60,0.8705662488937378,9.999999747378752e-05,0.40714988112449646,0.895327091217041,0.3427616059780121
61,0.8732628226280212,9.999999747378752e-05,0.40244990587234497,0.895327091217041,0.34230151772499084
62,0.8730553984642029,9.999999747378752e-05,0.40066027641296387,0.895327091217041,0.3420792520046234
63,0.874299943447113,9.999999747378752e-05,0.40459179878234863,0.8934579491615295,0.3420298099517822
64,0.8703588247299194,9.999999747378752e-05,0.40394848585128784,0.895327091217041,0.3409653604030609
65,0.869529128074646,9.999999747378752e-05,0.40648362040519714,0.8971962332725525,0.3401048183441162
66,0.8686994314193726,9.999999747378752e-05,0.39888063073158264,0.8971962332725525,0.3398991525173187
67,0.8705662488937378,9.999999747378752e-05,0.40168318152427673,0.8934579491615295,0.33968791365623474
68,0.8689068555831909,9.999999747378752e-05,0.3963584005832672,0.895327091217041,0.33902519941329956
69,0.873677670955658,9.999999747378752e-05,0.39697644114494324,0.8971962332725525,0.33785882592201233
70,0.8751296401023865,9.999999747378752e-05,0.39547237753868103,0.8971962332725525,0.33730778098106384
71,0.8674548864364624,9.999999747378752e-05,0.4052174985408783,0.895327091217041,0.33676788210868835
72,0.8749222159385681,9.999999747378752e-05,0.391747385263443,0.895327091217041,0.3366014063358307
73,0.8761667609214783,9.999999747378752e-05,0.3914238214492798,0.895327091217041,0.3359073996543884
74,0.8790707588195801,9.999999747378752e-05,0.3874480426311493,0.895327091217041,0.3348953127861023
75,0.8776187300682068,9.999999747378752e-05,0.39052101969718933,0.895327091217041,0.3343750536441803
76,0.8720182776451111,9.999999747378752e-05,0.38939377665519714,0.895327091217041,0.3343055248260498
77,0.8757519125938416,9.999999747378752e-05,0.3893924355506897,0.895327091217041,0.3341798484325409
78,0.8780335783958435,9.999999747378752e-05,0.3860965073108673,0.895327091217041,0.3339878022670746
79,0.8734702467918396,9.999999747378752e-05,0.3937029540538788,0.895327091217041,0.33300143480300903
80,0.8790707588195801,9.999999747378752e-05,0.3818943500518799,0.895327091217041,0.3325227200984955
81,0.8805227279663086,9.999999747378752e-05,0.3837137222290039,0.895327091217041,0.3320613205432892
82,0.8726405501365662,9.999999747378752e-05,0.38969162106513977,0.895327091217041,0.3317461311817169
83,0.8761667609214783,9.999999747378752e-05,0.3852140009403229,0.895327091217041,0.33115264773368835
84,0.8774113059043884,9.999999747378752e-05,0.38567936420440674,0.895327091217041,0.3304727077484131
85,0.876581609249115,9.999999747378752e-05,0.38955727219581604,0.895327091217041,0.3294878900051117
86,0.8728479743003845,9.999999747378752e-05,0.38842615485191345,0.895327091217041,0.32915323972702026
87,0.8774113059043884,9.999999747378752e-05,0.37890684604644775,0.895327091217041,0.32877376675605774
88,0.8780335783958435,9.999999747378752e-05,0.3833329677581787,0.895327091217041,0.3284038007259369
89,0.8759593367576599,9.999999747378752e-05,0.3872276544570923,0.8915888071060181,0.32865527272224426
90,0.8794856071472168,9.999999747378752e-05,0.3757377862930298,0.8915888071060181,0.3281209468841553
91,0.8753370642662048,9.999999747378752e-05,0.37330853939056396,0.8897196054458618,0.32787907123565674
92,0.8716034293174744,9.999999747378752e-05,0.3862447738647461,0.8897196054458618,0.3271871507167816
93,0.8803153038024902,9.999999747378752e-05,0.37599265575408936,0.8915888071060181,0.32632213830947876
94,0.8751296401023865,9.999999747378752e-05,0.3826353847980499,0.8915888071060181,0.32539594173431396
95,0.8863306641578674,9.999999747378752e-05,0.3714979887008667,0.8897196054458618,0.3253559470176697
96,0.8838415145874023,9.999999747378752e-05,0.37907880544662476,0.8897196054458618,0.32498136162757874
97,0.8809375762939453,9.999999747378752e-05,0.3799334764480591,0.8915888071060181,0.3240509331226349
98,0.8782410025596619,9.999999747378752e-05,0.3750852048397064,0.8915888071060181,0.3237566351890564
99,0.8817672729492188,9.999999747378752e-05,0.3749419152736664,0.8897196054458618,0.3235325813293457
100,0.8803153038024902,9.999999747378752e-05,0.3797924816608429,0.8915888071060181,0.3233993649482727
101,0.8796930313110352,9.999999747378752e-05,0.373312771320343,0.8915888071060181,0.32266563177108765
102,0.8790707588195801,9.999999747378752e-05,0.37855830788612366,0.8915888071060181,0.3216034173965454
103,0.8848786354064941,9.999999747378752e-05,0.3739822506904602,0.8915888071060181,0.3208049237728119
104,0.8830118179321289,9.999999747378752e-05,0.3705548644065857,0.8915888071060181,0.32063961029052734
105,0.8792781829833984,9.999999747378752e-05,0.3777680993080139,0.8915888071060181,0.32018810510635376
106,0.8738850951194763,9.999999747378752e-05,0.37754932045936584,0.8915888071060181,0.31962665915489197
107,0.880730152130127,9.999999747378752e-05,0.37847280502319336,0.8897196054458618,0.31967103481292725
108,0.8792781829833984,9.999999747378752e-05,0.3687065839767456,0.8897196054458618,0.319562703371048
109,0.8786558508872986,9.999999747378752e-05,0.37235626578330994,0.8915888071060181,0.31877145171165466
110,0.8786558508872986,9.999999747378752e-05,0.3759714365005493,0.8915888071060181,0.31799936294555664
111,0.8861232399940491,9.999999747378752e-05,0.36123892664909363,0.8915888071060181,0.31751537322998047
112,0.8778261542320251,9.999999747378752e-05,0.3754984140396118,0.8915888071060181,0.3173117935657501
113,0.8801078796386719,9.999999747378752e-05,0.37082645297050476,0.8915888071060181,0.31718263030052185
114,0.8778261542320251,9.999999747378752e-05,0.37084928154945374,0.8915888071060181,0.3165428936481476
115,0.880730152130127,9.999999747378752e-05,0.36542031168937683,0.8915888071060181,0.316873699426651
116,0.8784484267234802,9.999999747378752e-05,0.37188246846199036,0.8915888071060181,0.31647562980651855
117,0.8738850951194763,9.999999747378752e-05,0.3715129792690277,0.8915888071060181,0.3165712058544159
118,0.8825969696044922,4.999999873689376e-05,0.36584585905075073,0.8915888071060181,0.31633469462394714
119,0.8821821212768555,4.999999873689376e-05,0.3681085705757141,0.8915888071060181,0.3161807358264923
120,0.8819746971130371,4.999999873689376e-05,0.3704506456851959,0.8915888071060181,0.31598395109176636
121,0.8846712112426758,4.999999873689376e-05,0.35722678899765015,0.8915888071060181,0.3156015872955322
122,0.883634090423584,4.999999873689376e-05,0.36789774894714355,0.8915888071060181,0.3152880072593689
123,0.883634090423584,4.999999873689376e-05,0.36157166957855225,0.8915888071060181,0.31512072682380676
124,0.8823895454406738,4.999999873689376e-05,0.3586217761039734,0.8915888071060181,0.31493842601776123
125,0.8832192420959473,4.999999873689376e-05,0.3631584346294403,0.8915888071060181,0.3147701621055603
126,0.880730152130127,4.999999873689376e-05,0.3687903583049774,0.8915888071060181,0.3147510588169098
127,0.8840489387512207,4.999999873689376e-05,0.3582959473133087,0.8915888071060181,0.31451866030693054
128,0.8834266662597656,4.999999873689376e-05,0.3598671555519104,0.8915888071060181,0.3141045570373535
129,0.8794856071472168,4.999999873689376e-05,0.3645441234111786,0.8915888071060181,0.3141191005706787
130,0.8811450004577637,4.999999873689376e-05,0.3639580309391022,0.8915888071060181,0.31400159001350403
131,0.8817672729492188,4.999999873689376e-05,0.36243340373039246,0.8915888071060181,0.3140565752983093
132,0.8801078796386719,4.999999873689376e-05,0.3620469868183136,0.8934579491615295,0.31407105922698975
133,0.8825969696044922,4.999999873689376e-05,0.35565614700317383,0.8915888071060181,0.3138483166694641
134,0.8786558508872986,4.999999873689376e-05,0.3649809658527374,0.8915888071060181,0.3138825297355652
135,0.881352424621582,4.999999873689376e-05,0.36360594630241394,0.8915888071060181,0.3139097988605499
136,0.8852934837341309,4.999999873689376e-05,0.3613976538181305,0.8915888071060181,0.31367823481559753
137,0.8819746971130371,4.999999873689376e-05,0.3633210062980652,0.8915888071060181,0.3135385811328888
138,0.8865380883216858,4.999999873689376e-05,0.34489884972572327,0.8915888071060181,0.31346163153648376
139,0.8842563629150391,4.999999873689376e-05,0.3616158962249756,0.8915888071060181,0.31297892332077026
140,0.883634090423584,4.999999873689376e-05,0.35368531942367554,0.8915888071060181,0.3125194013118744
141,0.8784484267234802,4.999999873689376e-05,0.358824759721756,0.8934579491615295,0.3126348555088043
142,0.8848786354064941,4.999999873689376e-05,0.36006486415863037,0.8915888071060181,0.3123638331890106
143,0.8830118179321289,4.999999873689376e-05,0.3626888394355774,0.8915888071060181,0.3121473491191864
144,0.8811450004577637,4.999999873689376e-05,0.36468473076820374,0.8915888071060181,0.31194767355918884
145,0.8799004554748535,4.999999873689376e-05,0.35816532373428345,0.8915888071060181,0.31192895770072937
146,0.8811450004577637,4.999999873689376e-05,0.36304035782814026,0.8934579491615295,0.31193411350250244
147,0.8784484267234802,4.999999873689376e-05,0.35912299156188965,0.8915888071060181,0.3117751479148865
148,0.8865380883216858,4.999999873689376e-05,0.352887898683548,0.8934579491615295,0.31163814663887024
149,0.883634090423584,4.999999873689376e-05,0.35758641362190247,0.8915888071060181,0.3115237355232239
150,0.8815598487854004,4.999999873689376e-05,0.35808929800987244,0.8915888071060181,0.3110790252685547
151,0.8817672729492188,4.999999873689376e-05,0.35807034373283386,0.8915888071060181,0.3108479380607605
152,0.881352424621582,4.999999873689376e-05,0.35737714171409607,0.8934579491615295,0.31095069646835327
153,0.8846712112426758,4.999999873689376e-05,0.35615259408950806,0.8915888071060181,0.3107098937034607
154,0.8819746971130371,4.999999873689376e-05,0.358241468667984,0.8897196054458618,0.3105219900608063
155,0.8855009078979492,4.999999873689376e-05,0.35699552297592163,0.8915888071060181,0.3103485107421875
156,0.8846712112426758,4.999999873689376e-05,0.36340802907943726,0.8915888071060181,0.31021761894226074
157,0.8850860595703125,4.999999873689376e-05,0.3589981496334076,0.8915888071060181,0.3101791441440582
158,0.8842563629150391,4.999999873689376e-05,0.3515978753566742,0.8915888071060181,0.31019890308380127
159,0.8832192420959473,4.999999873689376e-05,0.36354756355285645,0.8915888071060181,0.3100447654724121
160,0.8817672729492188,4.999999873689376e-05,0.3567621111869812,0.8915888071060181,0.31001701951026917
161,0.8859157562255859,4.999999873689376e-05,0.3617086708545685,0.8915888071060181,0.30987128615379333
162,0.8823895454406738,4.999999873689376e-05,0.3557834029197693,0.8934579491615295,0.3096384108066559
163,0.8784484267234802,4.999999873689376e-05,0.359864741563797,0.8915888071060181,0.30977651476860046
164,0.8828043937683105,4.999999873689376e-05,0.3562219738960266,0.8915888071060181,0.30945155024528503
165,0.8855009078979492,4.999999873689376e-05,0.3574972152709961,0.8934579491615295,0.30927276611328125
166,0.883634090423584,4.999999873689376e-05,0.35378292202949524,0.8934579491615295,0.309042751789093
167,0.8828043937683105,4.999999873689376e-05,0.3604572117328644,0.8934579491615295,0.30908024311065674
168,0.8855009078979492,4.999999873689376e-05,0.35746368765830994,0.8934579491615295,0.3087504208087921
169,0.8794856071472168,4.999999873689376e-05,0.36219075322151184,0.8915888071060181,0.30848267674446106
170,0.8834266662597656,4.999999873689376e-05,0.3589671850204468,0.8934579491615295,0.3083478808403015
171,0.8834266662597656,4.999999873689376e-05,0.35663166642189026,0.8915888071060181,0.3081037998199463
172,0.880730152130127,4.999999873689376e-05,0.3572618365287781,0.8915888071060181,0.3080136775970459
173,0.8828043937683105,4.999999873689376e-05,0.35999906063079834,0.8915888071060181,0.30779266357421875
174,0.8782410025596619,4.999999873689376e-05,0.36117956042289734,0.8915888071060181,0.3077428638935089
175,0.880730152130127,4.999999873689376e-05,0.3578106760978699,0.8915888071060181,0.30764061212539673
176,0.8850860595703125,4.999999873689376e-05,0.3538713753223419,0.8897196054458618,0.30751708149909973
177,0.8832192420959473,4.999999873689376e-05,0.3541595935821533,0.8897196054458618,0.3075922429561615
178,0.883634090423584,4.999999873689376e-05,0.3533334732055664,0.8897196054458618,0.3075955808162689
179,0.8828043937683105,4.999999873689376e-05,0.35674089193344116,0.8897196054458618,0.3074387013912201
180,0.8815598487854004,2.499999936844688e-05,0.35179460048675537,0.8897196054458618,0.30747878551483154
181,0.8834266662597656,2.499999936844688e-05,0.35564661026000977,0.8897196054458618,0.30760401487350464
182,0.8846712112426758,2.499999936844688e-05,0.3542558550834656,0.8897196054458618,0.3074475824832916
183,0.881352424621582,1.249999968422344e-05,0.35955920815467834,0.8897196054458618,0.3074687719345093
184,0.881352424621582,1.249999968422344e-05,0.3605009913444519,0.8897196054458618,0.30744948983192444
185,0.8840489387512207,1.249999968422344e-05,0.3591935932636261,0.8897196054458618,0.30743420124053955
186,0.8823895454406738,6.24999984211172e-06,0.3588477373123169,0.8915888071060181,0.3074459731578827
187,0.8859157562255859,6.24999984211172e-06,0.35405483841896057,0.8915888071060181,0.3074619770050049
188,0.883634090423584,6.24999984211172e-06,0.34986594319343567,0.8915888071060181,0.307427316904068
189,0.8848786354064941,3.12499992105586e-06,0.3539969325065613,0.8897196054458618,0.30739933252334595
190,0.8846712112426758,3.12499992105586e-06,0.35631608963012695,0.8897196054458618,0.30737772583961487
191,0.8825969696044922,3.12499992105586e-06,0.35991254448890686,0.8897196054458618,0.3073832094669342
192,0.8857083320617676,3.12499992105586e-06,0.35087916254997253,0.8897196054458618,0.30738213658332825
193,0.8842563629150391,1.56249996052793e-06,0.3515711724758148,0.8897196054458618,0.3073517084121704
194,0.8846712112426758,1.56249996052793e-06,0.3595751225948334,0.8897196054458618,0.30736103653907776
195,0.8825969696044922,1.56249996052793e-06,0.3534404933452606,0.8897196054458618,0.3073549270629883
196,0.8784484267234802,9.999999974752427e-07,0.36270371079444885,0.8897196054458618,0.3073110282421112
197,0.8857083320617676,9.999999974752427e-07,0.3515205681324005,0.8897196054458618,0.3073212504386902
198,0.8803153038024902,9.999999974752427e-07,0.35536158084869385,0.8897196054458618,0.30733996629714966
199,0.8869529366493225,9.999999974752427e-07,0.355646014213562,0.8897196054458618,0.3073529303073883
200,0.8852934837341309,9.999999974752427e-07,0.3485211730003357,0.8915888071060181,0.30737003684043884
201,0.8861232399940491,9.999999974752427e-07,0.35075539350509644,0.8915888071060181,0.3073611259460449
202,0.8869529366493225,9.999999974752427e-07,0.34934812784194946,0.8897196054458618,0.30733227729797363
203,0.8844637870788574,9.999999974752427e-07,0.35399129986763,0.8897196054458618,0.3073347806930542
204,0.8850860595703125,9.999999974752427e-07,0.3530489504337311,0.8897196054458618,0.30733567476272583
