epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
21,0.8188796639442444,9.999999747378752e-05,0.5107160210609436,0.871268630027771,0.41689085960388184
22,0.8294605612754822,9.999999747378752e-05,0.49716392159461975,0.871268630027771,0.41332927346229553
23,0.8313277959823608,9.999999747378752e-05,0.4912923276424408,0.871268630027771,0.41083815693855286
24,0.8253111839294434,9.999999747378752e-05,0.501879096031189,0.8731343150138855,0.4082050025463104
25,0.841286301612854,9.999999747378752e-05,0.4872208535671234,0.871268630027771,0.4055015444755554
26,0.8423236608505249,9.999999747378752e-05,0.48665255308151245,0.8731343150138855,0.4022383689880371
27,0.8462655544281006,9.999999747378752e-05,0.48115360736846924,0.8768656849861145,0.39982089400291443
28,0.845643162727356,9.999999747378752e-05,0.47481441497802734,0.875,0.3984014689922333
29,0.8429460525512695,9.999999747378752e-05,0.4755101501941681,0.875,0.3972424566745758
30,0.8417012691497803,9.999999747378752e-05,0.47121384739875793,0.875,0.39569222927093506
31,0.8462655544281006,9.999999747378752e-05,0.4689652621746063,0.878731369972229,0.3941884934902191
32,0.8448132872581482,9.999999747378752e-05,0.47390466928482056,0.8768656849861145,0.39272403717041016
33,0.8481327891349792,9.999999747378752e-05,0.4630334675312042,0.878731369972229,0.39080142974853516
34,0.8520746827125549,9.999999747378752e-05,0.45864835381507874,0.878731369972229,0.3893425464630127
35,0.8500000238418579,9.999999747378752e-05,0.4592963457107544,0.8768656849861145,0.3884812593460083
36,0.8518671989440918,9.999999747378752e-05,0.4544588029384613,0.8768656849861145,0.38741129636764526
37,0.8568464517593384,9.999999747378752e-05,0.45079001784324646,0.8768656849861145,0.38565170764923096
38,0.8551867008209229,9.999999747378752e-05,0.45738306641578674,0.875,0.3842303454875946
39,0.8616182804107666,9.999999747378752e-05,0.4440937340259552,0.875,0.3834734261035919
40,0.8585062026977539,9.999999747378752e-05,0.4481571316719055,0.8768656849861145,0.3825695812702179
41,0.8597510457038879,9.999999747378752e-05,0.44210878014564514,0.8768656849861145,0.38118013739585876
42,0.8591286540031433,9.999999747378752e-05,0.43119028210639954,0.8768656849861145,0.38020631670951843
43,0.8568464517593384,9.999999747378752e-05,0.44597622752189636,0.8731343150138855,0.3797849416732788
44,0.8620331883430481,9.999999747378752e-05,0.4402165412902832,0.878731369972229,0.3780180811882019
45,0.8614107966423035,9.999999747378752e-05,0.43166059255599976,0.878731369972229,0.37612542510032654
46,0.8562240600585938,9.999999747378752e-05,0.4362357258796692,0.878731369972229,0.3747851252555847
47,0.8593360781669617,9.999999747378752e-05,0.436440110206604,0.875,0.3740338087081909
48,0.8649377822875977,9.999999747378752e-05,0.42987146973609924,0.875,0.3728182017803192
49,0.8632780313491821,9.999999747378752e-05,0.4316950738430023,0.8731343150138855,0.37280580401420593
50,0.8616182804107666,9.999999747378752e-05,0.431706964969635,0.8731343150138855,0.37192779779434204
51,0.8680498003959656,9.999999747378752e-05,0.41991183161735535,0.8731343150138855,0.3709017336368561
52,0.8649377822875977,9.999999747378752e-05,0.42456966638565063,0.8731343150138855,0.37000226974487305
53,0.861825704574585,9.999999747378752e-05,0.41738346219062805,0.8768656849861145,0.3687260150909424
54,0.8645228147506714,9.999999747378752e-05,0.42448341846466064,0.875,0.36817219853401184
55,0.8697095513343811,9.999999747378752e-05,0.41578397154808044,0.875,0.3674754202365875
56,0.8711618185043335,9.999999747378752e-05,0.4161185026168823,0.875,0.36734679341316223
57,0.8678423166275024,9.999999747378752e-05,0.4133221209049225,0.875,0.36665278673171997
58,0.8641079068183899,9.999999747378752e-05,0.4162790775299072,0.8768656849861145,0.3661143481731415
59,0.8697095513343811,9.999999747378752e-05,0.4149993658065796,0.875,0.3650191128253937
60,0.8697095513343811,9.999999747378752e-05,0.41301414370536804,0.8768656849861145,0.3638296127319336
61,0.8692945837974548,9.999999747378752e-05,0.4088742434978485,0.8768656849861145,0.36281880736351013
62,0.8717842102050781,9.999999747378752e-05,0.4105759859085083,0.878731369972229,0.36198118329048157
63,0.8730290532112122,9.999999747378752e-05,0.4093632102012634,0.8805969953536987,0.36087384819984436
64,0.8709543347358704,9.999999747378752e-05,0.41119951009750366,0.878731369972229,0.36013779044151306
65,0.8711618185043335,9.999999747378752e-05,0.41015830636024475,0.8805969953536987,0.3596128225326538
66,0.8767634630203247,9.999999747378752e-05,0.3972374200820923,0.8805969953536987,0.3594284951686859
67,0.8742738366127014,9.999999747378752e-05,0.40208208560943604,0.8805969953536987,0.35871031880378723
68,0.8753111958503723,9.999999747378752e-05,0.40084734559059143,0.8805969953536987,0.35855209827423096
69,0.8715767860412598,9.999999747378752e-05,0.4034365117549896,0.8805969953536987,0.35740065574645996
70,0.8763485550880432,9.999999747378752e-05,0.3966616690158844,0.8805969953536987,0.35675695538520813
71,0.8730290532112122,9.999999747378752e-05,0.39694321155548096,0.8805969953536987,0.35637345910072327
72,0.8719916939735413,9.999999747378752e-05,0.401096910238266,0.878731369972229,0.3555769622325897
73,0.8730290532112122,9.999999747378752e-05,0.39368054270744324,0.8805969953536987,0.35463443398475647
74,0.8775933384895325,9.999999747378752e-05,0.39722585678100586,0.8805969953536987,0.35448217391967773
75,0.8680498003959656,9.999999747378752e-05,0.4059304893016815,0.8805969953536987,0.3534306287765503
76,0.8686721920967102,9.999999747378752e-05,0.40101358294487,0.8805969953536987,0.35273993015289307
77,0.8734439611434937,9.999999747378752e-05,0.3983272910118103,0.8824626803398132,0.3523492217063904
78,0.8769709467887878,9.999999747378752e-05,0.39408671855926514,0.8805969953536987,0.3518628478050232
79,0.8757261633872986,9.999999747378752e-05,0.3948218524456024,0.8805969953536987,0.35116085410118103
80,0.8786306977272034,9.999999747378752e-05,0.3830161988735199,0.8824626803398132,0.35084453225135803
81,0.8709543347358704,9.999999747378752e-05,0.3946385681629181,0.8824626803398132,0.3503188490867615
82,0.8786306977272034,9.999999747378752e-05,0.38717296719551086,0.8824626803398132,0.3500693738460541
83,0.8755186796188354,9.999999747378752e-05,0.38268038630485535,0.878731369972229,0.349449098110199
84,0.8753111958503723,9.999999747378752e-05,0.3953064978122711,0.8805969953536987,0.3489437997341156
85,0.8744813203811646,9.999999747378752e-05,0.3962334394454956,0.878731369972229,0.3484795391559601
86,0.8790456652641296,9.999999747378752e-05,0.38587021827697754,0.8805969953536987,0.3485965430736542
87,0.8753111958503723,9.999999747378752e-05,0.39388173818588257,0.8805969953536987,0.34797587990760803
88,0.8713693022727966,9.999999747378752e-05,0.3908346891403198,0.8805969953536987,0.34704822301864624
89,0.8790456652641296,9.999999747378752e-05,0.38587242364883423,0.8805969953536987,0.3465787470340729
90,0.8802904486656189,9.999999747378752e-05,0.3850364089012146,0.8805969953536987,0.34603631496429443
91,0.8773859143257141,9.999999747378752e-05,0.385840505361557,0.8805969953536987,0.34557560086250305
92,0.8811203241348267,9.999999747378752e-05,0.37628790736198425,0.8805969953536987,0.34501534700393677
93,0.8780083060264587,9.999999747378752e-05,0.3850654363632202,0.878731369972229,0.3445010781288147
94,0.8751037120819092,9.999999747378752e-05,0.38113605976104736,0.8805969953536987,0.34447845816612244
95,0.882572591304779,9.999999747378752e-05,0.38011544942855835,0.878731369972229,0.34401798248291016
96,0.8778008222579956,9.999999747378752e-05,0.378944993019104,0.8805969953536987,0.34327393770217896
97,0.8755186796188354,9.999999747378752e-05,0.38024017214775085,0.8805969953536987,0.3430967330932617
98,0.8821576833724976,9.999999747378752e-05,0.3788151144981384,0.878731369972229,0.34238630533218384
99,0.8769709467887878,9.999999747378752e-05,0.3790614902973175,0.878731369972229,0.3421570956707001
100,0.8784232139587402,9.999999747378752e-05,0.37866857647895813,0.8805969953536987,0.34183284640312195
101,0.8819501996040344,9.999999747378752e-05,0.3694708049297333,0.8805969953536987,0.341578871011734
102,0.8744813203811646,9.999999747378752e-05,0.38132399320602417,0.8805969953536987,0.34125471115112305
103,0.877178430557251,9.999999747378752e-05,0.37717148661613464,0.878731369972229,0.3407423198223114
104,0.8802904486656189,9.999999747378752e-05,0.3725317120552063,0.8768656849861145,0.34093981981277466
105,0.8798755407333374,9.999999747378752e-05,0.37111255526542664,0.875,0.3403031826019287
106,0.8757261633872986,9.999999747378752e-05,0.3808419108390808,0.8768656849861145,0.34002116322517395
107,0.8821576833724976,9.999999747378752e-05,0.36654719710350037,0.8768656849861145,0.33965036273002625
108,0.8802904486656189,9.999999747378752e-05,0.37612730264663696,0.8768656849861145,0.33916622400283813
109,0.879253089427948,9.999999747378752e-05,0.3754158616065979,0.878731369972229,0.3391605615615845
110,0.8788381814956665,9.999999747378752e-05,0.37250757217407227,0.878731369972229,0.3389335870742798
111,0.8815352916717529,9.999999747378752e-05,0.369091272354126,0.878731369972229,0.33866366744041443
112,0.8834024667739868,9.999999747378752e-05,0.37248268723487854,0.875,0.3381083011627197
113,0.877178430557251,9.999999747378752e-05,0.3717323839664459,0.8768656849861145,0.3378202021121979
114,0.8769709467887878,9.999999747378752e-05,0.37230223417282104,0.8768656849861145,0.3381099998950958
115,0.879253089427948,9.999999747378752e-05,0.3758273124694824,0.878731369972229,0.3376961350440979
116,0.8819501996040344,9.999999747378752e-05,0.36809852719306946,0.878731369972229,0.3374686539173126
117,0.8817427158355713,9.999999747378752e-05,0.36780306696891785,0.878731369972229,0.33669131994247437
118,0.8802904486656189,9.999999747378752e-05,0.3761742115020752,0.878731369972229,0.3366924524307251
119,0.8798755407333374,9.999999747378752e-05,0.36807167530059814,0.8768656849861145,0.33607497811317444
120,0.8809128403663635,9.999999747378752e-05,0.3617810904979706,0.878731369972229,0.3361525237560272
121,0.8807054162025452,9.999999747378752e-05,0.36980679631233215,0.878731369972229,0.3362976610660553
122,0.880497932434082,9.999999747378752e-05,0.3650538921356201,0.878731369972229,0.33580997586250305
123,0.8786306977272034,9.999999747378752e-05,0.36453694105148315,0.878731369972229,0.3352261781692505
124,0.88360995054245,9.999999747378752e-05,0.36302605271339417,0.878731369972229,0.33502107858657837
125,0.880497932434082,9.999999747378752e-05,0.3663380444049835,0.878731369972229,0.33546924591064453
126,0.8823651671409607,9.999999747378752e-05,0.3580431342124939,0.8805969953536987,0.3352687954902649
127,0.8821576833724976,9.999999747378752e-05,0.35994136333465576,0.878731369972229,0.3354237377643585
128,0.8846473097801208,4.999999873689376e-05,0.36274147033691406,0.8805969953536987,0.33548489212989807
129,0.8842323422431946,4.999999873689376e-05,0.3581641912460327,0.8805969953536987,0.3355674147605896
130,0.8827800750732422,4.999999873689376e-05,0.35122165083885193,0.8805969953536987,0.33547329902648926
131,0.8829875588417053,2.499999936844688e-05,0.3638433516025543,0.878731369972229,0.3352563679218292
132,0.8863070607185364,2.499999936844688e-05,0.358198881149292,0.8805969953536987,0.33530712127685547
