epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
39,0.8709543347358704,0.0005000000237487257,0.3675154149532318,0.8899253606796265,0.3257049024105072
40,0.8672199249267578,0.0005000000237487257,0.3724198341369629,0.89552241563797,0.3291866183280945
41,0.8732365369796753,0.0005000000237487257,0.36479929089546204,0.89552241563797,0.32775184512138367
42,0.8705394268035889,0.0005000000237487257,0.3716139495372772,0.8936567306518555,0.3273783326148987
43,0.8759335875511169,0.0002500000118743628,0.35951247811317444,0.89552241563797,0.32530418038368225
44,0.870746910572052,0.0002500000118743628,0.3599364459514618,0.8973880410194397,0.32603612542152405
45,0.8734439611434937,0.0002500000118743628,0.3588712811470032,0.89552241563797,0.32363706827163696
46,0.8730290532112122,0.0002500000118743628,0.35859838128089905,0.89552241563797,0.3227056860923767
47,0.8709543347358704,0.0002500000118743628,0.3707515001296997,0.8973880410194397,0.32263195514678955
48,0.8715767860412598,0.0002500000118743628,0.3651486933231354,0.8973880410194397,0.3223375380039215
49,0.8715767860412598,0.0002500000118743628,0.36638063192367554,0.89552241563797,0.3230178654193878
50,0.8701244592666626,0.0002500000118743628,0.36199989914894104,0.89552241563797,0.3221404254436493
51,0.870746910572052,0.0002500000118743628,0.3577338457107544,0.89552241563797,0.32074978947639465
52,0.8732365369796753,0.0002500000118743628,0.3575911819934845,0.8973880410194397,0.3202168345451355
53,0.8684647083282471,0.0002500000118743628,0.3672167658805847,0.89552241563797,0.3203291893005371
54,0.8711618185043335,0.0002500000118743628,0.3599369525909424,0.891791045665741,0.32063862681388855
55,0.8736514449119568,0.0002500000118743628,0.3544888496398926,0.89552241563797,0.3198956549167633
56,0.8738589286804199,0.0002500000118743628,0.35609257221221924,0.89552241563797,0.3186371326446533
57,0.8744813203811646,0.0002500000118743628,0.3605095148086548,0.8973880410194397,0.31760042905807495
58,0.8682572841644287,0.0002500000118743628,0.3603915572166443,0.89552241563797,0.31937623023986816
59,0.8732365369796753,0.0002500000118743628,0.3520798981189728,0.89552241563797,0.31826722621917725
60,0.8746888041496277,0.0002500000118743628,0.35304608941078186,0.89552241563797,0.3177647292613983
61,0.8709543347358704,0.0001250000059371814,0.35449427366256714,0.89552241563797,0.3171408176422119
62,0.8715767860412598,0.0001250000059371814,0.3571931719779968,0.89552241563797,0.31669893860816956
63,0.8717842102050781,0.0001250000059371814,0.3546871840953827,0.89552241563797,0.31643882393836975
64,0.870746910572052,0.0001250000059371814,0.3549652099609375,0.8936567306518555,0.31666845083236694
65,0.8688796758651733,0.0001250000059371814,0.3578179180622101,0.89552241563797,0.3158228397369385
66,0.8713693022727966,0.0001250000059371814,0.3487415015697479,0.8936567306518555,0.3162817656993866
67,0.8738589286804199,0.0001250000059371814,0.3554137945175171,0.89552241563797,0.3166246712207794
68,0.8717842102050781,0.0001250000059371814,0.35685214400291443,0.89552241563797,0.31705427169799805
69,0.8782157897949219,6.25000029685907e-05,0.3492489159107208,0.89552241563797,0.3166309595108032
70,0.8717842102050781,6.25000029685907e-05,0.35316002368927,0.89552241563797,0.3163732886314392
71,0.8724066615104675,6.25000029685907e-05,0.3557078242301941,0.89552241563797,0.31582531332969666
72,0.8751037120819092,3.125000148429535e-05,0.35224971175193787,0.89552241563797,0.3156248927116394
73,0.8788381814956665,3.125000148429535e-05,0.34819015860557556,0.89552241563797,0.3155454993247986
74,0.8726140856742859,3.125000148429535e-05,0.3526453971862793,0.8936567306518555,0.3159273862838745
75,0.8790456652641296,3.125000148429535e-05,0.34796231985092163,0.89552241563797,0.3159392178058624
76,0.8765560388565063,1.5625000742147677e-05,0.3564331829547882,0.89552241563797,0.3159935772418976
77,0.8755186796188354,1.5625000742147677e-05,0.34833475947380066,0.89552241563797,0.31575149297714233
78,0.8761410713195801,1.5625000742147677e-05,0.34959912300109863,0.89552241563797,0.31555747985839844
79,0.8738589286804199,7.812500371073838e-06,0.35297664999961853,0.89552241563797,0.31560012698173523
80,0.8724066615104675,7.812500371073838e-06,0.35680729150772095,0.89552241563797,0.31563156843185425
81,0.8746888041496277,7.812500371073838e-06,0.347929984331131,0.89552241563797,0.3157677948474884
