epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
44,0.8510682582855225,9.999999747378752e-05,0.44828301668167114,0.8822429776191711,0.38290417194366455
45,0.860194981098175,9.999999747378752e-05,0.4362332224845886,0.8878504633903503,0.38261812925338745
46,0.8579133152961731,9.999999747378752e-05,0.4408758878707886,0.8841121792793274,0.3822540044784546
47,0.8655880689620972,9.999999747378752e-05,0.44016823172569275,0.8841121792793274,0.38125255703926086
48,0.8616469502449036,9.999999747378752e-05,0.43493178486824036,0.8859813213348389,0.3801814317703247
49,0.860194981098175,9.999999747378752e-05,0.4356657862663269,0.8841121792793274,0.3795316815376282
50,0.8618543744087219,9.999999747378752e-05,0.43820706009864807,0.8841121792793274,0.37879428267478943
51,0.8664177656173706,9.999999747378752e-05,0.43698811531066895,0.8841121792793274,0.37881866097450256
52,0.8639286160469055,9.999999747378752e-05,0.42696133255958557,0.8859813213348389,0.3777298629283905
53,0.867247462272644,9.999999747378752e-05,0.4274884760379791,0.8859813213348389,0.37697678804397583
54,0.8589504361152649,9.999999747378752e-05,0.42564189434051514,0.8859813213348389,0.3759693503379822
55,0.8697365522384644,9.999999747378752e-05,0.41980859637260437,0.8859813213348389,0.3751673698425293
56,0.8664177656173706,9.999999747378752e-05,0.42713984847068787,0.8859813213348389,0.3748534321784973
57,0.871396005153656,9.999999747378752e-05,0.41309690475463867,0.8859813213348389,0.374032199382782
58,0.8678697347640991,9.999999747378752e-05,0.42089909315109253,0.8859813213348389,0.3743430972099304
59,0.8680771589279175,9.999999747378752e-05,0.42166006565093994,0.8841121792793274,0.3742937743663788
60,0.8662103414535522,9.999999747378752e-05,0.4180445969104767,0.8841121792793274,0.3730444014072418
61,0.8699439764022827,9.999999747378752e-05,0.4204506576061249,0.8859813213348389,0.3718770146369934
62,0.864343523979187,9.999999747378752e-05,0.4242493212223053,0.8859813213348389,0.37137600779533386
63,0.8691142797470093,9.999999747378752e-05,0.4104313850402832,0.8859813213348389,0.37087228894233704
64,0.8678697347640991,9.999999747378752e-05,0.41117003560066223,0.8859813213348389,0.3703755736351013
65,0.8745073676109314,9.999999747378752e-05,0.4063813090324402,0.8859813213348389,0.36965128779411316
66,0.8657954931259155,9.999999747378752e-05,0.418770968914032,0.8841121792793274,0.3693605065345764
67,0.8718108534812927,9.999999747378752e-05,0.4080619215965271,0.8859813213348389,0.3693411946296692
68,0.8689068555831909,9.999999747378752e-05,0.4057171642780304,0.8841121792793274,0.36897680163383484
69,0.8682845830917358,9.999999747378752e-05,0.4113064706325531,0.8841121792793274,0.3676184117794037
70,0.8720182776451111,9.999999747378752e-05,0.4067727029323578,0.8859813213348389,0.36779552698135376
71,0.8718108534812927,9.999999747378752e-05,0.40598639845848083,0.8841121792793274,0.3677681088447571
72,0.8732628226280212,9.999999747378752e-05,0.4028583765029907,0.8822429776191711,0.3673572540283203
73,0.8722257018089294,9.999999747378752e-05,0.40559402108192444,0.8822429776191711,0.36696112155914307
74,0.8711885213851929,9.999999747378752e-05,0.4090784192085266,0.8822429776191711,0.3670404255390167
75,0.876581609249115,9.999999747378752e-05,0.39741775393486023,0.8822429776191711,0.36556774377822876
76,0.8753370642662048,9.999999747378752e-05,0.40508517622947693,0.8841121792793274,0.36448532342910767
77,0.8809375762939453,9.999999747378752e-05,0.3918488621711731,0.8841121792793274,0.3640477955341339
78,0.8761667609214783,9.999999747378752e-05,0.3955328166484833,0.8841121792793274,0.3639126718044281
79,0.8757519125938416,9.999999747378752e-05,0.40564048290252686,0.8822429776191711,0.36418280005455017
80,0.871396005153656,9.999999747378752e-05,0.40303292870521545,0.8822429776191711,0.3633095324039459
81,0.8726405501365662,9.999999747378752e-05,0.4012303650379181,0.8822429776191711,0.3633100092411041
82,0.8772038817405701,9.999999747378752e-05,0.3894179165363312,0.8822429776191711,0.3627738058567047
83,0.8740925192832947,9.999999747378752e-05,0.39957091212272644,0.8841121792793274,0.36161255836486816
84,0.8709810972213745,9.999999747378752e-05,0.3943803608417511,0.8859813213348389,0.3611612319946289
85,0.8747147917747498,9.999999747378752e-05,0.40733397006988525,0.8859813213348389,0.3595283031463623
86,0.8728479743003845,9.999999747378752e-05,0.3982640206813812,0.8859813213348389,0.3589235842227936
87,0.8705662488937378,9.999999747378752e-05,0.39781495928764343,0.8841121792793274,0.3594070076942444
88,0.873677670955658,9.999999747378752e-05,0.3902363181114197,0.8841121792793274,0.3591504395008087
89,0.8755444884300232,9.999999747378752e-05,0.3947315812110901,0.8878504633903503,0.35788649320602417
90,0.8747147917747498,9.999999747378752e-05,0.39128682017326355,0.8878504633903503,0.3571024239063263
91,0.8761667609214783,9.999999747378752e-05,0.3883078098297119,0.8878504633903503,0.35685622692108154
92,0.8776187300682068,9.999999747378752e-05,0.38781124353408813,0.8878504633903503,0.3562793731689453
93,0.8776187300682068,9.999999747378752e-05,0.3828882575035095,0.8878504633903503,0.3558957576751709
94,0.8778261542320251,9.999999747378752e-05,0.39085525274276733,0.8859813213348389,0.3558798134326935
95,0.8772038817405701,9.999999747378752e-05,0.3892382085323334,0.8841121792793274,0.35564300417900085
96,0.8792781829833984,9.999999747378752e-05,0.38086649775505066,0.8822429776191711,0.35539597272872925
97,0.8774113059043884,9.999999747378752e-05,0.37722864747047424,0.8822429776191711,0.35505327582359314
98,0.8772038817405701,9.999999747378752e-05,0.3908863663673401,0.8822429776191711,0.3542644679546356
99,0.8757519125938416,9.999999747378752e-05,0.3859448730945587,0.8803738355636597,0.3544669449329376
100,0.8792781829833984,9.999999747378752e-05,0.38192880153656006,0.8822429776191711,0.3537875711917877
101,0.8790707588195801,9.999999747378752e-05,0.3797246217727661,0.8803738355636597,0.3536365032196045
102,0.8805227279663086,9.999999747378752e-05,0.37725943326950073,0.8803738355636597,0.35369008779525757
103,0.8780335783958435,9.999999747378752e-05,0.3852098882198334,0.8803738355636597,0.35306525230407715
104,0.8828043937683105,9.999999747378752e-05,0.37641122937202454,0.8803738355636597,0.3528466820716858
105,0.8753370642662048,9.999999747378752e-05,0.38727110624313354,0.8859813213348389,0.35167092084884644
106,0.8780335783958435,9.999999747378752e-05,0.3787342607975006,0.8878504633903503,0.3505096435546875
107,0.881352424621582,9.999999747378752e-05,0.3773190677165985,0.8878504633903503,0.34974363446235657
108,0.8811450004577637,9.999999747378752e-05,0.3689272403717041,0.8859813213348389,0.3504531681537628
109,0.8784484267234802,9.999999747378752e-05,0.3808830976486206,0.8859813213348389,0.35002779960632324
110,0.8767890334129333,9.999999747378752e-05,0.3817080557346344,0.8859813213348389,0.34944507479667664
111,0.8753370642662048,9.999999747378752e-05,0.3800453543663025,0.8859813213348389,0.3492993116378784
112,0.8763741850852966,9.999999747378752e-05,0.3759278953075409,0.8859813213348389,0.3487338423728943
113,0.8794856071472168,9.999999747378752e-05,0.3782779574394226,0.8841121792793274,0.34783464670181274
114,0.8799004554748535,9.999999747378752e-05,0.37976396083831787,0.8841121792793274,0.34860116243362427
115,0.8782410025596619,9.999999747378752e-05,0.37905773520469666,0.8841121792793274,0.34815874695777893
116,0.8720182776451111,9.999999747378752e-05,0.3820294439792633,0.8841121792793274,0.347748339176178
117,0.883634090423584,4.999999873689376e-05,0.3743566870689392,0.8822429776191711,0.3469296395778656
118,0.8759593367576599,4.999999873689376e-05,0.36674630641937256,0.8822429776191711,0.3465680778026581
119,0.8778261542320251,4.999999873689376e-05,0.37359097599983215,0.8822429776191711,0.3464514911174774
120,0.8805227279663086,4.999999873689376e-05,0.3744893968105316,0.8841121792793274,0.3461701571941376
121,0.8857083320617676,4.999999873689376e-05,0.3684241771697998,0.8841121792793274,0.3461224138736725
122,0.8809375762939453,4.999999873689376e-05,0.3723158538341522,0.8822429776191711,0.346465528011322
123,0.8790707588195801,4.999999873689376e-05,0.3744911849498749,0.8803738355636597,0.3468281924724579
124,0.8788633346557617,2.499999936844688e-05,0.36948975920677185,0.8803738355636597,0.3465285897254944
125,0.8801078796386719,2.499999936844688e-05,0.371422678232193,0.8803738355636597,0.3464546799659729
126,0.8761667609214783,2.499999936844688e-05,0.375712513923645,0.8803738355636597,0.34640932083129883
127,0.8828043937683105,1.249999968422344e-05,0.3717312216758728,0.8822429776191711,0.3463625907897949
128,0.8799004554748535,1.249999968422344e-05,0.3677767515182495,0.8822429776191711,0.34636542201042175
129,0.8828043937683105,1.249999968422344e-05,0.3611481785774231,0.8803738355636597,0.3464648723602295
