epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
28,0.8400415182113647,9.999999747378752e-05,0.4933494031429291,0.8936567306518555,0.3894224762916565
29,0.8383817672729492,9.999999747378752e-05,0.49746155738830566,0.89552241563797,0.3842744529247284
30,0.8346472978591919,9.999999747378752e-05,0.497284471988678,0.89552241563797,0.3801751434803009
31,0.8466805219650269,9.999999747378752e-05,0.48423445224761963,0.9011194109916687,0.37572431564331055
32,0.8398340344429016,9.999999747378752e-05,0.4862213432788849,0.8973880410194397,0.37338393926620483
33,0.8446058034896851,9.999999747378752e-05,0.47567594051361084,0.8973880410194397,0.37120458483695984
34,0.8570539355278015,9.999999747378752e-05,0.4752083718776703,0.8973880410194397,0.3682069480419159
35,0.8468879461288452,9.999999747378752e-05,0.47493621706962585,0.8992537260055542,0.3666503131389618
36,0.8462655544281006,9.999999747378752e-05,0.46776944398880005,0.9011194109916687,0.3643748462200165
37,0.855394184589386,9.999999747378752e-05,0.4583028554916382,0.9011194109916687,0.3621147572994232
38,0.8529045581817627,9.999999747378752e-05,0.45786619186401367,0.9011194109916687,0.3604687750339508
39,0.8572614192962646,9.999999747378752e-05,0.45401880145072937,0.9029850959777832,0.3571855425834656
40,0.8560165762901306,9.999999747378752e-05,0.46126192808151245,0.9011194109916687,0.3544539511203766
41,0.8593360781669617,9.999999747378752e-05,0.45472782850265503,0.9029850959777832,0.35178300738334656
42,0.8593360781669617,9.999999747378752e-05,0.4502059519290924,0.9011194109916687,0.3507726788520813
43,0.8605809211730957,9.999999747378752e-05,0.44351598620414734,0.9029850959777832,0.3491084575653076
44,0.8639004230499268,9.999999747378752e-05,0.44648656249046326,0.9048507213592529,0.34653568267822266
45,0.8622406721115112,9.999999747378752e-05,0.44114604592323303,0.9029850959777832,0.34563130140304565
46,0.8574689030647278,9.999999747378752e-05,0.44316503405570984,0.9048507213592529,0.3440404236316681
47,0.8612033128738403,9.999999747378752e-05,0.43694183230400085,0.9048507213592529,0.3423176109790802
48,0.8645228147506714,9.999999747378752e-05,0.4370141625404358,0.9067164063453674,0.3416023254394531
49,0.8605809211730957,9.999999747378752e-05,0.4315820336341858,0.9067164063453674,0.34025657176971436
50,0.8670124411582947,9.999999747378752e-05,0.4263269305229187,0.9067164063453674,0.3399920165538788
51,0.8653526902198792,9.999999747378752e-05,0.4332241415977478,0.9067164063453674,0.3380962014198303
52,0.8626555800437927,9.999999747378752e-05,0.4306759238243103,0.9067164063453674,0.3374316990375519
53,0.8682572841644287,9.999999747378752e-05,0.42208728194236755,0.9085820913314819,0.33549511432647705
54,0.8697095513343811,9.999999747378752e-05,0.42805713415145874,0.9085820913314819,0.3345620334148407
55,0.8670124411582947,9.999999747378752e-05,0.42702627182006836,0.9085820913314819,0.3336729109287262
56,0.8661825656890869,9.999999747378752e-05,0.42458799481391907,0.9085820913314819,0.3328891098499298
57,0.8614107966423035,9.999999747378752e-05,0.4223945140838623,0.9085820913314819,0.3328084945678711
58,0.8647302985191345,9.999999747378752e-05,0.4221355617046356,0.9067164063453674,0.3319495618343353
59,0.872821569442749,9.999999747378752e-05,0.4151814579963684,0.9085820913314819,0.3315217196941376
60,0.8626555800437927,9.999999747378752e-05,0.4224105477333069,0.9085820913314819,0.3308388888835907
61,0.8738589286804199,9.999999747378752e-05,0.414867639541626,0.9085820913314819,0.32985156774520874
62,0.8690871596336365,9.999999747378752e-05,0.41710665822029114,0.9067164063453674,0.32863080501556396
63,0.872821569442749,9.999999747378752e-05,0.40835192799568176,0.9067164063453674,0.3277607560157776
64,0.8690871596336365,9.999999747378752e-05,0.41305601596832275,0.9067164063453674,0.3273374140262604
65,0.8690871596336365,9.999999747378752e-05,0.4142296016216278,0.9067164063453674,0.32644954323768616
66,0.8726140856742859,9.999999747378752e-05,0.4118952453136444,0.9067164063453674,0.3257019817829132
67,0.8719916939735413,9.999999747378752e-05,0.4061385691165924,0.9067164063453674,0.32526201009750366
68,0.8730290532112122,9.999999747378752e-05,0.40298742055892944,0.9067164063453674,0.32468757033348083
69,0.8730290532112122,9.999999747378752e-05,0.40958207845687866,0.9067164063453674,0.32321783900260925
70,0.8678423166275024,9.999999747378752e-05,0.41159892082214355,0.9067164063453674,0.32308483123779297
71,0.8682572841644287,9.999999747378752e-05,0.4039245545864105,0.9067164063453674,0.32250574231147766
72,0.8719916939735413,9.999999747378752e-05,0.40801119804382324,0.9067164063453674,0.3207327425479889
73,0.86639004945755,9.999999747378752e-05,0.411406546831131,0.9067164063453674,0.32033252716064453
74,0.8724066615104675,9.999999747378752e-05,0.3980002701282501,0.9067164063453674,0.31979289650917053
75,0.8724066615104675,9.999999747378752e-05,0.3924335539340973,0.9067164063453674,0.319720983505249
76,0.8734439611434937,9.999999747378752e-05,0.4018592834472656,0.9067164063453674,0.31914764642715454
77,0.8738589286804199,9.999999747378752e-05,0.3998461961746216,0.9067164063453674,0.31794899702072144
78,0.8705394268035889,9.999999747378752e-05,0.4020175039768219,0.9067164063453674,0.3172330856323242
79,0.8730290532112122,9.999999747378752e-05,0.4018447995185852,0.9067164063453674,0.3163374960422516
80,0.8759335875511169,9.999999747378752e-05,0.393861323595047,0.9067164063453674,0.3163954019546509
81,0.8755186796188354,9.999999747378752e-05,0.3862103521823883,0.9067164063453674,0.31542837619781494
82,0.8742738366127014,9.999999747378752e-05,0.3976684510707855,0.9067164063453674,0.31518077850341797
83,0.8730290532112122,9.999999747378752e-05,0.3986375629901886,0.9067164063453674,0.31518521904945374
84,0.8757261633872986,9.999999747378752e-05,0.3908904194831848,0.9067164063453674,0.31466761231422424
85,0.8765560388565063,9.999999747378752e-05,0.39487308263778687,0.9067164063453674,0.3133790194988251
86,0.8767634630203247,9.999999747378752e-05,0.39536726474761963,0.9067164063453674,0.3127923905849457
87,0.8713693022727966,9.999999747378752e-05,0.3861320912837982,0.9067164063453674,0.3124074637889862
88,0.8726140856742859,9.999999747378752e-05,0.3927609324455261,0.9067164063453674,0.3120352327823639
89,0.8790456652641296,9.999999747378752e-05,0.39623698592185974,0.9067164063453674,0.3113762140274048
90,0.8726140856742859,9.999999747378752e-05,0.39499610662460327,0.9067164063453674,0.31110918521881104
91,0.8736514449119568,9.999999747378752e-05,0.39084821939468384,0.9067164063453674,0.3100759983062744
92,0.8761410713195801,9.999999747378752e-05,0.3867954909801483,0.9067164063453674,0.3093363642692566
93,0.8742738366127014,9.999999747378752e-05,0.38902199268341064,0.9067164063453674,0.30931204557418823
94,0.8701244592666626,9.999999747378752e-05,0.389067679643631,0.9067164063453674,0.3091455101966858
95,0.8790456652641296,9.999999747378752e-05,0.3843402862548828,0.9067164063453674,0.30860695242881775
96,0.8778008222579956,9.999999747378752e-05,0.3809441328048706,0.9067164063453674,0.3081798553466797
97,0.8769709467887878,9.999999747378752e-05,0.3821566700935364,0.9067164063453674,0.30744117498397827
98,0.8730290532112122,9.999999747378752e-05,0.3881521224975586,0.9067164063453674,0.30720049142837524
99,0.8773859143257141,9.999999747378752e-05,0.3772631585597992,0.9067164063453674,0.30712100863456726
100,0.8734439611434937,9.999999747378752e-05,0.38185492157936096,0.9067164063453674,0.3064742088317871
101,0.8769709467887878,9.999999747378752e-05,0.3795693814754486,0.9067164063453674,0.305890291929245
102,0.8763485550880432,9.999999747378752e-05,0.3815475404262543,0.9067164063453674,0.30541953444480896
103,0.8751037120819092,9.999999747378752e-05,0.3842322826385498,0.9067164063453674,0.3053436577320099
104,0.8786306977272034,9.999999747378752e-05,0.3761023283004761,0.9067164063453674,0.3049252927303314
105,0.8786306977272034,9.999999747378752e-05,0.37652039527893066,0.9067164063453674,0.30450186133384705
106,0.8780083060264587,9.999999747378752e-05,0.37578824162483215,0.9067164063453674,0.3042815327644348
107,0.8807054162025452,9.999999747378752e-05,0.37501928210258484,0.9067164063453674,0.30388128757476807
108,0.8773859143257141,9.999999747378752e-05,0.37883931398391724,0.9067164063453674,0.30348747968673706
109,0.8753111958503723,9.999999747378752e-05,0.38013070821762085,0.9067164063453674,0.30316978693008423
110,0.8811203241348267,9.999999747378752e-05,0.380927175283432,0.9067164063453674,0.30278846621513367
111,0.8767634630203247,9.999999747378752e-05,0.37363263964653015,0.9067164063453674,0.3026003837585449
112,0.879253089427948,9.999999747378752e-05,0.3770275413990021,0.9067164063453674,0.30218926072120667
113,0.8788381814956665,9.999999747378752e-05,0.37212929129600525,0.9067164063453674,0.30202093720436096
114,0.8780083060264587,9.999999747378752e-05,0.3755285441875458,0.9085820913314819,0.3016889691352844
115,0.8769709467887878,9.999999747378752e-05,0.374839186668396,0.9067164063453674,0.30093392729759216
116,0.8790456652641296,9.999999747378752e-05,0.37588566541671753,0.9067164063453674,0.300372838973999
117,0.8813278079032898,9.999999747378752e-05,0.3713974058628082,0.9067164063453674,0.3003584146499634
118,0.8798755407333374,9.999999747378752e-05,0.37065204977989197,0.9085820913314819,0.3002488613128662
119,0.8807054162025452,9.999999747378752e-05,0.3759753108024597,0.9067164063453674,0.299512654542923
120,0.879253089427948,9.999999747378752e-05,0.3756439983844757,0.9067164063453674,0.2990885078907013
121,0.8800829648971558,9.999999747378752e-05,0.36396318674087524,0.9067164063453674,0.2986694276332855
122,0.8790456652641296,9.999999747378752e-05,0.3734103739261627,0.9067164063453674,0.2983573377132416
123,0.8778008222579956,9.999999747378752e-05,0.3694327175617218,0.9067164063453674,0.298404723405838
124,0.8753111958503723,9.999999747378752e-05,0.37465038895606995,0.9085820913314819,0.2981528341770172
125,0.882572591304779,9.999999747378752e-05,0.3634116053581238,0.9067164063453674,0.29751837253570557
126,0.8765560388565063,9.999999747378752e-05,0.3685811161994934,0.9067164063453674,0.2972012162208557
127,0.8767634630203247,9.999999747378752e-05,0.36904177069664,0.9067164063453674,0.29711994528770447
128,0.8751037120819092,9.999999747378752e-05,0.3721184730529785,0.9067164063453674,0.2968771755695343
129,0.8798755407333374,9.999999747378752e-05,0.36480018496513367,0.9067164063453674,0.2964256703853607
130,0.8796680569648743,9.999999747378752e-05,0.3665618300437927,0.9067164063453674,0.2961818277835846
131,0.8769709467887878,9.999999747378752e-05,0.3692883551120758,0.9085820913314819,0.2964217960834503
132,0.8784232139587402,9.999999747378752e-05,0.36789336800575256,0.9085820913314819,0.2958042621612549
133,0.8821576833724976,9.999999747378752e-05,0.36085081100463867,0.9085820913314819,0.29531630873680115
134,0.8838174343109131,9.999999747378752e-05,0.3564251661300659,0.9067164063453674,0.2949390709400177
135,0.8834024667739868,9.999999747378752e-05,0.3624644875526428,0.9085820913314819,0.29485946893692017
136,0.8815352916717529,9.999999747378752e-05,0.367624431848526,0.9085820913314819,0.294700026512146
137,0.8809128403663635,9.999999747378752e-05,0.3613432049751282,0.9085820913314819,0.2944839596748352
138,0.879253089427948,9.999999747378752e-05,0.3669579327106476,0.9067164063453674,0.29440420866012573
139,0.8817427158355713,9.999999747378752e-05,0.3591635525226593,0.9067164063453674,0.29409876465797424
140,0.8819501996040344,9.999999747378752e-05,0.35966306924819946,0.9067164063453674,0.2939452826976776
141,0.8790456652641296,9.999999747378752e-05,0.3620033860206604,0.9067164063453674,0.2936619818210602
142,0.8751037120819092,9.999999747378752e-05,0.3663620352745056,0.9067164063453674,0.2936196029186249
143,0.880497932434082,9.999999747378752e-05,0.3546544909477234,0.9048507213592529,0.2932223975658417
144,0.8759335875511169,9.999999747378752e-05,0.36727622151374817,0.9048507213592529,0.29318296909332275
145,0.8856846690177917,9.999999747378752e-05,0.3481232821941376,0.9048507213592529,0.2927475571632385
146,0.8782157897949219,9.999999747378752e-05,0.3634582459926605,0.9048507213592529,0.2927831709384918
147,0.8794605731964111,9.999999747378752e-05,0.35981547832489014,0.9048507213592529,0.29249128699302673
148,0.8815352916717529,9.999999747378752e-05,0.35225334763526917,0.9048507213592529,0.292118638753891
149,0.8767634630203247,9.999999747378752e-05,0.364545077085495,0.9085820913314819,0.29185718297958374
150,0.8813278079032898,9.999999747378752e-05,0.35685378313064575,0.9048507213592529,0.29141753911972046
151,0.8802904486656189,9.999999747378752e-05,0.3580249547958374,0.9048507213592529,0.2913057804107666
152,0.8811203241348267,9.999999747378752e-05,0.3542966842651367,0.9048507213592529,0.2912661135196686
153,0.880497932434082,9.999999747378752e-05,0.35974574089050293,0.9048507213592529,0.2911532521247864
154,0.88360995054245,9.999999747378752e-05,0.3549296259880066,0.9048507213592529,0.29097437858581543
155,0.8815352916717529,9.999999747378752e-05,0.35709577798843384,0.9048507213592529,0.29074764251708984
156,0.8788381814956665,9.999999747378752e-05,0.35592424869537354,0.9048507213592529,0.2906268835067749
157,0.8834024667739868,9.999999747378752e-05,0.35701653361320496,0.9048507213592529,0.290426641702652
158,0.8807054162025452,9.999999747378752e-05,0.36059486865997314,0.9048507213592529,0.2901105284690857
159,0.882572591304779,9.999999747378752e-05,0.35014408826828003,0.9067164063453674,0.29005518555641174
160,0.8823651671409607,9.999999747378752e-05,0.35476577281951904,0.9048507213592529,0.2901403605937958
161,0.882572591304779,9.999999747378752e-05,0.3507639169692993,0.9048507213592529,0.2899150550365448
162,0.8831950426101685,9.999999747378752e-05,0.3547001779079437,0.9048507213592529,0.2897174060344696
163,0.8813278079032898,9.999999747378752e-05,0.35275372862815857,0.9048507213592529,0.2892914116382599
164,0.8858920931816101,9.999999747378752e-05,0.34949320554733276,0.9048507213592529,0.28926512598991394
165,0.882572591304779,9.999999747378752e-05,0.348985493183136,0.9048507213592529,0.28924259543418884
166,0.8819501996040344,9.999999747378752e-05,0.3530713617801666,0.9048507213592529,0.2892207205295563
167,0.8846473097801208,4.999999873689376e-05,0.35569849610328674,0.9048507213592529,0.28907302021980286
168,0.8782157897949219,4.999999873689376e-05,0.3592093586921692,0.9048507213592529,0.28897106647491455
169,0.880497932434082,4.999999873689376e-05,0.3557269275188446,0.9048507213592529,0.288728803396225
170,0.8829875588417053,4.999999873689376e-05,0.34855616092681885,0.9048507213592529,0.2885974645614624
171,0.8823651671409607,4.999999873689376e-05,0.3520350158214569,0.9048507213592529,0.2883055806159973
172,0.8852697014808655,4.999999873689376e-05,0.3427649438381195,0.9048507213592529,0.2881785035133362
173,0.880497932434082,4.999999873689376e-05,0.3553433120250702,0.9048507213592529,0.28808847069740295
174,0.884854793548584,4.999999873689376e-05,0.34632956981658936,0.9048507213592529,0.28797411918640137
175,0.8829875588417053,4.999999873689376e-05,0.3510706424713135,0.9048507213592529,0.28790730237960815
176,0.882572591304779,4.999999873689376e-05,0.3550645112991333,0.9048507213592529,0.28781914710998535
177,0.8815352916717529,4.999999873689376e-05,0.3550257086753845,0.9048507213592529,0.2876736521720886
178,0.8860995769500732,4.999999873689376e-05,0.35265737771987915,0.9048507213592529,0.28765562176704407
179,0.8846473097801208,4.999999873689376e-05,0.3554413318634033,0.9048507213592529,0.2873741686344147
180,0.8856846690177917,4.999999873689376e-05,0.34720349311828613,0.9048507213592529,0.2871655523777008
181,0.8827800750732422,4.999999873689376e-05,0.3465973734855652,0.9048507213592529,0.28712499141693115
182,0.8784232139587402,4.999999873689376e-05,0.34742239117622375,0.9048507213592529,0.28707924485206604
183,0.8856846690177917,4.999999873689376e-05,0.34728461503982544,0.9048507213592529,0.28700733184814453
184,0.8840249180793762,4.999999873689376e-05,0.35063427686691284,0.9048507213592529,0.28691476583480835
185,0.8831950426101685,4.999999873689376e-05,0.35302093625068665,0.9048507213592529,0.2868528664112091
186,0.8809128403663635,4.999999873689376e-05,0.35063010454177856,0.9048507213592529,0.28676554560661316
187,0.8813278079032898,4.999999873689376e-05,0.34933388233184814,0.9048507213592529,0.28670230507850647
188,0.8821576833724976,4.999999873689376e-05,0.3462999761104584,0.9048507213592529,0.2865806818008423
189,0.882572591304779,4.999999873689376e-05,0.3463708162307739,0.9048507213592529,0.2865559458732605
190,0.8796680569648743,4.999999873689376e-05,0.35341838002204895,0.9048507213592529,0.286525696516037
191,0.8831950426101685,4.999999873689376e-05,0.3491571247577667,0.9048507213592529,0.28650686144828796
192,0.8854771852493286,2.499999936844688e-05,0.34882399439811707,0.9048507213592529,0.2864283621311188
193,0.8811203241348267,2.499999936844688e-05,0.3506509065628052,0.9048507213592529,0.28640708327293396
194,0.8846473097801208,2.499999936844688e-05,0.3448907732963562,0.9048507213592529,0.2863105237483978
195,0.8819501996040344,2.499999936844688e-05,0.3478938341140747,0.9048507213592529,0.28631162643432617
196,0.8802904486656189,2.499999936844688e-05,0.3450383245944977,0.9048507213592529,0.2862904667854309
197,0.8877593278884888,2.499999936844688e-05,0.3421424329280853,0.9048507213592529,0.28627893328666687
198,0.882572591304779,1.249999968422344e-05,0.35024377703666687,0.9048507213592529,0.2862722873687744
199,0.882572591304779,1.249999968422344e-05,0.3490738868713379,0.9048507213592529,0.2862442135810852
200,0.8834024667739868,1.249999968422344e-05,0.34680214524269104,0.9048507213592529,0.2862388789653778
201,0.8856846690177917,6.24999984211172e-06,0.347255140542984,0.9048507213592529,0.2862243950366974
202,0.8854771852493286,6.24999984211172e-06,0.3453902006149292,0.9048507213592529,0.28619885444641113
203,0.8811203241348267,6.24999984211172e-06,0.3533859848976135,0.9048507213592529,0.2861934006214142
204,0.8811203241348267,6.24999984211172e-06,0.34902748465538025,0.9048507213592529,0.2861805558204651
205,0.8854771852493286,6.24999984211172e-06,0.34757810831069946,0.9048507213592529,0.2861495018005371
206,0.8894190788269043,3.12499992105586e-06,0.3422462046146393,0.9048507213592529,0.28614845871925354
207,0.8809128403663635,3.12499992105586e-06,0.3499841094017029,0.9048507213592529,0.2861400544643402
208,0.879253089427948,3.12499992105586e-06,0.3521493077278137,0.9048507213592529,0.2861211895942688
209,0.8856846690177917,1.56249996052793e-06,0.34647104144096375,0.9048507213592529,0.2861250042915344
210,0.8784232139587402,1.56249996052793e-06,0.3523567020893097,0.9048507213592529,0.2861129641532898
211,0.8838174343109131,1.56249996052793e-06,0.34850046038627625,0.9048507213592529,0.2861228883266449
212,0.8821576833724976,9.999999974752427e-07,0.347482830286026,0.9048507213592529,0.2861267030239105
213,0.8840249180793762,9.999999974752427e-07,0.3445422947406769,0.9048507213592529,0.28612756729125977
214,0.8817427158355713,9.999999974752427e-07,0.3536882996559143,0.9048507213592529,0.28611287474632263
215,0.8834024667739868,9.999999974752427e-07,0.35031768679618835,0.9048507213592529,0.2861235737800598
216,0.880497932434082,9.999999974752427e-07,0.35216382145881653,0.9048507213592529,0.2861367166042328
217,0.8809128403663635,9.999999974752427e-07,0.34617266058921814,0.9048507213592529,0.2861486077308655
218,0.8817427158355713,9.999999974752427e-07,0.343350887298584,0.9048507213592529,0.28613096475601196
219,0.8807054162025452,9.999999974752427e-07,0.35307222604751587,0.9048507213592529,0.28612032532691956
220,0.8858920931816101,9.999999974752427e-07,0.3432755470275879,0.9048507213592529,0.2861233949661255
221,0.884854793548584,9.999999974752427e-07,0.3539319336414337,0.9048507213592529,0.2861393690109253
222,0.8846473097801208,9.999999974752427e-07,0.3455398678779602,0.9048507213592529,0.286129355430603
