epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
27,0.8317776322364807,9.999999747378752e-05,0.5032929182052612,0.8691588640213013,0.4148237109184265
28,0.8334370255470276,9.999999747378752e-05,0.49267253279685974,0.8691588640213013,0.4103456735610962
29,0.8373781442642212,9.999999747378752e-05,0.4843463897705078,0.8710280656814575,0.4066229462623596
30,0.8359261751174927,9.999999747378752e-05,0.48751839995384216,0.872897207736969,0.4031597077846527
31,0.8427712321281433,9.999999747378752e-05,0.47611746191978455,0.8710280656814575,0.39985284209251404
32,0.8487865328788757,9.999999747378752e-05,0.4639616310596466,0.8710280656814575,0.3967384696006775
33,0.845467746257782,9.999999747378752e-05,0.46106982231140137,0.8747663497924805,0.39415305852890015
34,0.8498237133026123,9.999999747378752e-05,0.4576273560523987,0.8747663497924805,0.39179158210754395
35,0.8508608341217041,9.999999747378752e-05,0.4499213993549347,0.8766354918479919,0.3895077407360077
36,0.8521053791046143,9.999999747378752e-05,0.4490813612937927,0.8766354918479919,0.3878294825553894
37,0.8552167415618896,9.999999747378752e-05,0.4403769075870514,0.8766354918479919,0.3861931562423706
38,0.8620617985725403,9.999999747378752e-05,0.4333688020706177,0.8766354918479919,0.3846432864665985
39,0.8593652844429016,9.999999747378752e-05,0.43777620792388916,0.8766354918479919,0.3830220401287079
40,0.85957270860672,9.999999747378752e-05,0.4323226511478424,0.8747663497924805,0.3814699649810791
41,0.8585355877876282,9.999999747378752e-05,0.4276235103607178,0.8766354918479919,0.3803025484085083
42,0.8577058911323547,9.999999747378752e-05,0.42409494519233704,0.8766354918479919,0.3792279064655304
43,0.8639286160469055,9.999999747378752e-05,0.42613258957862854,0.8766354918479919,0.37814560532569885
44,0.8676623106002808,9.999999747378752e-05,0.4157131314277649,0.8766354918479919,0.37728920578956604
45,0.8641360998153687,9.999999747378752e-05,0.41257360577583313,0.8766354918479919,0.3763120472431183
46,0.8660029172897339,9.999999747378752e-05,0.4127768874168396,0.8766354918479919,0.37561720609664917
47,0.8647583723068237,9.999999747378752e-05,0.4141196608543396,0.8766354918479919,0.3747619390487671
48,0.8626840710639954,9.999999747378752e-05,0.4125267267227173,0.8766354918479919,0.37401503324508667
49,0.8707736730575562,9.999999747378752e-05,0.40224629640579224,0.8766354918479919,0.3733237385749817
50,0.869529128074646,9.999999747378752e-05,0.4081452190876007,0.8766354918479919,0.372747004032135
51,0.8676623106002808,9.999999747378752e-05,0.40575310587882996,0.8766354918479919,0.3722156286239624
52,0.874299943447113,9.999999747378752e-05,0.4019621014595032,0.8785046935081482,0.37160831689834595
53,0.8657954931259155,9.999999747378752e-05,0.40567219257354736,0.8785046935081482,0.3709835410118103
54,0.8720182776451111,9.999999747378752e-05,0.39197543263435364,0.8803738355636597,0.37023264169692993
55,0.8732628226280212,9.999999747378752e-05,0.3918852210044861,0.8803738355636597,0.3695668578147888
56,0.8697365522384644,9.999999747378752e-05,0.3988734185695648,0.8785046935081482,0.3687911033630371
57,0.8734702467918396,9.999999747378752e-05,0.39455416798591614,0.8785046935081482,0.36809855699539185
58,0.8732628226280212,9.999999747378752e-05,0.39961737394332886,0.8766354918479919,0.36755022406578064
59,0.8745073676109314,9.999999747378752e-05,0.38846808671951294,0.8766354918479919,0.36714139580726624
60,0.8757519125938416,9.999999747378752e-05,0.39743325114250183,0.8785046935081482,0.3666737973690033
61,0.874299943447113,9.999999747378752e-05,0.3910401463508606,0.8803738355636597,0.3660881519317627
62,0.8753370642662048,9.999999747378752e-05,0.3853932321071625,0.8803738355636597,0.3656705915927887
63,0.8740925192832947,9.999999747378752e-05,0.3885461091995239,0.8785046935081482,0.3651127517223358
64,0.8753370642662048,9.999999747378752e-05,0.38638588786125183,0.8766354918479919,0.3645223379135132
65,0.8724331259727478,9.999999747378752e-05,0.38433119654655457,0.8747663497924805,0.36417633295059204
66,0.8732628226280212,9.999999747378752e-05,0.3864082098007202,0.8766354918479919,0.36350852251052856
67,0.8747147917747498,9.999999747378752e-05,0.38527628779411316,0.8747663497924805,0.3631438612937927
68,0.8724331259727478,9.999999747378752e-05,0.3841739594936371,0.8785046935081482,0.3626019060611725
69,0.8740925192832947,9.999999747378752e-05,0.38158127665519714,0.8785046935081482,0.36207273602485657
70,0.8757519125938416,9.999999747378752e-05,0.3861842453479767,0.8785046935081482,0.3616236448287964
71,0.8817672729492188,9.999999747378752e-05,0.37828168272972107,0.8785046935081482,0.3611830472946167
72,0.8753370642662048,9.999999747378752e-05,0.3822828531265259,0.8785046935081482,0.3605223000049591
73,0.8790707588195801,9.999999747378752e-05,0.3787347078323364,0.8785046935081482,0.36003202199935913
74,0.8755444884300232,9.999999747378752e-05,0.37411075830459595,0.8785046935081482,0.3597283363342285
75,0.8790707588195801,9.999999747378752e-05,0.3743031919002533,0.8785046935081482,0.35954660177230835
76,0.8794856071472168,9.999999747378752e-05,0.37018007040023804,0.8785046935081482,0.35905712842941284
77,0.8769964575767517,9.999999747378752e-05,0.3688241243362427,0.8785046935081482,0.3590335547924042
78,0.8769964575767517,9.999999747378752e-05,0.3717191815376282,0.8785046935081482,0.3587794601917267
79,0.876581609249115,9.999999747378752e-05,0.3808901011943817,0.8785046935081482,0.35842791199684143
80,0.8801078796386719,9.999999747378752e-05,0.3751542270183563,0.8785046935081482,0.358043909072876
81,0.8788633346557617,9.999999747378752e-05,0.3682937026023865,0.8785046935081482,0.35743677616119385
82,0.8805227279663086,9.999999747378752e-05,0.37565189599990845,0.8785046935081482,0.3571024239063263
83,0.8753370642662048,9.999999747378752e-05,0.3709627389907837,0.8803738355636597,0.35662344098091125
84,0.8782410025596619,9.999999747378752e-05,0.36602213978767395,0.8803738355636597,0.3562110662460327
85,0.8774113059043884,9.999999747378752e-05,0.3757929503917694,0.8785046935081482,0.3558424413204193
86,0.8815598487854004,9.999999747378752e-05,0.3669595718383789,0.8785046935081482,0.35544055700302124
87,0.880730152130127,9.999999747378752e-05,0.3679391145706177,0.8785046935081482,0.35505878925323486
88,0.881352424621582,9.999999747378752e-05,0.3697366416454315,0.8785046935081482,0.35478395223617554
89,0.8782410025596619,9.999999747378752e-05,0.370621919631958,0.8803738355636597,0.3543855845928192
90,0.8786558508872986,9.999999747378752e-05,0.37305065989494324,0.8785046935081482,0.3540918231010437
91,0.8782410025596619,9.999999747378752e-05,0.3678099513053894,0.8785046935081482,0.3538469970226288
92,0.8815598487854004,9.999999747378752e-05,0.3681837320327759,0.8785046935081482,0.3535873591899872
93,0.8805227279663086,9.999999747378752e-05,0.36439117789268494,0.8785046935081482,0.35333722829818726
94,0.8811450004577637,9.999999747378752e-05,0.37048736214637756,0.8785046935081482,0.3528895974159241
95,0.8799004554748535,9.999999747378752e-05,0.3678826093673706,0.8785046935081482,0.3525351583957672
96,0.8769964575767517,9.999999747378752e-05,0.37179648876190186,0.8803738355636597,0.3522474765777588
97,0.8778261542320251,9.999999747378752e-05,0.367536336183548,0.8803738355636597,0.3519868552684784
98,0.8823895454406738,9.999999747378752e-05,0.36990490555763245,0.8803738355636597,0.35171806812286377
99,0.8805227279663086,9.999999747378752e-05,0.36471620202064514,0.8803738355636597,0.3515140116214752
100,0.8817672729492188,9.999999747378752e-05,0.36427175998687744,0.8803738355636597,0.3512282967567444
101,0.8840489387512207,9.999999747378752e-05,0.3630119264125824,0.8803738355636597,0.35097959637641907
102,0.8838415145874023,9.999999747378752e-05,0.3565879762172699,0.8803738355636597,0.35098007321357727
103,0.8834266662597656,9.999999747378752e-05,0.3567652106285095,0.8803738355636597,0.350850373506546
104,0.8767890334129333,9.999999747378752e-05,0.36211198568344116,0.8785046935081482,0.35045984387397766
105,0.8828043937683105,9.999999747378752e-05,0.3548062741756439,0.8785046935081482,0.35005587339401245
106,0.8846712112426758,9.999999747378752e-05,0.36538398265838623,0.8785046935081482,0.34968799352645874
107,0.8865380883216858,9.999999747378752e-05,0.35628247261047363,0.8785046935081482,0.34929072856903076
108,0.8828043937683105,9.999999747378752e-05,0.3588514029979706,0.8785046935081482,0.3491346538066864
109,0.8823895454406738,9.999999747378752e-05,0.3590138256549835,0.8785046935081482,0.3488007187843323
110,0.880730152130127,9.999999747378752e-05,0.35574108362197876,0.8822429776191711,0.34847575426101685
111,0.8817672729492188,9.999999747378752e-05,0.3566493093967438,0.8803738355636597,0.3481254279613495
112,0.8828043937683105,9.999999747378752e-05,0.35452744364738464,0.8803738355636597,0.34809941053390503
113,0.8844637870788574,9.999999747378752e-05,0.35011085867881775,0.8803738355636597,0.34800297021865845
114,0.8792781829833984,9.999999747378752e-05,0.35809898376464844,0.8803738355636597,0.3477694094181061
115,0.8811450004577637,9.999999747378752e-05,0.35502737760543823,0.8803738355636597,0.3475388288497925
116,0.8823895454406738,9.999999747378752e-05,0.35581663250923157,0.8803738355636597,0.3472449779510498
117,0.8846712112426758,9.999999747378752e-05,0.35634762048721313,0.8803738355636597,0.3469863831996918
118,0.8859157562255859,9.999999747378752e-05,0.3495456874370575,0.8803738355636597,0.3468131124973297
119,0.8823895454406738,9.999999747378752e-05,0.3581492602825165,0.8803738355636597,0.34652432799339294
120,0.8838415145874023,9.999999747378752e-05,0.35717374086380005,0.8803738355636597,0.3460167646408081
121,0.8809375762939453,9.999999747378752e-05,0.3558659553527832,0.8803738355636597,0.34577563405036926
122,0.8811450004577637,9.999999747378752e-05,0.34922075271606445,0.8803738355636597,0.3454982042312622
123,0.888404905796051,9.999999747378752e-05,0.3496309816837311,0.8803738355636597,0.3451973795890808
124,0.8832192420959473,9.999999747378752e-05,0.3510143756866455,0.8803738355636597,0.3451415002346039
125,0.8848786354064941,9.999999747378752e-05,0.3488086760044098,0.8785046935081482,0.34504419565200806
126,0.8855009078979492,9.999999747378752e-05,0.3520478308200836,0.8785046935081482,0.34461095929145813
127,0.8840489387512207,9.999999747378752e-05,0.3552939295768738,0.8803738355636597,0.34421518445014954
128,0.8865380883216858,9.999999747378752e-05,0.34756985306739807,0.8803738355636597,0.3438777029514313
129,0.883634090423584,9.999999747378752e-05,0.3521879017353058,0.8803738355636597,0.3434506952762604
130,0.8840489387512207,9.999999747378752e-05,0.3464496433734894,0.8803738355636597,0.3430275321006775
131,0.8861232399940491,9.999999747378752e-05,0.3492167890071869,0.8803738355636597,0.34289461374282837
132,0.8848786354064941,9.999999747378752e-05,0.3468383848667145,0.8803738355636597,0.34283748269081116
133,0.8869529366493225,9.999999747378752e-05,0.3509038984775543,0.8803738355636597,0.34267979860305786
134,0.8817672729492188,9.999999747378752e-05,0.3496628999710083,0.8803738355636597,0.3426571190357208
135,0.8834266662597656,9.999999747378752e-05,0.34771573543548584,0.8803738355636597,0.34243467450141907
136,0.8879900574684143,9.999999747378752e-05,0.3380521833896637,0.8803738355636597,0.34239286184310913
137,0.8871603608131409,9.999999747378752e-05,0.3458641767501831,0.8822429776191711,0.34219497442245483
138,0.8823895454406738,9.999999747378752e-05,0.35034245252609253,0.8822429776191711,0.34205013513565063
139,0.883634090423584,9.999999747378752e-05,0.343773752450943,0.8822429776191711,0.3420284688472748
140,0.883634090423584,9.999999747378752e-05,0.34694766998291016,0.8822429776191711,0.34167513251304626
141,0.8838415145874023,9.999999747378752e-05,0.35336431860923767,0.8822429776191711,0.34130623936653137
142,0.883634090423584,9.999999747378752e-05,0.34382331371307373,0.8822429776191711,0.34119874238967896
143,0.8840489387512207,9.999999747378752e-05,0.34650859236717224,0.8822429776191711,0.3411616384983063
144,0.8838415145874023,9.999999747378752e-05,0.3455890715122223,0.8822429776191711,0.34103313088417053
145,0.8852934837341309,9.999999747378752e-05,0.3455703854560852,0.8822429776191711,0.3407246768474579
146,0.883634090423584,9.999999747378752e-05,0.3428921699523926,0.8822429776191711,0.34026771783828735
147,0.8846712112426758,9.999999747378752e-05,0.34614601731300354,0.8841121792793274,0.34003615379333496
148,0.8828043937683105,9.999999747378752e-05,0.34439343214035034,0.8841121792793274,0.3399997353553772
149,0.8871603608131409,9.999999747378752e-05,0.3420678675174713,0.8841121792793274,0.33989202976226807
150,0.8875752091407776,9.999999747378752e-05,0.3409408926963806,0.8841121792793274,0.33984893560409546
151,0.8865380883216858,9.999999747378752e-05,0.34205323457717896,0.8841121792793274,0.339544415473938
152,0.8848786354064941,9.999999747378752e-05,0.3446246087551117,0.8841121792793274,0.3392079472541809
153,0.888404905796051,9.999999747378752e-05,0.33365121483802795,0.8859813213348389,0.33902275562286377
154,0.8844637870788574,9.999999747378752e-05,0.34345951676368713,0.8859813213348389,0.3386745750904083
155,0.8846712112426758,9.999999747378752e-05,0.34126216173171997,0.8859813213348389,0.3385559916496277
156,0.8881974816322327,9.999999747378752e-05,0.34229665994644165,0.8859813213348389,0.33878791332244873
157,0.888404905796051,9.999999747378752e-05,0.3385627269744873,0.8859813213348389,0.3387044370174408
158,0.8857083320617676,9.999999747378752e-05,0.3363361358642578,0.8859813213348389,0.33852148056030273
159,0.8840489387512207,4.999999873689376e-05,0.3456154763698578,0.8859813213348389,0.3383980691432953
160,0.8886123299598694,4.999999873689376e-05,0.3331775665283203,0.8859813213348389,0.33829522132873535
161,0.8869529366493225,4.999999873689376e-05,0.3372114896774292,0.8859813213348389,0.33814117312431335
162,0.8890271782875061,4.999999873689376e-05,0.3353753983974457,0.8859813213348389,0.3381871283054352
163,0.8890271782875061,4.999999873689376e-05,0.3427414894104004,0.8859813213348389,0.3379838764667511
164,0.8886123299598694,4.999999873689376e-05,0.33274006843566895,0.8859813213348389,0.33788424730300903
165,0.8855009078979492,4.999999873689376e-05,0.338039368391037,0.8859813213348389,0.33776575326919556
166,0.8838415145874023,4.999999873689376e-05,0.33491551876068115,0.8859813213348389,0.33765316009521484
167,0.8842563629150391,4.999999873689376e-05,0.3397890627384186,0.8859813213348389,0.33755970001220703
168,0.8844637870788574,4.999999873689376e-05,0.3348991870880127,0.8859813213348389,0.337573379278183
169,0.8888197541236877,4.999999873689376e-05,0.33571434020996094,0.8859813213348389,0.3375570774078369
170,0.8842563629150391,2.499999936844688e-05,0.3397154211997986,0.8859813213348389,0.3375007212162018
171,0.8830118179321289,2.499999936844688e-05,0.3392588496208191,0.8859813213348389,0.33757904171943665
172,0.8832192420959473,2.499999936844688e-05,0.3400096893310547,0.8859813213348389,0.3375086784362793
173,0.8869529366493225,2.499999936844688e-05,0.3402006924152374,0.8859813213348389,0.3373872637748718
174,0.8892346024513245,2.499999936844688e-05,0.3316972553730011,0.8859813213348389,0.3373110592365265
175,0.8823895454406738,2.499999936844688e-05,0.3423563241958618,0.8859813213348389,0.3372553884983063
176,0.8840489387512207,2.499999936844688e-05,0.3397069275379181,0.8859813213348389,0.3371768891811371
177,0.8875752091407776,2.499999936844688e-05,0.3394342362880707,0.8859813213348389,0.3371756374835968
178,0.887782633304596,2.499999936844688e-05,0.33617129921913147,0.8859813213348389,0.3371824324131012
179,0.8913088440895081,1.249999968422344e-05,0.3333655297756195,0.8859813213348389,0.3371512293815613
180,0.8888197541236877,1.249999968422344e-05,0.33151745796203613,0.8859813213348389,0.3371400535106659
181,0.8850860595703125,1.249999968422344e-05,0.3371487259864807,0.8859813213348389,0.3371722102165222
182,0.8859157562255859,1.249999968422344e-05,0.3403320610523224,0.8859813213348389,0.3371959626674652
183,0.8875752091407776,6.24999984211172e-06,0.33423325419425964,0.8859813213348389,0.337164968252182
184,0.8890271782875061,6.24999984211172e-06,0.3338729739189148,0.8859813213348389,0.3371201753616333
185,0.8902717232704163,6.24999984211172e-06,0.33455729484558105,0.8859813213348389,0.33713406324386597
186,0.8873677849769592,3.12499992105586e-06,0.33357536792755127,0.8859813213348389,0.3371399939060211
187,0.8873677849769592,3.12499992105586e-06,0.33200448751449585,0.8859813213348389,0.3371107280254364
188,0.8863306641578674,3.12499992105586e-06,0.3403589725494385,0.8859813213348389,0.3370915651321411
189,0.8857083320617676,1.56249996052793e-06,0.3383938670158386,0.8859813213348389,0.33710479736328125
190,0.8852934837341309,1.56249996052793e-06,0.33458638191223145,0.8859813213348389,0.33709999918937683
191,0.887782633304596,1.56249996052793e-06,0.33848440647125244,0.8859813213348389,0.33711594343185425
192,0.8799004554748535,9.999999974752427e-07,0.33966371417045593,0.8859813213348389,0.337126761674881
193,0.887782633304596,9.999999974752427e-07,0.3345966041088104,0.8859813213348389,0.3370654284954071
194,0.8888197541236877,9.999999974752427e-07,0.33644285798072815,0.8859813213348389,0.3370787501335144
195,0.883634090423584,9.999999974752427e-07,0.339059442281723,0.8859813213348389,0.3370650112628937
196,0.8852934837341309,9.999999974752427e-07,0.3364602327346802,0.8859813213348389,0.3370722830295563
197,0.8892346024513245,9.999999974752427e-07,0.33627673983573914,0.8859813213348389,0.337067574262619
198,0.8886123299598694,9.999999974752427e-07,0.33634305000305176,0.8859813213348389,0.33710792660713196
199,0.8871603608131409,9.999999974752427e-07,0.3363635540008545,0.8859813213348389,0.33707907795906067
200,0.8913088440895081,9.999999974752427e-07,0.33072149753570557,0.8859813213348389,0.337101548910141
201,0.8894420266151428,9.999999974752427e-07,0.3322684168815613,0.8859813213348389,0.33710139989852905
202,0.8879900574684143,9.999999974752427e-07,0.3398556113243103,0.8859813213348389,0.33709242939949036
203,0.8848786354064941,9.999999974752427e-07,0.33989477157592773,0.8859813213348389,0.33705735206604004
204,0.8898568749427795,9.999999974752427e-07,0.33591848611831665,0.8859813213348389,0.33706551790237427
205,0.8848786354064941,9.999999974752427e-07,0.3386615514755249,0.8859813213348389,0.3370676636695862
206,0.8881974816322327,9.999999974752427e-07,0.33816999197006226,0.8859813213348389,0.3370637595653534
207,0.8848786354064941,9.999999974752427e-07,0.3360190689563751,0.8859813213348389,0.33705654740333557
208,0.8894420266151428,9.999999974752427e-07,0.33234381675720215,0.8859813213348389,0.3370145559310913
209,0.8848786354064941,9.999999974752427e-07,0.3386373817920685,0.8859813213348389,0.3370348811149597
210,0.8886123299598694,9.999999974752427e-07,0.33708569407463074,0.8859813213348389,0.3370454013347626
211,0.8873677849769592,9.999999974752427e-07,0.329196572303772,0.8859813213348389,0.3370899558067322
212,0.8865380883216858,9.999999974752427e-07,0.3338664770126343,0.8859813213348389,0.3371037244796753
213,0.8904791474342346,9.999999974752427e-07,0.3294973373413086,0.8859813213348389,0.33705955743789673
214,0.8886123299598694,9.999999974752427e-07,0.3377573788166046,0.8859813213348389,0.3370407819747925
215,0.8873677849769592,9.999999974752427e-07,0.33715739846229553,0.8859813213348389,0.3370268940925598
216,0.887782633304596,9.999999974752427e-07,0.3300763964653015,0.8859813213348389,0.33701521158218384
