epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
76,0.8997233510017395,9.999999747378752e-05,0.3247978091239929,0.9045643210411072,0.28190508484840393
77,0.9006454348564148,9.999999747378752e-05,0.33136212825775146,0.910788357257843,0.28148195147514343
78,0.9013370275497437,9.999999747378752e-05,0.3254657983779907,0.9045643210411072,0.2815447151660919
79,0.8997233510017395,9.999999747378752e-05,0.32405292987823486,0.908713698387146,0.280825674533844
80,0.900875985622406,9.999999747378752e-05,0.32526618242263794,0.908713698387146,0.28055626153945923
81,0.9013370275497437,9.999999747378752e-05,0.3232237994670868,0.908713698387146,0.2810734808444977
82,0.9011064767837524,9.999999747378752e-05,0.32037368416786194,0.908713698387146,0.28028419613838196
83,0.9015675187110901,9.999999747378752e-05,0.31704777479171753,0.9066389799118042,0.279908686876297
84,0.9011064767837524,9.999999747378752e-05,0.31861162185668945,0.908713698387146,0.2799643576145172
85,0.9015675187110901,9.999999747378752e-05,0.31948015093803406,0.9066389799118042,0.2796907424926758
86,0.9031811952590942,9.999999747378752e-05,0.318396657705307,0.908713698387146,0.27987709641456604
87,0.9017980694770813,9.999999747378752e-05,0.3194853365421295,0.908713698387146,0.2794179618358612
88,0.902950644493103,9.999999747378752e-05,0.3218017518520355,0.908713698387146,0.27923622727394104
89,0.9027201533317566,9.999999747378752e-05,0.3160597085952759,0.908713698387146,0.27884119749069214
90,0.9031811952590942,9.999999747378752e-05,0.32134947180747986,0.908713698387146,0.27908527851104736
91,0.9020285606384277,9.999999747378752e-05,0.31584829092025757,0.908713698387146,0.2787369191646576
92,0.9024896025657654,9.999999747378752e-05,0.32023540139198303,0.908713698387146,0.2784857749938965
93,0.9041032791137695,9.999999747378752e-05,0.3147740364074707,0.908713698387146,0.27836641669273376
94,0.902259111404419,9.999999747378752e-05,0.31921881437301636,0.908713698387146,0.2785138785839081
95,0.9034116864204407,9.999999747378752e-05,0.31270378828048706,0.908713698387146,0.2788428068161011
96,0.9034116864204407,9.999999747378752e-05,0.3167734146118164,0.908713698387146,0.2791501581668854
97,0.9047948122024536,4.999999873689376e-05,0.31276029348373413,0.908713698387146,0.2782791554927826
98,0.9045643210411072,4.999999873689376e-05,0.3168524205684662,0.908713698387146,0.2780567705631256
99,0.9054864048957825,4.999999873689376e-05,0.31740614771842957,0.908713698387146,0.2778771221637726
100,0.9038727283477783,4.999999873689376e-05,0.3129042088985443,0.9045643210411072,0.27766653895378113
101,0.9038727283477783,4.999999873689376e-05,0.3144983947277069,0.9066389799118042,0.2776918113231659
102,0.904333770275116,4.999999873689376e-05,0.31054699420928955,0.9066389799118042,0.27765363454818726
103,0.9047948122024536,4.999999873689376e-05,0.31548193097114563,0.9045643210411072,0.27740180492401123
104,0.9041032791137695,4.999999873689376e-05,0.313480019569397,0.908713698387146,0.27755653858184814
105,0.9045643210411072,4.999999873689376e-05,0.31199952960014343,0.9066389799118042,0.2775063216686249
106,0.9036422371864319,4.999999873689376e-05,0.31348732113838196,0.9066389799118042,0.2774934470653534
107,0.9050253629684448,2.499999936844688e-05,0.3085288107395172,0.9066389799118042,0.27741217613220215
108,0.9052558541297913,2.499999936844688e-05,0.31477612257003784,0.9045643210411072,0.2773033678531647
109,0.9036422371864319,2.499999936844688e-05,0.3141263425350189,0.9066389799118042,0.2773529589176178
110,0.9059474468231201,1.249999968422344e-05,0.3070659935474396,0.9066389799118042,0.2773766815662384
111,0.904333770275116,1.249999968422344e-05,0.30989164113998413,0.9045643210411072,0.2773306667804718
112,0.9050253629684448,1.249999968422344e-05,0.31610140204429626,0.9045643210411072,0.2772645950317383
113,0.9059474468231201,1.249999968422344e-05,0.3135756552219391,0.9045643210411072,0.2772996723651886
114,0.9054864048957825,1.249999968422344e-05,0.31515252590179443,0.9066389799118042,0.2773132026195526
115,0.9031811952590942,1.249999968422344e-05,0.320017546415329,0.9066389799118042,0.27729272842407227
116,0.9057168960571289,6.24999984211172e-06,0.3114059269428253,0.9045643210411072,0.27725663781166077
117,0.9057168960571289,6.24999984211172e-06,0.3099985122680664,0.9066389799118042,0.27727389335632324
118,0.9061779379844666,6.24999984211172e-06,0.31346532702445984,0.9066389799118042,0.2772892415523529
119,0.9054864048957825,3.12499992105586e-06,0.31005123257637024,0.9066389799118042,0.2772878110408783
120,0.9038727283477783,3.12499992105586e-06,0.311964750289917,0.9066389799118042,0.277291476726532
121,0.9059474468231201,3.12499992105586e-06,0.3117513954639435,0.9066389799118042,0.27729371190071106
122,0.9045643210411072,1.56249996052793e-06,0.3077501058578491,0.9066389799118042,0.2772950828075409
123,0.9047948122024536,1.56249996052793e-06,0.3162871301174164,0.9066389799118042,0.2772950828075409
124,0.9057168960571289,1.56249996052793e-06,0.3154599368572235,0.9066389799118042,0.2772948145866394
