epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
56,0.841632068157196,0.0005000000237487257,0.4073352515697479,0.863070547580719,0.38038501143455505
57,0.8446288704872131,0.0005000000237487257,0.40075168013572693,0.863070547580719,0.3803198039531708
58,0.8443983197212219,0.0005000000237487257,0.4104349911212921,0.863070547580719,0.38016724586486816
59,0.8437067866325378,0.0005000000237487257,0.4083419740200043,0.865145206451416,0.37917932868003845
60,0.8462424874305725,0.0005000000237487257,0.3967739939689636,0.865145206451416,0.37830859422683716
61,0.849469780921936,0.0005000000237487257,0.40000584721565247,0.8672199249267578,0.38022834062576294
62,0.8397879004478455,0.0005000000237487257,0.4101422429084778,0.8672199249267578,0.3779010772705078
63,0.8423236608505249,0.0005000000237487257,0.4021936058998108,0.8692945837974548,0.376738578081131
64,0.8464730381965637,0.0005000000237487257,0.399784117937088,0.8672199249267578,0.37495023012161255
65,0.8437067866325378,0.0005000000237487257,0.39637598395347595,0.8672199249267578,0.3761104345321655
66,0.8462424874305725,0.0005000000237487257,0.4009763300418854,0.8672199249267578,0.3767680823802948
67,0.849469780921936,0.0005000000237487257,0.3969331681728363,0.8672199249267578,0.37500259280204773
68,0.8432457447052002,0.0002500000118743628,0.3979552090167999,0.8692945837974548,0.3732660412788391
69,0.8467035293579102,0.0002500000118743628,0.398550420999527,0.8692945837974548,0.3735499382019043
70,0.8464730381965637,0.0002500000118743628,0.3911791741847992,0.8692945837974548,0.3732336759567261
71,0.8460119962692261,0.0002500000118743628,0.3951263725757599,0.8672199249267578,0.3737257122993469
72,0.847395122051239,0.0001250000059371814,0.39291447401046753,0.8672199249267578,0.37349072098731995
73,0.8540802001953125,0.0001250000059371814,0.3963527977466583,0.8672199249267578,0.3725610375404358
74,0.8467035293579102,0.0001250000059371814,0.3940926790237427,0.8672199249267578,0.3723047971725464
75,0.8457814455032349,0.0001250000059371814,0.39390167593955994,0.8672199249267578,0.3730754554271698
76,0.8480866551399231,0.0001250000059371814,0.39736539125442505,0.8672199249267578,0.3732141852378845
77,0.8520055413246155,0.0001250000059371814,0.39700573682785034,0.8672199249267578,0.37235045433044434
78,0.8517749905586243,6.25000029685907e-05,0.3953622579574585,0.8672199249267578,0.37233877182006836
79,0.8460119962692261,6.25000029685907e-05,0.394404798746109,0.8672199249267578,0.3728600740432739
80,0.8448593616485596,6.25000029685907e-05,0.40036818385124207,0.8672199249267578,0.3725600838661194
81,0.8478561639785767,3.125000148429535e-05,0.3980131447315216,0.8672199249267578,0.3723456561565399
82,0.8485476970672607,3.125000148429535e-05,0.39259135723114014,0.8672199249267578,0.37243032455444336
