epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
35,0.548407256603241,1.026229977607727,0.5996761322021484,0.9459022283554077
36,0.5500900149345398,1.0231226682662964,0.6014184951782227,0.9418678283691406
37,0.5507864952087402,1.0211328268051147,0.6060739159584045,0.9364388585090637
38,0.551841139793396,1.0176565647125244,0.6065388917922974,0.9332846403121948
39,0.5532894730567932,1.0162299871444702,0.6084268689155579,0.9295993447303772
40,0.5542871356010437,1.0132741928100586,0.6112785339355469,0.923352062702179
41,0.555289626121521,1.0112844705581665,0.6134912967681885,0.9211726784706116
42,0.5567498803138733,1.0090454816818237,0.6162027716636658,0.9167076945304871
43,0.5583978891372681,1.0063048601150513,0.6186591386795044,0.9122060537338257
44,0.5587829947471619,1.004481315612793,0.6187881827354431,0.9086395502090454
45,0.5599007606506348,1.001984715461731,0.6205893754959106,0.9053372144699097
46,0.5605121850967407,1.000732660293579,0.6227349042892456,0.9024370312690735
47,0.5615570545196533,0.9982603788375854,0.6252979636192322,0.8982946276664734
48,0.562252402305603,0.9962112307548523,0.6260262727737427,0.8964971303939819
49,0.5636658072471619,0.9939554333686829,0.628068208694458,0.891642689704895
50,0.5646100044250488,0.9919829368591309,0.6298721432685852,0.8892688155174255
51,0.5645517706871033,0.9908041954040527,0.6322559118270874,0.8857120275497437
52,0.5660113096237183,0.9885837435722351,0.6328945159912109,0.8817815184593201
53,0.5670934319496155,0.9859086275100708,0.634754478931427,0.8779891729354858
54,0.5676802396774292,0.9849017262458801,0.6368077993392944,0.8774133920669556
55,0.567458987236023,0.9837767481803894,0.6366564035415649,0.875505805015564
56,0.569288969039917,0.9807997345924377,0.6398664116859436,0.8693417310714722
57,0.5700474977493286,0.9794137477874756,0.6416397094726562,0.8655365109443665
58,0.5713154673576355,0.9777054786682129,0.6419785618782043,0.8666286468505859
59,0.5716671943664551,0.975820004940033,0.644793689250946,0.8612831234931946
60,0.5717331171035767,0.9748961925506592,0.6447937488555908,0.8604841232299805
61,0.5729870200157166,0.9730221629142761,0.6469981074333191,0.8576387763023376
62,0.574225902557373,0.9705182313919067,0.6500484943389893,0.8537840843200684
63,0.5739125609397888,0.9703001379966736,0.6490345597267151,0.8526386022567749
64,0.5750026702880859,0.968536376953125,0.6506564021110535,0.8495886325836182
65,0.5754432678222656,0.9672340154647827,0.6507152915000916,0.848124086856842
66,0.5766400098800659,0.9655295014381409,0.6526004076004028,0.8442742228507996
67,0.5769333839416504,0.9633920192718506,0.6539169549942017,0.8436305522918701
68,0.5774586200714111,0.9624861478805542,0.6547489166259766,0.840432345867157
69,0.5784838795661926,0.9606425166130066,0.6569226384162903,0.8371603488922119
70,0.5792979001998901,0.95958012342453,0.6575835943222046,0.8345559239387512
71,0.5806137919425964,0.9574514031410217,0.6603399515151978,0.832993745803833
72,0.5800951719284058,0.9567461013793945,0.6611773371696472,0.8316890597343445
73,0.581245481967926,0.9547988772392273,0.6600458025932312,0.830800473690033
74,0.5817720293998718,0.9540599584579468,0.6602584719657898,0.8293305039405823
75,0.5821776986122131,0.9530997276306152,0.6628300547599792,0.8242194056510925
76,0.5825991630554199,0.9515617489814758,0.6647320985794067,0.8215508460998535
77,0.5832212567329407,0.9497956037521362,0.6642419099807739,0.8209332823753357
78,0.5838494896888733,0.9489518404006958,0.6650204658508301,0.8197596669197083
79,0.5848293304443359,0.9469432830810547,0.6661044955253601,0.8172089457511902
80,0.5852354764938354,0.9458548426628113,0.6696592569351196,0.8131061792373657
81,0.5857803225517273,0.9450367093086243,0.6686592102050781,0.8122551441192627
82,0.5861135125160217,0.943448007106781,0.6700849533081055,0.8114413619041443
83,0.5872105360031128,0.9418745040893555,0.6704772114753723,0.8094127178192139
84,0.5876997709274292,0.9408426880836487,0.671846866607666,0.8066168427467346
85,0.5879130363464355,0.9397422075271606,0.6744798421859741,0.8051535487174988
86,0.5886175036430359,0.9380247592926025,0.672905683517456,0.8028460741043091
87,0.5889941453933716,0.9374231696128845,0.6749029159545898,0.799156129360199
88,0.5892723202705383,0.9364796876907349,0.6754210591316223,0.7995314002037048
89,0.5899711847305298,0.9354825615882874,0.6759896874427795,0.7980635166168213
90,0.5910230875015259,0.9338154792785645,0.6754379272460938,0.7962189316749573
91,0.5912633538246155,0.933046817779541,0.6791157722473145,0.7934591174125671
92,0.5905411839485168,0.9328823685646057,0.6806116104125977,0.7914057970046997
93,0.5925827026367188,0.9297714829444885,0.680000901222229,0.7905640006065369
94,0.5924699902534485,0.9293004274368286,0.6786898970603943,0.7922798991203308
95,0.5927538275718689,0.9292810559272766,0.6818524599075317,0.7870502471923828
96,0.5935667157173157,0.9273166060447693,0.6817626953125,0.7866312861442566
97,0.5936955213546753,0.9263710379600525,0.6818692684173584,0.7863035798072815
98,0.5934945940971375,0.9260559678077698,0.6828552484512329,0.7838327884674072
99,0.5949373841285706,0.9246918559074402,0.6780905723571777,0.7853701114654541
