epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
45,0.5365576148033142,1.0505863428115845,0.5621777772903442,1.0081303119659424
46,0.536486029624939,1.0488876104354858,0.5623582601547241,1.0043824911117554
47,0.5378342270851135,1.0460470914840698,0.5648988485336304,1.0022764205932617
48,0.53840172290802,1.0444307327270508,0.5661692023277283,1.0007652044296265
49,0.5400758385658264,1.0417659282684326,0.5670952200889587,0.9976325035095215
50,0.5407849550247192,1.0401359796524048,0.5694475173950195,0.9926969408988953
51,0.5420615673065186,1.0378000736236572,0.5712997317314148,0.99178147315979
52,0.5429016351699829,1.0363167524337769,0.5716931819915771,0.9892632365226746
53,0.5433425307273865,1.0361191034317017,0.5738159418106079,0.9867194890975952
54,0.5446375608444214,1.0327274799346924,0.5757747888565063,0.981638491153717
55,0.5448753237724304,1.0314468145370483,0.5762253999710083,0.9805025458335876
56,0.5467256307601929,1.0292627811431885,0.57657790184021,0.97830730676651
57,0.5468300580978394,1.0284185409545898,0.5783810019493103,0.9751243591308594
58,0.5481127500534058,1.025579810142517,0.5805283784866333,0.9735828638076782
59,0.5485988259315491,1.0246978998184204,0.5820035934448242,0.9699847102165222
60,0.5487378835678101,1.0232640504837036,0.5830525159835815,0.967435896396637
61,0.5500369071960449,1.0213029384613037,0.5830198526382446,0.9680588245391846
62,0.5514059066772461,1.01933753490448,0.5869293212890625,0.9655012488365173
63,0.5513567924499512,1.018858551979065,0.5876340270042419,0.9612461924552917
64,0.5516887307167053,1.017543911933899,0.5879783034324646,0.958699107170105
65,0.5534509420394897,1.0154205560684204,0.5902648568153381,0.957083523273468
66,0.553803563117981,1.0129483938217163,0.5903551578521729,0.9553573131561279
67,0.5544368028640747,1.0130634307861328,0.5906338095664978,0.9522947669029236
68,0.5544882416725159,1.0124317407608032,0.5920761227607727,0.9498522281646729
69,0.5553609132766724,1.0102522373199463,0.5921746492385864,0.9481521844863892
70,0.555813729763031,1.0095720291137695,0.5940514802932739,0.948185920715332
71,0.5566375851631165,1.0071512460708618,0.5966495275497437,0.9448652863502502
72,0.5576416850090027,1.005799651145935,0.5949121117591858,0.9434129595756531
73,0.5584530830383301,1.0034745931625366,0.5979689359664917,0.941827654838562
74,0.5587624907493591,1.0040594339370728,0.5992392301559448,0.9398937821388245
75,0.5594879984855652,1.0030903816223145,0.5994606018066406,0.9384183287620544
76,0.5593793988227844,1.0014606714248657,0.6013129353523254,0.9354360103607178
77,0.5604774951934814,1.0003467798233032,0.5992640256881714,0.9354401230812073
78,0.5622032880783081,0.9987191557884216,0.6023373007774353,0.9316908717155457
79,0.5614103078842163,0.9981167912483215,0.6049109697341919,0.9291018843650818
80,0.563170313835144,0.9960526823997498,0.6035749912261963,0.9292837381362915
81,0.5625964999198914,0.994450032711029,0.6048780679702759,0.928031325340271
82,0.5620863437652588,0.994972825050354,0.6074599027633667,0.9244699478149414
83,0.5632708072662354,0.9941369295120239,0.607902467250824,0.923004150390625
84,0.5646683573722839,0.9918569326400757,0.6082549691200256,0.9212231040000916
85,0.5653383731842041,0.9902408719062805,0.6094350814819336,0.9193384051322937
86,0.5648118257522583,0.9893782138824463,0.6103120446205139,0.9177119135856628
87,0.5661478042602539,0.9887484312057495,0.6098858118057251,0.9149416089057922
88,0.5667093992233276,0.9871935844421387,0.612492024898529,0.9147068858146667
89,0.5661866068840027,0.9867066740989685,0.6115413904190063,0.9140210151672363
90,0.5664365291595459,0.9849410057067871,0.6131067872047424,0.9110235571861267
91,0.5675390958786011,0.9854395389556885,0.6153934597969055,0.9089576601982117
92,0.56826251745224,0.9823523759841919,0.6134429574012756,0.9089536666870117
93,0.5689142942428589,0.9817185997962952,0.616958737373352,0.9071283340454102
94,0.56865394115448,0.9814999103546143,0.6171062588691711,0.9067102670669556
95,0.5698914527893066,0.9797860980033875,0.6172457337379456,0.905484676361084
96,0.5704368352890015,0.9787998199462891,0.6170162558555603,0.9034682512283325
97,0.5706458687782288,0.9796276688575745,0.6181636452674866,0.9025294780731201
98,0.5710166096687317,0.9773968458175659,0.6193356513977051,0.9026097655296326
99,0.5713016390800476,0.97593754529953,0.6220402717590332,0.8983998894691467
