epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
69,0.5611618161201477,0.9986616373062134,0.6119325757026672,0.9202420115470886
70,0.5623270273208618,0.997433602809906,0.6147183179855347,0.9170398116111755
71,0.5617835521697998,0.9973660707473755,0.6165797710418701,0.9133563041687012
72,0.5620813965797424,0.9961187243461609,0.6180179119110107,0.9118844270706177
73,0.5633816123008728,0.9946039915084839,0.6177576780319214,0.9093992710113525
74,0.5636519193649292,0.9931771159172058,0.6159873604774475,0.9098720550537109
75,0.5638810396194458,0.9925058484077454,0.6212462186813354,0.9070358276367188
76,0.5644769072532654,0.9905830025672913,0.623283326625824,0.9034882187843323
77,0.5662505030632019,0.9890146851539612,0.6231400966644287,0.9035709500312805
78,0.5659705996513367,0.9880957007408142,0.6214351058006287,0.9024203419685364
79,0.567249596118927,0.9861528277397156,0.6263423562049866,0.9002722501754761
80,0.5678274035453796,0.9853725433349609,0.6233615279197693,0.8983447551727295
81,0.5675035119056702,0.9848138689994812,0.6257825493812561,0.8953907489776611
82,0.5679476857185364,0.9833894968032837,0.6279563903808594,0.895235538482666
83,0.5695669651031494,0.9815030097961426,0.6282427906990051,0.8907788395881653
84,0.5702095627784729,0.9803003072738647,0.6296226382255554,0.8892105221748352
85,0.5701251029968262,0.9800018072128296,0.6284055709838867,0.8889818787574768
86,0.5703040957450867,0.9785186648368835,0.6300326585769653,0.8846576809883118
87,0.5704830884933472,0.9784851670265198,0.6294665336608887,0.8856881856918335
88,0.5707255601882935,0.9772839546203613,0.6320958137512207,0.8828107714653015
89,0.5719866752624512,0.9752283692359924,0.6322000026702881,0.8819336891174316
90,0.5721837878227234,0.9750422835350037,0.634549617767334,0.8795812129974365
91,0.5726360082626343,0.9740002155303955,0.6341395378112793,0.8777452707290649
92,0.5733815431594849,0.97182697057724,0.6344258785247803,0.877307116985321
93,0.5737910866737366,0.9710429906845093,0.6354411840438843,0.8754539489746094
94,0.5735540390014648,0.9721399545669556,0.6372310519218445,0.8737161755561829
95,0.5744832158088684,0.9699771404266357,0.6372961401939392,0.8718056082725525
96,0.5752429962158203,0.9679738879203796,0.6392551064491272,0.8689557313919067
97,0.5739867091178894,0.9683278799057007,0.6383309960365295,0.8677632212638855
98,0.5762894153594971,0.9660687446594238,0.6403030157089233,0.8677027225494385
99,0.5766898393630981,0.9660106301307678,0.6426264643669128,0.8658458590507507
