epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
30,0.5203832387924194,1.0804260969161987,0.5418026447296143,1.0471665859222412
31,0.52252197265625,1.0771548748016357,0.5447969436645508,1.041412115097046
32,0.5235887765884399,1.0745413303375244,0.5465465188026428,1.0382307767868042
33,0.5260525941848755,1.0708187818527222,0.5500802397727966,1.032484531402588
34,0.5268358588218689,1.0677568912506104,0.5520648956298828,1.0283364057540894
35,0.5281983017921448,1.0659493207931519,0.5545958876609802,1.0241838693618774
36,0.5300466418266296,1.0629994869232178,0.5546857714653015,1.020201325416565
37,0.5313987135887146,1.0603220462799072,0.5573066473007202,1.0166218280792236
38,0.5318015813827515,1.058707594871521,0.562271773815155,1.0132845640182495
39,0.5331882238388062,1.055690884590149,0.5620712637901306,1.0102643966674805
40,0.5356088280677795,1.0522044897079468,0.5637723803520203,1.0059330463409424
41,0.5363073348999023,1.0508979558944702,0.5674098134040833,1.0019073486328125
42,0.537790834903717,1.0482650995254517,0.5682603716850281,0.9995936155319214
43,0.5380536317825317,1.046694278717041,0.5699546337127686,0.9948325753211975
44,0.5395302176475525,1.0434595346450806,0.573184072971344,0.9913033246994019
45,0.54054856300354,1.0423284769058228,0.5737718343734741,0.9878906607627869
46,0.5424314737319946,1.039781928062439,0.5765033960342407,0.9842126965522766
47,0.542678713798523,1.0368671417236328,0.5782874822616577,0.9816406965255737
48,0.5430487394332886,1.036092758178711,0.5785295367240906,0.9782917499542236
49,0.5438959002494812,1.033610463142395,0.5807424187660217,0.9761769771575928
50,0.545137345790863,1.0312716960906982,0.5829691290855408,0.9717044234275818
51,0.5454728007316589,1.0299243927001953,0.5839165449142456,0.9685671925544739
52,0.546482503414154,1.0283955335617065,0.5850644707679749,0.9676839709281921
53,0.547324538230896,1.0257229804992676,0.5878305435180664,0.9626258015632629
54,0.5485780835151672,1.024536371231079,0.5882938504219055,0.9606047868728638
55,0.5498489141464233,1.022834300994873,0.5890683531761169,0.961568295955658
56,0.5502949953079224,1.0215357542037964,0.5895939469337463,0.95805424451828
57,0.5502967238426208,1.0190610885620117,0.5914748907089233,0.9536193609237671
58,0.5517922639846802,1.0173593759536743,0.5946282148361206,0.9511363506317139
59,0.5524250864982605,1.0165817737579346,0.5954719185829163,0.9484260082244873
60,0.553322434425354,1.0138256549835205,0.5963155627250671,0.9464432597160339
61,0.5541177988052368,1.0127553939819336,0.5979406237602234,0.9446651935577393
62,0.5547177791595459,1.0111833810806274,0.5981619358062744,0.9405657052993774
63,0.555724024772644,1.0095504522323608,0.6013221740722656,0.9384946227073669
64,0.5562444925308228,1.0082082748413086,0.601273775100708,0.9362623691558838
65,0.5558640956878662,1.0066341161727905,0.602207362651825,0.9349711537361145
66,0.5581688284873962,1.005603313446045,0.6048766374588013,0.9323608875274658
67,0.5588379502296448,1.0035902261734009,0.6040260791778564,0.9287869930267334
68,0.5580927729606628,1.0036089420318604,0.6067368388175964,0.9293677806854248
69,0.5595987439155579,1.0015819072723389,0.6074422001838684,0.925494909286499
70,0.5599462389945984,1.0001040697097778,0.6083549857139587,0.9238697290420532
71,0.5604044198989868,0.9991230964660645,0.6122483015060425,0.9211285710334778
72,0.5615300536155701,0.9978038668632507,0.6121445298194885,0.918606698513031
73,0.5612879395484924,0.9971067309379578,0.612538754940033,0.9175541400909424
74,0.5617167353630066,0.9955699443817139,0.6123520135879517,0.9149009585380554
75,0.5632590055465698,0.9941524267196655,0.6138526201248169,0.9140440225601196
76,0.5641512274742126,0.9922009110450745,0.6159825325012207,0.9130331873893738
77,0.564623236656189,0.992048978805542,0.6157750487327576,0.9079846739768982
78,0.5652024149894714,0.9890681505203247,0.6160862445831299,0.9082276821136475
79,0.5654427409172058,0.9890524744987488,0.6176352500915527,0.9054793119430542
80,0.565971851348877,0.9880668520927429,0.6193848252296448,0.9037026762962341
81,0.5668173432350159,0.9873713850975037,0.6199172735214233,0.9018793702125549
82,0.5669608116149902,0.9851018190383911,0.6215009093284607,0.9006275534629822
83,0.5665147304534912,0.9859829545021057,0.6221923828125,0.9003699421882629
84,0.5682558417320251,0.9836730360984802,0.6227594614028931,0.8978873491287231
85,0.5685757398605347,0.9820717573165894,0.6219711303710938,0.8955826163291931
86,0.5689059495925903,0.9811890721321106,0.6222131848335266,0.8946764469146729
87,0.5693451166152954,0.9800269603729248,0.6233611106872559,0.8929065465927124
88,0.5700764656066895,0.9783951640129089,0.6271160840988159,0.8909524083137512
89,0.5712383985519409,0.9776060581207275,0.6263692378997803,0.8884592056274414
90,0.5717536211013794,0.9758114814758301,0.6278491020202637,0.8866763114929199
91,0.5718296766281128,0.9755428433418274,0.6287964582443237,0.8843775391578674
92,0.5723311305046082,0.9738872051239014,0.628990113735199,0.8846083879470825
93,0.5723726153373718,0.9745618104934692,0.6309125423431396,0.8829108476638794
94,0.5723587870597839,0.9727894067764282,0.6321226954460144,0.8816073536872864
95,0.5734739899635315,0.9715708494186401,0.6317700147628784,0.8784574866294861
96,0.5746427774429321,0.9695859551429749,0.6326482892036438,0.8782391548156738
97,0.574592649936676,0.9693394899368286,0.6320812106132507,0.8778840899467468
98,0.5750733017921448,0.9683340787887573,0.6330424547195435,0.8761110305786133
99,0.5758531093597412,0.9662368893623352,0.6336717009544373,0.8750196099281311
