epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
47,0.5309804677963257,1.0635743141174316,0.5354515910148621,1.0548701286315918
48,0.5318626761436462,1.0611282587051392,0.5356078743934631,1.0546271800994873
49,0.5321098566055298,1.0577881336212158,0.5367143154144287,1.0528333187103271
50,0.5324158668518066,1.0575907230377197,0.5396820902824402,1.0494564771652222
51,0.5347623229026794,1.054206371307373,0.5409578084945679,1.0471638441085815
52,0.5347655415534973,1.0538339614868164,0.5407364964485168,1.0470054149627686
53,0.5353904962539673,1.0510855913162231,0.5413612723350525,1.0448774099349976
54,0.5379355549812317,1.049668550491333,0.5434831380844116,1.0408296585083008
55,0.5379289984703064,1.0481048822402954,0.5443422794342041,1.040175199508667
56,0.5387555956840515,1.0469387769699097,0.5454225540161133,1.0383707284927368
57,0.539400041103363,1.0444515943527222,0.5481690764427185,1.0352261066436768
58,0.541147768497467,1.0430190563201904,0.5478308200836182,1.0332955121994019
59,0.5416033267974854,1.0418877601623535,0.5492495894432068,1.0308196544647217
60,0.5409950017929077,1.0404138565063477,0.5514234900474548,1.02927565574646
61,0.5424855947494507,1.039023756980896,0.550889790058136,1.0281373262405396
62,0.5430161356925964,1.0377594232559204,0.5521523356437683,1.026173710823059
63,0.5437027215957642,1.035354495048523,0.5531677007675171,1.0244054794311523
64,0.5445812940597534,1.034005880355835,0.5543001890182495,1.0235440731048584
65,0.5451475381851196,1.0333625078201294,0.5553545951843262,1.0204384326934814
66,0.5455090999603271,1.0313977003097534,0.5560833811759949,1.0201306343078613
67,0.5469151139259338,1.0302770137786865,0.5559012293815613,1.018888235092163
68,0.5482428073883057,1.0280640125274658,0.5568385124206543,1.0170788764953613
69,0.5486041903495789,1.0269485712051392,0.5571509599685669,1.016195297241211
70,0.5492714047431946,1.0265663862228394,0.5595720410346985,1.0134812593460083
71,0.5493004322052002,1.024440884590149,0.5600796937942505,1.0109856128692627
72,0.550172746181488,1.0229729413986206,0.5614985227584839,1.0101401805877686
73,0.550570011138916,1.0228357315063477,0.5609257221221924,1.009522795677185
74,0.5526171326637268,1.020653247833252,0.5633730292320251,1.0066601037979126
75,0.5520278811454773,1.0208740234375,0.5632688403129578,1.0059397220611572
76,0.5522754192352295,1.0188591480255127,0.5640239119529724,1.0046101808547974
77,0.5531701445579529,1.0161038637161255,0.5645575523376465,1.0034209489822388
78,0.5544785261154175,1.0166147947311401,0.5645055174827576,1.0033588409423828
79,0.5546706914901733,1.0155023336410522,0.5645965337753296,1.0015361309051514
80,0.5560148358345032,1.0129846334457397,0.5672391057014465,0.9989250302314758
81,0.5563697218894958,1.0123790502548218,0.5646095275878906,0.9993447661399841
82,0.5561482906341553,1.0115200281143188,0.5667052865028381,0.9980232119560242
83,0.5556634664535522,1.0122426748275757,0.5661976337432861,0.9986379146575928
84,0.5568675398826599,1.009760856628418,0.5670828223228455,0.9966142177581787
85,0.5576908588409424,1.0094717741012573,0.5696470737457275,0.9935639500617981
86,0.5583286285400391,1.0066248178482056,0.5698294043540955,0.9926406741142273
87,0.5588071942329407,1.0059738159179688,0.5705583691596985,0.9931878447532654
88,0.5597643256187439,1.0048190355300903,0.5709618926048279,0.9902395606040955
89,0.5597347021102905,1.0043253898620605,0.5719121098518372,0.9889830350875854
90,0.5598911046981812,1.0034500360488892,0.5710399746894836,0.9905988574028015
91,0.5618078708648682,1.002729892730713,0.5727452039718628,0.9883998036384583
92,0.5608120560646057,1.0014257431030273,0.5739036202430725,0.9863226413726807
93,0.5615637302398682,1.0008602142333984,0.5759603381156921,0.9848437309265137
94,0.562458872795105,1.0002528429031372,0.5746586322784424,0.9846569299697876
95,0.5622278451919556,0.9990652799606323,0.5764157772064209,0.9827004075050354
96,0.5628266334533691,0.9989036917686462,0.5763899683952332,0.9831139445304871
97,0.5645418763160706,0.9962509870529175,0.5746586322784424,0.9816398024559021
98,0.5637121200561523,0.9961788058280945,0.5765851140022278,0.9798387885093689
99,0.5647240877151489,0.9954476356506348,0.5799694657325745,0.9763889908790588
