epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
29,0.535996675491333,1.0507383346557617,0.5748757123947144,0.9854974150657654
30,0.5380536317825317,1.047552466392517,0.575378954410553,0.9808633327484131
31,0.5394498705863953,1.0444759130477905,0.5814658403396606,0.9748197793960571
32,0.5411829352378845,1.0414284467697144,0.5840151309967041,0.9686876535415649
33,0.5428731441497803,1.0379236936569214,0.5885984897613525,0.9629508256912231
34,0.5445733070373535,1.034608244895935,0.5909993052482605,0.957863450050354
35,0.5460464358329773,1.0318548679351807,0.5947551727294922,0.9523963928222656
36,0.5477433800697327,1.0286341905593872,0.5963770151138306,0.9475204944610596
37,0.5489464402198792,1.0258575677871704,0.5992659330368042,0.9423004984855652
38,0.5496233105659485,1.0240767002105713,0.6019060611724854,0.938396692276001
39,0.5513989925384521,1.0207948684692383,0.6042948961257935,0.9337366819381714
40,0.5524700284004211,1.0183264017105103,0.6034552454948425,0.9305117130279541
41,0.553317129611969,1.0165650844573975,0.6077656149864197,0.9249497056007385
42,0.5539274215698242,1.0144189596176147,0.6127340793609619,0.9207216501235962
43,0.5556766986846924,1.011723279953003,0.6145831942558289,0.9171231389045715
44,0.5570402145385742,1.0090696811676025,0.617475152015686,0.9136909246444702
45,0.5578351616859436,1.0070321559906006,0.6183178424835205,0.9086951613426208
46,0.5585771203041077,1.0055758953094482,0.6184844970703125,0.9055078625679016
47,0.5595253705978394,1.003638505935669,0.6205428242683411,0.9017559289932251
48,0.5606956481933594,1.0011606216430664,0.623416543006897,0.8980806469917297
49,0.5620636940002441,0.998868465423584,0.6265417337417603,0.8940426707267761
50,0.562748908996582,0.997366726398468,0.6287818551063538,0.8914320468902588
51,0.5637674927711487,0.9949989914894104,0.6275875568389893,0.8887975215911865
52,0.5647951364517212,0.9933136105537415,0.6341535449028015,0.8844426870346069
53,0.5652410387992859,0.9917498230934143,0.633877694606781,0.8808132410049438
54,0.5658464431762695,0.9903430938720703,0.6354296803474426,0.878691554069519
55,0.5671760439872742,0.9879350066184998,0.6366786360740662,0.8752682209014893
56,0.5677083134651184,0.9865840077400208,0.6392037868499756,0.8720935583114624
57,0.5692769289016724,0.9844129085540771,0.6387702226638794,0.8698821663856506
58,0.5698863863945007,0.9827322363853455,0.6390976309776306,0.8671243190765381
59,0.5709055066108704,0.9810106754302979,0.6413558721542358,0.8650845885276794
60,0.5712505578994751,0.9793938398361206,0.6428623795509338,0.8617560267448425
61,0.5715610384941101,0.9779039621353149,0.6472337245941162,0.8570055961608887
62,0.5727201700210571,0.9762045741081238,0.6475853323936462,0.8546893000602722
63,0.5730332732200623,0.9749059081077576,0.6487372517585754,0.8527332544326782
64,0.5739744901657104,0.9736001491546631,0.6501196622848511,0.8512089848518372
65,0.5747277736663818,0.9713553786277771,0.6519747376441956,0.8473061919212341
66,0.5751628279685974,0.9707569479942322,0.6524686813354492,0.8448019027709961
67,0.5761051177978516,0.9690508246421814,0.6540148854255676,0.8429986834526062
68,0.5765924453735352,0.9670355916023254,0.654630184173584,0.8405218124389648
69,0.5773177742958069,0.9659447073936462,0.6560395956039429,0.8388597965240479
70,0.5781104564666748,0.9646744132041931,0.6587799787521362,0.8354809284210205
71,0.5790959596633911,0.9630755186080933,0.6579253077507019,0.8349478840827942
72,0.5784354209899902,0.9626436233520508,0.6597289443016052,0.8313802480697632
73,0.5800932049751282,0.9603069424629211,0.6614810228347778,0.8290259838104248
74,0.5805457234382629,0.9590833783149719,0.6607080101966858,0.8281329870223999
75,0.5814875960350037,0.957793116569519,0.6620813012123108,0.8249583840370178
76,0.5814219117164612,0.9564122557640076,0.6612233519554138,0.8234408497810364
77,0.5821380615234375,0.9554314613342285,0.6654945611953735,0.8207384943962097
78,0.5834657549858093,0.9537445306777954,0.6658856272697449,0.8182644248008728
79,0.5835738182067871,0.9529125690460205,0.6651124954223633,0.8185437321662903
80,0.5836530327796936,0.9520679116249084,0.6660794019699097,0.816736102104187
81,0.5846219062805176,0.9500767588615417,0.6695443987846375,0.813033401966095
82,0.5851858258247375,0.9489161968231201,0.6711025238037109,0.811036229133606
83,0.5859934687614441,0.9480652809143066,0.6701990962028503,0.8091686964035034
84,0.5862905979156494,0.9466550946235657,0.6727699041366577,0.8070243000984192
85,0.5870575308799744,0.9456970691680908,0.6721209287643433,0.8062476515769958
86,0.5875968933105469,0.9443223476409912,0.6733184456825256,0.8037499189376831
87,0.5878479480743408,0.9432660937309265,0.6737155318260193,0.8029718995094299
88,0.588351309299469,0.9418277740478516,0.6741005778312683,0.80293869972229
89,0.5889062285423279,0.9412135481834412,0.6749734282493591,0.7989222407341003
90,0.5893115401268005,0.9392836689949036,0.6766678690910339,0.797907292842865
91,0.5891395807266235,0.9392591714859009,0.6790234446525574,0.7950363159179688
92,0.5905614495277405,0.9374849796295166,0.6789082884788513,0.7942999005317688
93,0.5916005373001099,0.9358897805213928,0.6787201762199402,0.7914432883262634
94,0.5909184813499451,0.9359011054039001,0.6795508861541748,0.7914548516273499
95,0.5914866924285889,0.9346596002578735,0.679402232170105,0.7905616760253906
96,0.5918846726417542,0.9336002469062805,0.682057797908783,0.7878664135932922
97,0.5927882194519043,0.9324446320533752,0.6827338337898254,0.7856570482254028
98,0.5927814841270447,0.9310903549194336,0.6831156611442566,0.7835296392440796
99,0.5943921208381653,0.9291833639144897,0.6845464706420898,0.7817050814628601
