epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
66,0.5765858292579651,0.9662768840789795,0.6514140963554382,0.8417789936065674
67,0.5769811868667603,0.9650185704231262,0.6531298756599426,0.8392894268035889
68,0.5777373909950256,0.9634604454040527,0.6532390713691711,0.8384224772453308
69,0.5784705281257629,0.9621075987815857,0.6558836698532104,0.8342503309249878
70,0.5793963670730591,0.9603413343429565,0.656230628490448,0.8313732147216797
71,0.579582154750824,0.9592881202697754,0.655247151851654,0.8333359360694885
72,0.5807168483734131,0.9576550126075745,0.6584106683731079,0.8277870416641235
73,0.5813727974891663,0.9559327960014343,0.6607984900474548,0.8250410556793213
74,0.5817484855651855,0.955076277256012,0.6619512438774109,0.8222842812538147
75,0.5822324752807617,0.9543719291687012,0.6613531112670898,0.8217114806175232
76,0.5820618867874146,0.9535170793533325,0.6654865741729736,0.818074643611908
77,0.5832619667053223,0.9512531161308289,0.6642597913742065,0.8177366852760315
78,0.5844130516052246,0.9495790600776672,0.6669644117355347,0.8145928382873535
79,0.5844401121139526,0.9485593438148499,0.6659454703330994,0.8137626647949219
80,0.5846778750419617,0.9480235576629639,0.6690736413002014,0.810225248336792
81,0.5855037569999695,0.946234941482544,0.6690927147865295,0.8074225187301636
82,0.5866021513938904,0.9450832009315491,0.6698440313339233,0.8066881895065308
83,0.5866801142692566,0.943456768989563,0.6711580157279968,0.8050415515899658
84,0.5875380635261536,0.9423835873603821,0.6719692945480347,0.8037510514259338
85,0.5877899527549744,0.9417306780815125,0.6724693775177002,0.8017992973327637
86,0.5886094570159912,0.9395102858543396,0.674575686454773,0.7995001673698425
87,0.5889730453491211,0.9389926791191101,0.6756848096847534,0.7968623638153076
88,0.5894608497619629,0.9382206797599792,0.6732887625694275,0.7961001396179199
89,0.5899218320846558,0.9369484186172485,0.6732670068740845,0.796167254447937
90,0.5903233885765076,0.936465859413147,0.6761355996131897,0.7926885485649109
91,0.5908179879188538,0.9349119067192078,0.6776162385940552,0.7912482023239136
92,0.5916116237640381,0.9337041974067688,0.6754006743431091,0.7915319204330444
93,0.5918664932250977,0.9323593378067017,0.6785778999328613,0.7863433957099915
94,0.5918833613395691,0.9320159554481506,0.6807880997657776,0.7857495546340942
95,0.5926635265350342,0.9310056567192078,0.678001344203949,0.7873956561088562
96,0.5936498045921326,0.9287565350532532,0.6808646321296692,0.7843940258026123
97,0.5935125350952148,0.9287256598472595,0.6825448274612427,0.7814922332763672
98,0.5946624875068665,0.9273998141288757,0.6842004060745239,0.7784944772720337
99,0.5950158834457397,0.9260141253471375,0.682353675365448,0.779956042766571
