epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
86,0.576712429523468,0.9667955636978149,0.459430456161499,1.2335010766983032
87,0.5799123048782349,0.9633283615112305,0.45917239785194397,1.2345198392868042
88,0.5782431364059448,0.9658305644989014,0.4586191773414612,1.2346429824829102
89,0.582365095615387,0.9606059789657593,0.4558161795139313,1.2375192642211914
90,0.5799950361251831,0.9596754312515259,0.4569595158100128,1.236818790435791
91,0.5835084915161133,0.9595876932144165,0.4599469006061554,1.2437307834625244
92,0.5826694369316101,0.9572860598564148,0.4593937397003174,1.2440341711044312
93,0.5850300788879395,0.952305018901825,0.4593937397003174,1.2446762323379517
94,0.5832595825195312,0.955098032951355,0.45636940002441406,1.2460604906082153
95,0.5835456252098083,0.9540759325027466,0.45570552349090576,1.2446824312210083
96,0.585924506187439,0.9505573511123657,0.45585307478904724,1.2455153465270996
97,0.5848086476325989,0.9492213726043701,0.4597626030445099,1.2425944805145264
98,0.5876858234405518,0.9474808573722839,0.45946741104125977,1.2484979629516602
99,0.5900465846061707,0.9421861171722412,0.4581398069858551,1.2499343156814575
