epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
68,0.5721399784088135,0.9764679670333862,0.640384316444397,0.8694589138031006
69,0.5724024772644043,0.974681556224823,0.6400789022445679,0.8666729927062988
70,0.5730836391448975,0.9733824133872986,0.641860842704773,0.8641141653060913
71,0.573180079460144,0.9728428721427917,0.6443559527397156,0.8605636358261108
72,0.5743999481201172,0.9714084267616272,0.6454471945762634,0.859320878982544
73,0.5752233266830444,0.9692997932434082,0.6449397206306458,0.8574250340461731
74,0.5767266154289246,0.9675913453102112,0.6459774971008301,0.8535464406013489
75,0.5766037702560425,0.9674708843231201,0.6466872096061707,0.8525239825248718
76,0.5768000483512878,0.9658772349357605,0.6479119062423706,0.8503537774085999
77,0.5774515867233276,0.9644970893859863,0.6484193205833435,0.8499255776405334
78,0.5786259174346924,0.9622346758842468,0.6501591801643372,0.8474894762039185
79,0.5784608721733093,0.9616906046867371,0.6520019173622131,0.8440986275672913
80,0.578980028629303,0.9613856077194214,0.6513647437095642,0.8424997329711914
81,0.5792726278305054,0.9597315192222595,0.6538866758346558,0.8403924107551575
82,0.5797659158706665,0.9584981799125671,0.6542415022850037,0.8390152454376221
83,0.5811462998390198,0.9564946293830872,0.6555500030517578,0.8370272517204285
84,0.5817826390266418,0.9550475478172302,0.6551837921142578,0.8359857797622681
85,0.581757664680481,0.9542786478996277,0.6564314961433411,0.8333786129951477
86,0.5822368264198303,0.9536844491958618,0.6578241586685181,0.8332017660140991
87,0.5827060341835022,0.9520289301872253,0.6586557626724243,0.8295241594314575
88,0.5830541849136353,0.9515106678009033,0.6579461097717285,0.828373908996582
89,0.5837646126747131,0.9500293135643005,0.6603536009788513,0.8268709778785706
90,0.5851414799690247,0.9486810564994812,0.6612235307693481,0.8273875117301941
91,0.5856337547302246,0.9470834136009216,0.662940263748169,0.8212694525718689
92,0.5863022208213806,0.9455015063285828,0.6634210348129272,0.8205774426460266
93,0.5862813591957092,0.9452143907546997,0.663054883480072,0.8203503489494324
94,0.5866410732269287,0.9445644617080688,0.6644169092178345,0.8181641697883606
95,0.5861515998840332,0.943946897983551,0.6640658378601074,0.8170067667961121
96,0.5878420472145081,0.9419485330581665,0.6661719679832458,0.8138527274131775
97,0.5879448056221008,0.9403440952301025,0.66656494140625,0.8128416538238525
98,0.5883370637893677,0.9396362900733948,0.6680681109428406,0.8109877109527588
99,0.5888407230377197,0.9391885995864868,0.6693196296691895,0.8089617490768433
