epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
78,0.5541782975196838,1.0149261951446533,0.5701482892036438,0.9898704886436462
79,0.5544613003730774,1.0149047374725342,0.5716848969459534,0.9882115721702576
80,0.5560381412506104,1.0121911764144897,0.5720784068107605,0.9864969253540039
81,0.5560165047645569,1.0100147724151611,0.5726808309555054,0.9842557311058044
82,0.5562317371368408,1.0104804039001465,0.5743773579597473,0.9829918146133423
83,0.5561580061912537,1.0089497566223145,0.5752256512641907,0.9816516041755676
84,0.5579624176025391,1.007349967956543,0.5741682648658752,0.9817103743553162
85,0.5582728385925293,1.0073195695877075,0.5755943655967712,0.9794319868087769
86,0.5575289130210876,1.0063154697418213,0.575840175151825,0.9771820902824402
87,0.5595269203186035,1.0045111179351807,0.576049268245697,0.9769740700721741
88,0.5589765906333923,1.0048799514770508,0.576270580291748,0.9756211638450623
89,0.5601815581321716,1.0034812688827515,0.5787171125411987,0.9744380116462708
90,0.5602645874023438,1.0022602081298828,0.5784834027290344,0.9715473055839539
91,0.5619891881942749,0.999332845211029,0.5804997086524963,0.9709298014640808
92,0.5607103109359741,0.9998103380203247,0.5799217820167542,0.9702540636062622
93,0.562231719493866,0.9979466199874878,0.5790120363235474,0.9713307619094849
94,0.562219500541687,0.9975022673606873,0.5816307067871094,0.9673225283622742
95,0.5625114440917969,0.9957114458084106,0.5809792280197144,0.9670945405960083
96,0.5634981989860535,0.9955686926841736,0.5821347236633301,0.9668241143226624
97,0.5637716054916382,0.9952661991119385,0.581888735294342,0.9643563628196716
98,0.5635690093040466,0.9935880899429321,0.583314836025238,0.9637943506240845
99,0.5651183128356934,0.9918379187583923,0.5833148956298828,0.9615628123283386
