epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
48,0.5244736075401306,1.0713342428207397,0.5276389718055725,1.067706823348999
49,0.5258972644805908,1.0684748888015747,0.5278749465942383,1.0658167600631714
50,0.5279074907302856,1.0668113231658936,0.5290256142616272,1.0632978677749634
51,0.5269631147384644,1.0655238628387451,0.5290993452072144,1.062595248222351
52,0.529013991355896,1.062234878540039,0.5307369828224182,1.0608441829681396
53,0.5290325284004211,1.060996651649475,0.5321825742721558,1.0596089363098145
54,0.5312566161155701,1.0587214231491089,0.5333923101425171,1.0577324628829956
55,0.5309062600135803,1.0576833486557007,0.531917154788971,1.0559264421463013
56,0.5322195887565613,1.0565077066421509,0.5348675847053528,1.0535799264907837
57,0.5342555046081543,1.0539437532424927,0.5339528918266296,1.052841067314148
58,0.5340784788131714,1.0527392625808716,0.5362101197242737,1.0515881776809692
59,0.5357270240783691,1.0508249998092651,0.5354725122451782,1.050972580909729
60,0.53652024269104,1.0489561557769775,0.5370804071426392,1.048147201538086
61,0.5355979204177856,1.0470541715621948,0.5395293831825256,1.0465145111083984
62,0.5366824865341187,1.0467833280563354,0.5387327671051025,1.046366810798645
63,0.5372322797775269,1.0449515581130981,0.5406506061553955,1.0435808897018433
64,0.5394895076751709,1.042205572128296,0.5424208641052246,1.0414527654647827
65,0.5400243401527405,1.043128252029419,0.5421701669692993,1.0411914587020874
66,0.5406438708305359,1.04020094871521,0.5438223481178284,1.0385301113128662
67,0.5428239703178406,1.0385147333145142,0.5439256429672241,1.0393463373184204
68,0.5416213870048523,1.0374387502670288,0.5452681183815002,1.036346673965454
69,0.5428938865661621,1.0353407859802246,0.5451501607894897,1.0351614952087402
70,0.5436612963676453,1.0357156991958618,0.5455927848815918,1.0345697402954102
71,0.5439121127128601,1.032738447189331,0.5461386442184448,1.0334278345108032
72,0.5446499586105347,1.0322442054748535,0.5462565422058105,1.0324043035507202
73,0.5465934872627258,1.0292695760726929,0.5461681485176086,1.0319980382919312
74,0.5462948679924011,1.0288797616958618,0.5475548505783081,1.030155062675476
75,0.5476261973381042,1.0267908573150635,0.5494136214256287,1.0279686450958252
76,0.5474679470062256,1.0264376401901245,0.5493546724319458,1.0284463167190552
77,0.5477223992347717,1.0248898267745972,0.5508297681808472,1.025784969329834
78,0.5485337972640991,1.0241562128067017,0.5502544641494751,1.0256351232528687
79,0.5495851635932922,1.0219030380249023,0.5521427989006042,1.0229209661483765
80,0.5508906841278076,1.0211372375488281,0.5510658621788025,1.0219663381576538
81,0.5507432818412781,1.020136833190918,0.5523492693901062,1.0215946435928345
82,0.5508244633674622,1.0197689533233643,0.5526295900344849,1.0210096836090088
83,0.5516395568847656,1.017814040184021,0.5526002049446106,1.0199251174926758
84,0.5523036122322083,1.016858696937561,0.5522609353065491,1.0203171968460083
85,0.5537605285644531,1.015518069267273,0.5534263253211975,1.0184696912765503
86,0.5527277588844299,1.0165765285491943,0.5546802878379822,1.0166778564453125
87,0.5536497831344604,1.0135279893875122,0.5552408695220947,1.0162981748580933
88,0.5545682907104492,1.013257622718811,0.5556982159614563,1.0147631168365479
89,0.5554791688919067,1.0111842155456543,0.5546950101852417,1.01439368724823
90,0.5547930598258972,1.011762022972107,0.5569964647293091,1.0125550031661987
91,0.5557080507278442,1.0096930265426636,0.5564358234405518,1.0113307237625122
92,0.5563461184501648,1.0097389221191406,0.5585896968841553,1.0105652809143066
93,0.5571650266647339,1.0080363750457764,0.559563398361206,1.010019063949585
94,0.5571392774581909,1.008217215538025,0.5588847398757935,1.0092412233352661
95,0.5573014616966248,1.0055652856826782,0.5588846802711487,1.0077472925186157
96,0.5587252378463745,1.0047849416732788,0.5598435997962952,1.0069773197174072
97,0.5597725510597229,1.003558874130249,0.5597845911979675,1.0059919357299805
98,0.558854341506958,1.0032933950424194,0.5595190525054932,1.0067696571350098
99,0.5603038668632507,1.0025156736373901,0.5607436299324036,1.006027340888977
