epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
35,0.5351307392120361,1.0535328388214111,0.5687199234962463,0.997344434261322
36,0.5365905165672302,1.051356554031372,0.5696253180503845,0.9938898682594299
37,0.5390678644180298,1.0473344326019287,0.575107216835022,0.9878463745117188
38,0.539143443107605,1.0460997819900513,0.5762638449668884,0.9836511611938477
39,0.5408055782318115,1.0425995588302612,0.5777022838592529,0.9797318577766418
40,0.5420629978179932,1.0401957035064697,0.579155683517456,0.9760928153991699
41,0.5438249111175537,1.0373404026031494,0.5815697908401489,0.9721565246582031
42,0.5451728701591492,1.0354058742523193,0.5843056440353394,0.9682695865631104
43,0.5454356670379639,1.0333431959152222,0.5873633623123169,0.9644816517829895
44,0.5466930866241455,1.031081199645996,0.5880524516105652,0.9609997272491455
45,0.5476914048194885,1.0285249948501587,0.5906727910041809,0.9561364650726318
46,0.5489415526390076,1.0262631177902222,0.5924731492996216,0.9525660276412964
47,0.54986572265625,1.0241343975067139,0.595535933971405,0.9489666819572449
48,0.5510916709899902,1.0226142406463623,0.5969794392585754,0.9457057118415833
49,0.5511698126792908,1.0208868980407715,0.5984781384468079,0.9431288838386536
50,0.5527929663658142,1.0183192491531372,0.5997304320335388,0.9393911957740784
51,0.5530623197555542,1.016330599784851,0.6006960868835449,0.9369615912437439
52,0.5543485283851624,1.0147268772125244,0.6029644012451172,0.933368444442749
53,0.5554625988006592,1.0134955644607544,0.6018326282501221,0.9317302107810974
54,0.556620717048645,1.011017084121704,0.6059214472770691,0.926530122756958
55,0.5576997995376587,1.0090748071670532,0.6072390675544739,0.9235750436782837
56,0.5580618381500244,1.0074955224990845,0.6103220582008362,0.920491099357605
57,0.5582191348075867,1.0073858499526978,0.6093464493751526,0.9196702241897583
58,0.5589872002601624,1.0051535367965698,0.6104227304458618,0.9160988330841064
59,0.5598613619804382,1.003374695777893,0.6126354932785034,0.9133211374282837
60,0.5601189136505127,1.0017619132995605,0.616186261177063,0.9099735617637634
61,0.5613613724708557,1.0000516176223755,0.6167895197868347,0.9085333347320557
62,0.5622340440750122,0.9986984729766846,0.6186806559562683,0.9059115052223206
63,0.5631282925605774,0.9964547753334045,0.6202096343040466,0.9034031629562378
64,0.5632727146148682,0.9962754249572754,0.6198928356170654,0.9020633697509766
65,0.564555287361145,0.9940445423126221,0.6224526762962341,0.8979233503341675
66,0.565074622631073,0.9930716753005981,0.6224676966667175,0.8958202600479126
67,0.5659798979759216,0.9905257225036621,0.6233428120613098,0.8942298293113708
68,0.5664327144622803,0.9897940158843994,0.6251434087753296,0.8912369608879089
69,0.5666840076446533,0.9889156818389893,0.6272757649421692,0.8898608088493347
70,0.5675608515739441,0.9874668717384338,0.6268332600593567,0.8868848085403442
71,0.5684974789619446,0.9851493835449219,0.6315154433250427,0.8835856914520264
72,0.568847119808197,0.9849077463150024,0.6300570368766785,0.8830776214599609
73,0.5698907375335693,0.9831441640853882,0.6314399838447571,0.8815450072288513
74,0.5700768232345581,0.9819977283477783,0.6329034566879272,0.8777564764022827
75,0.5704665780067444,0.9802958369255066,0.6329135894775391,0.8764950037002563
76,0.5711168050765991,0.9791324734687805,0.632983922958374,0.8747809529304504
77,0.5717540383338928,0.9777420163154602,0.635076105594635,0.8731956481933594
78,0.5722260475158691,0.9763877391815186,0.6380837559700012,0.8704160451889038
79,0.5728771686553955,0.9758511185646057,0.6370325088500977,0.8691495060920715
80,0.573488175868988,0.97481369972229,0.6383653283119202,0.8670506477355957
81,0.5740150809288025,0.9739964604377747,0.6408898830413818,0.8660091161727905
82,0.5752736926078796,0.9716597199440002,0.6408950090408325,0.8628674745559692
83,0.5754926800727844,0.9711514711380005,0.6421472430229187,0.8617743253707886
84,0.5765690803527832,0.9690166711807251,0.6426050662994385,0.8604285717010498
85,0.5766785144805908,0.9690282344818115,0.6426904201507568,0.8584835529327393
86,0.5769312381744385,0.967470645904541,0.6442997455596924,0.856514036655426
87,0.5778228044509888,0.9656453728675842,0.646422266960144,0.8546223640441895
88,0.5780014395713806,0.9652895927429199,0.6463819146156311,0.8516108393669128
89,0.5783596038818359,0.9649726748466492,0.6468647718429565,0.851652979850769
90,0.5788562297821045,0.9633066654205322,0.6473375558853149,0.8484519720077515
91,0.5788024663925171,0.9629097580909729,0.6482629179954529,0.8473484516143799
92,0.5794072151184082,0.9613399505615234,0.647392749786377,0.8464289307594299
93,0.5805250406265259,0.9599422216415405,0.6499174237251282,0.8437124490737915
94,0.5802760124206543,0.9589914083480835,0.6510943174362183,0.8420634269714355
95,0.5811777710914612,0.9580866694450378,0.6535837650299072,0.8404916524887085
96,0.5819569826126099,0.9564093351364136,0.653991162776947,0.8378036618232727
97,0.5825607180595398,0.9559402465820312,0.6530306339263916,0.8376583456993103
98,0.5829305648803711,0.9551233053207397,0.6534479260444641,0.8366814255714417
99,0.5833719372749329,0.9539972543716431,0.6543282866477966,0.8344427347183228
