epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
37,0.5290584564208984,1.0653249025344849,0.5550860166549683,1.0268629789352417
38,0.5303750038146973,1.0632058382034302,0.5542155504226685,1.0231417417526245
39,0.5311278700828552,1.0611311197280884,0.5584568977355957,1.020043969154358
40,0.5338977575302124,1.0565627813339233,0.559002697467804,1.0155590772628784
41,0.5334458947181702,1.055184245109558,0.5612967014312744,1.0125983953475952
42,0.5359538793563843,1.0526123046875,0.561923623085022,1.0103274583816528
43,0.5361641645431519,1.0510095357894897,0.5663273334503174,1.0051748752593994
44,0.5380289554595947,1.0482617616653442,0.5676035284996033,1.0019539594650269
45,0.5385046005249023,1.0462427139282227,0.5696244835853577,0.9992205500602722
46,0.5404077768325806,1.0437157154083252,0.5690714120864868,0.9962273836135864
47,0.5403324365615845,1.0416035652160645,0.5722431540489197,0.9931591749191284
48,0.5416714549064636,1.0393422842025757,0.5744190812110901,0.99003005027771
49,0.5435816645622253,1.03725266456604,0.5751863718032837,0.9867281317710876
50,0.5445576310157776,1.0351331233978271,0.5766320824623108,0.9832684397697449
51,0.5449651479721069,1.0335056781768799,0.5785645842552185,0.9800315499305725
52,0.5462192893028259,1.0317591428756714,0.5807701349258423,0.9782910943031311
53,0.5466378331184387,1.030281901359558,0.5829681754112244,0.9750182628631592
54,0.5473260283470154,1.028348445892334,0.5849007964134216,0.9720830321311951
55,0.5479493141174316,1.0259945392608643,0.5838755369186401,0.9697170257568359
56,0.5493120551109314,1.0245426893234253,0.5862948894500732,0.9668564200401306
57,0.5499557852745056,1.0235822200775146,0.5882201194763184,0.9643695950508118
58,0.5508705973625183,1.02126944065094,0.5895920991897583,0.9605574607849121
59,0.5513682961463928,1.019703984260559,0.5925942063331604,0.959330141544342
60,0.5527756810188293,1.016905426979065,0.5926311016082764,0.9560243487358093
61,0.5538417100906372,1.0154868364334106,0.5926827788352966,0.9551823139190674
62,0.5535687208175659,1.01497483253479,0.5949767827987671,0.952976644039154
63,0.5538507103919983,1.0140855312347412,0.5962013006210327,0.9515116810798645
64,0.5563201904296875,1.010496735572815,0.5987387299537659,0.9476332068443298
65,0.5555234551429749,1.0106678009033203,0.5996237397193909,0.9450491666793823
66,0.5577293038368225,1.0078312158584595,0.5977060198783875,0.9421293139457703
67,0.5580407977104187,1.0070291757583618,0.6020727753639221,0.9385818243026733
68,0.5573347210884094,1.0064685344696045,0.6008334755897522,0.9390063285827637
69,0.5592046976089478,1.003835678100586,0.6028472781181335,0.9358541965484619
70,0.5591791272163391,1.003409743309021,0.6046249866485596,0.9342687726020813
71,0.5603187084197998,1.0018504858016968,0.6062623262405396,0.9327091574668884
72,0.5612186789512634,0.9999754428863525,0.6074500679969788,0.9296025633811951
73,0.5619674921035767,0.9975922703742981,0.6083425283432007,0.9288801550865173
74,0.5616445541381836,0.9976117014884949,0.6074721813201904,0.9294716119766235
75,0.5635128617286682,0.9955201745033264,0.6083720922470093,0.9241600632667542
76,0.5632860064506531,0.9942663311958313,0.6094490885734558,0.9222468137741089
77,0.5635480880737305,0.9940394759178162,0.6122813820838928,0.9181883335113525
78,0.5639460682868958,0.992497444152832,0.6109611392021179,0.9191228151321411
79,0.5641639232635498,0.991955578327179,0.6146936416625977,0.9156315326690674
80,0.5654658675193787,0.9898163080215454,0.6134762763977051,0.9163359999656677
81,0.5666906833648682,0.9886096715927124,0.613247811794281,0.9147569537162781
82,0.566432535648346,0.9881219863891602,0.6161243915557861,0.9106396436691284
83,0.5680017471313477,0.9854404926300049,0.6165376305580139,0.9104964733123779
84,0.5684059262275696,0.9847100973129272,0.6169286370277405,0.9095587134361267
85,0.5686473250389099,0.9837084412574768,0.6188020706176758,0.9061667323112488
86,0.56882643699646,0.982964038848877,0.6182119846343994,0.907902181148529
87,0.5694200396537781,0.9815189242362976,0.6166408658027649,0.9023064970970154
88,0.5706024765968323,0.9793114066123962,0.6188979744911194,0.9040322303771973
89,0.5703553557395935,0.9795947670936584,0.6193848252296448,0.9014565944671631
90,0.5705137252807617,0.9784769415855408,0.6216713786125183,0.8979394435882568
91,0.5713419318199158,0.9780576825141907,0.6222098469734192,0.8965086936950684
92,0.5719394087791443,0.9763492941856384,0.6234270930290222,0.8964961767196655
93,0.5722419619560242,0.9757145047187805,0.6250497102737427,0.8939312696456909
94,0.5720335245132446,0.9742394685745239,0.6251603960990906,0.8909687399864197
95,0.5734350681304932,0.9727616310119629,0.6258758902549744,0.889004647731781
96,0.5736989974975586,0.9720009565353394,0.6264955401420593,0.8881280422210693
97,0.5742541551589966,0.9707478880882263,0.626812756061554,0.8858824968338013
98,0.575858473777771,0.969597339630127,0.6269823908805847,0.8861461877822876
99,0.575231671333313,0.968985915184021,0.6282805800437927,0.8831362128257751
