epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
75,0.5786186456680298,0.9636672735214233,0.647671639919281,0.8443328738212585
76,0.5792704820632935,0.9615564942359924,0.6521734595298767,0.8421775698661804
77,0.5794373154640198,0.9617792963981628,0.6496459245681763,0.8411340713500977
78,0.5795791149139404,0.9598647356033325,0.6516029834747314,0.8413647413253784
79,0.5807444453239441,0.9585806727409363,0.6506521105766296,0.8390985131263733
80,0.5816132426261902,0.9567749500274658,0.6519002914428711,0.8365147113800049
81,0.5819262266159058,0.9555644989013672,0.6538123488426208,0.8335027098655701
82,0.5828849673271179,0.9545036554336548,0.6558350920677185,0.8302639126777649
83,0.5835376381874084,0.9537340402603149,0.6573840975761414,0.8292587995529175
84,0.5839638710021973,0.9524034857749939,0.6578750610351562,0.8278531432151794
85,0.5845482349395752,0.9510574340820312,0.6586426496505737,0.8259150981903076
86,0.5848015546798706,0.9499427676200867,0.6591751575469971,0.8257514238357544
87,0.5851482152938843,0.9487882256507874,0.6588570475578308,0.8247358798980713
88,0.5865824222564697,0.9469402432441711,0.661063015460968,0.8201665878295898
89,0.5860516428947449,0.9467970728874207,0.6623872518539429,0.8182240128517151
90,0.5863351821899414,0.9451107382774353,0.665405809879303,0.8166335225105286
91,0.587440013885498,0.9447697997093201,0.665056586265564,0.8154850006103516
92,0.5888534784317017,0.9422380328178406,0.6646485924720764,0.812985897064209
93,0.5888059139251709,0.9413434863090515,0.6655164361000061,0.8132880926132202
94,0.5889148712158203,0.9417676329612732,0.6670170426368713,0.8110594749450684
95,0.5887842774391174,0.940498948097229,0.6683759093284607,0.8085433840751648
96,0.5902090072631836,0.9382458329200745,0.668458878993988,0.8068103194236755
97,0.5900464653968811,0.9380922913551331,0.6693198084831238,0.8062266707420349
98,0.590811550617218,0.9367021918296814,0.670350193977356,0.8039870858192444
99,0.5918921828269958,0.9355923533439636,0.6703259944915771,0.8022024035453796
