epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
68,0.5689706206321716,0.986279308795929,0.6284574866294861,0.8869516253471375
69,0.5688762664794922,0.9850232601165771,0.6314567923545837,0.8840183019638062
70,0.5694519877433777,0.983769416809082,0.6291449666023254,0.8845222592353821
71,0.5701254606246948,0.9827596545219421,0.6319228410720825,0.8803747296333313
72,0.5704396963119507,0.981741726398468,0.6344935297966003,0.8802792429924011
73,0.5709367990493774,0.9801837801933289,0.6341264247894287,0.8769077062606812
74,0.5720618963241577,0.9790498614311218,0.6362356543540955,0.8742010593414307
75,0.5723196268081665,0.9773900508880615,0.6357176899909973,0.872087836265564
76,0.573899507522583,0.9759816527366638,0.6382648944854736,0.8697927594184875
77,0.5738499760627747,0.9747462868690491,0.6371914744377136,0.8681212067604065
78,0.5746822357177734,0.9738760590553284,0.6381001472473145,0.8660660982131958
79,0.5752084851264954,0.9723226428031921,0.6403318047523499,0.8640064597129822
80,0.5754806399345398,0.9713612198829651,0.6415560841560364,0.8604657053947449
81,0.5758655071258545,0.9705725908279419,0.6419891119003296,0.8618674874305725
82,0.5764022469520569,0.9692190885543823,0.6441361904144287,0.8585175275802612
83,0.5768164396286011,0.9681521058082581,0.6451483964920044,0.8572800755500793
84,0.5781974196434021,0.9664103388786316,0.6464335918426514,0.853735089302063
85,0.577850341796875,0.9659431576728821,0.6453603506088257,0.8531346321105957
86,0.5790330767631531,0.9646394848823547,0.6468340158462524,0.850372850894928
87,0.5795485973358154,0.9634516835212708,0.6484817266464233,0.8487398028373718
88,0.5797656178474426,0.9619860053062439,0.649597704410553,0.8462833166122437
89,0.5796570777893066,0.9616968631744385,0.6497576832771301,0.8471562266349792
90,0.5806825160980225,0.9597561359405518,0.6501862406730652,0.8423563241958618
91,0.5812250971794128,0.9595596790313721,0.651278555393219,0.8436075448989868
92,0.5810404419898987,0.9593093395233154,0.654353141784668,0.8396260142326355
93,0.5820491313934326,0.9566658735275269,0.6522436738014221,0.8384023308753967
94,0.5818749666213989,0.9561592936515808,0.6530252695083618,0.8372398614883423
95,0.5828862190246582,0.9555746912956238,0.6556195616722107,0.83673495054245
96,0.5837702751159668,0.9539501667022705,0.6563022136688232,0.83591228723526
97,0.5842679738998413,0.9525592923164368,0.6570695638656616,0.8313810229301453
98,0.5841224193572998,0.9518202543258667,0.6562880873680115,0.8307981491088867
99,0.5856656432151794,0.9506012797355652,0.657761812210083,0.8286170959472656
