epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
32,0.5377391576766968,1.0484484434127808,0.5763407945632935,0.9850254654884338
33,0.5397931337356567,1.0445278882980347,0.5801704525947571,0.9789190888404846
34,0.5409265756607056,1.041645884513855,0.5824118852615356,0.975245475769043
35,0.5421189665794373,1.0389454364776611,0.5847140550613403,0.9693689942359924
36,0.5436296463012695,1.0356467962265015,0.5874658823013306,0.9650583267211914
37,0.5451183319091797,1.033408284187317,0.5912454724311829,0.9597946405410767
38,0.5466753840446472,1.0303877592086792,0.5934406518936157,0.9542447328567505
39,0.5484130382537842,1.027403473854065,0.5967243313789368,0.949561357498169
40,0.5487844347953796,1.0256775617599487,0.5977485775947571,0.9461727738380432
41,0.5496709942817688,1.0235357284545898,0.6010428071022034,0.9432369470596313
42,0.5511845350265503,1.020680546760559,0.6026595830917358,0.9384915828704834
43,0.55234295129776,1.0186794996261597,0.6062753200531006,0.9335400462150574
44,0.5532408952713013,1.0157291889190674,0.6081384420394897,0.929201602935791
45,0.5545560121536255,1.013977289199829,0.6104796528816223,0.9265178442001343
46,0.5559117794036865,1.011954665184021,0.612353503704071,0.9223364591598511
47,0.555565595626831,1.0101864337921143,0.6151874661445618,0.9184445142745972
48,0.5572795867919922,1.0075448751449585,0.6165260672569275,0.913987934589386
49,0.5582292675971985,1.0061794519424438,0.6202342510223389,0.913368821144104
50,0.559431254863739,1.0035583972930908,0.6189101338386536,0.9087917804718018
51,0.5604198575019836,1.0014582872390747,0.6226897835731506,0.9051255583763123
52,0.5609025955200195,1.0003588199615479,0.6231253147125244,0.9041032791137695
53,0.561224102973938,0.998563289642334,0.6232467889785767,0.9017462134361267
54,0.5625866651535034,0.9962236285209656,0.626105546951294,0.8961891531944275
55,0.5634053349494934,0.9949384331703186,0.6283041834831238,0.8932712078094482
56,0.5642948150634766,0.9935641288757324,0.629167914390564,0.8929967284202576
57,0.5656255483627319,0.9914556741714478,0.6305135488510132,0.888622522354126
58,0.5655165314674377,0.9894787073135376,0.6324409246444702,0.8858782649040222
59,0.5669413805007935,0.9884003400802612,0.6357458829879761,0.8812633752822876
60,0.5664400458335876,0.9869560599327087,0.6356423497200012,0.8809874653816223
61,0.5671343803405762,0.9854762554168701,0.6374697089195251,0.8768581748008728
62,0.5689246654510498,0.9833602905273438,0.6355816721916199,0.8768017888069153
63,0.569451093673706,0.9815348982810974,0.6397361755371094,0.8718507289886475
64,0.5695930123329163,0.9808006286621094,0.6423381567001343,0.8692389130592346
65,0.5703400373458862,0.9789782166481018,0.6423632502555847,0.8656033873558044
66,0.570891261100769,0.9779101610183716,0.6437585949897766,0.8630926609039307
67,0.5712153315544128,0.9763306975364685,0.6433659195899963,0.8635066151618958
68,0.5721656084060669,0.9749804735183716,0.6456430554389954,0.8590302467346191
69,0.5729170441627502,0.9733957052230835,0.6459680199623108,0.8555825352668762
70,0.5737987160682678,0.9720087647438049,0.6473169922828674,0.8546661138534546
71,0.5744526982307434,0.9700477123260498,0.6465389132499695,0.8550326824188232
72,0.5748304128646851,0.9700533151626587,0.6510754227638245,0.850163459777832
73,0.5752837657928467,0.9684383273124695,0.6526529788970947,0.8474751710891724
74,0.5761108994483948,0.9661577939987183,0.6524495482444763,0.8450909852981567
75,0.576819658279419,0.9648879766464233,0.6527135372161865,0.8445739150047302
76,0.5772907733917236,0.9643040895462036,0.6554332375526428,0.8400582671165466
77,0.5780885219573975,0.9624889492988586,0.6540949940681458,0.8396690487861633
78,0.5783981084823608,0.961113452911377,0.6563541889190674,0.8386224508285522
79,0.5789843797683716,0.9600064158439636,0.6558938026428223,0.8358293771743774
80,0.5795626044273376,0.9583958387374878,0.6568716764450073,0.8348039388656616
81,0.5803887248039246,0.9580733180046082,0.6588597893714905,0.8321821093559265
82,0.580386221408844,0.9571083784103394,0.6601945161819458,0.82941073179245
83,0.5806719660758972,0.9558890461921692,0.6612046957015991,0.8292381763458252
84,0.5816605687141418,0.9547243118286133,0.6616293787956238,0.8264948725700378
85,0.5817883610725403,0.952596127986908,0.6640349626541138,0.8250721096992493
86,0.5824620127677917,0.9527133703231812,0.6638529300689697,0.8230496644973755
87,0.582787811756134,0.9511814117431641,0.6641743183135986,0.8203608989715576
88,0.5837595462799072,0.9502232074737549,0.6648879647254944,0.8209331035614014
89,0.5844733715057373,0.9486721754074097,0.6668618321418762,0.8194559812545776
90,0.584250271320343,0.9478777050971985,0.6666691899299622,0.818564236164093
91,0.585384726524353,0.9466972351074219,0.6687535047531128,0.8138507008552551
92,0.585058867931366,0.9457762837409973,0.6686820983886719,0.813152551651001
93,0.5859959721565247,0.9447364211082458,0.6694707870483398,0.8115627765655518
94,0.5872077345848083,0.9423367977142334,0.6700062155723572,0.8096615672111511
95,0.5869312286376953,0.9424475431442261,0.6729722023010254,0.8070256114006042
96,0.5880134701728821,0.9401839375495911,0.6736966967582703,0.804363489151001
97,0.5881841778755188,0.9396374821662903,0.6730042099952698,0.8029414415359497
98,0.5891353487968445,0.9382286667823792,0.6733754277229309,0.8053274750709534
99,0.5882358551025391,0.9385212063789368,0.6743890643119812,0.8015016317367554
