epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
51,0.5526758432388306,1.0183353424072266,0.6013594269752502,0.9400460124015808
52,0.5543971061706543,1.015376329421997,0.6067474484443665,0.9360164403915405
53,0.5553184747695923,1.014068603515625,0.6071707010269165,0.9324378371238708
54,0.5562265515327454,1.0127131938934326,0.6087196469306946,0.9292780160903931
55,0.5563108325004578,1.0107330083847046,0.606213390827179,0.929713785648346
56,0.5578634738922119,1.0084433555603027,0.6093980073928833,0.9254119396209717
57,0.5579490065574646,1.0074883699417114,0.6088399291038513,0.9234919548034668
58,0.558971107006073,1.0055172443389893,0.6149013638496399,0.9180344343185425
59,0.5595319867134094,1.0043774843215942,0.6166859865188599,0.9168782830238342
60,0.5600646138191223,1.0030699968338013,0.6172201037406921,0.9142379760742188
61,0.5611495971679688,1.0004721879959106,0.6195003390312195,0.912320613861084
62,0.561853289604187,0.9992208480834961,0.6221411824226379,0.9078457951545715
63,0.5624162554740906,0.9973447918891907,0.6200343370437622,0.9046832919120789
64,0.5636801719665527,0.9962007403373718,0.6189374327659607,0.9055131673812866
65,0.5639808773994446,0.9949365854263306,0.6190433502197266,0.9040203094482422
66,0.5645270347595215,0.9935163259506226,0.6195147633552551,0.902282178401947
67,0.5653554797172546,0.9924194812774658,0.6225358247756958,0.8998916745185852
68,0.5658247470855713,0.9910258054733276,0.6256482601165771,0.894710123538971
69,0.5662806630134583,0.9895450472831726,0.6267738938331604,0.8937410712242126
70,0.5666797757148743,0.9886809587478638,0.6284286975860596,0.8909305930137634
71,0.5673859119415283,0.9872488975524902,0.6308628916740417,0.888473629951477
72,0.5681689977645874,0.9854381084442139,0.6294005513191223,0.8850138187408447
73,0.5689652562141418,0.9849820733070374,0.6317048072814941,0.8838028907775879
74,0.5692203044891357,0.9831221103668213,0.6335856318473816,0.8816494345664978
75,0.5701125860214233,0.9818386435508728,0.6349711418151855,0.8797593116760254
76,0.5704894065856934,0.9806516766548157,0.6316469311714172,0.8810104727745056
77,0.5713229775428772,0.9794359803199768,0.6358274817466736,0.8764538764953613
78,0.5713503360748291,0.9779244065284729,0.6377518177032471,0.874507486820221
79,0.5726420879364014,0.9760797619819641,0.6402242183685303,0.8692108988761902
80,0.5726531744003296,0.9751681685447693,0.63608717918396,0.8730869293212891
81,0.5729525685310364,0.9744811058044434,0.6381558179855347,0.8681572675704956
82,0.5736249089241028,0.9732921123504639,0.6418839693069458,0.8666260838508606
83,0.5746217370033264,0.9717403054237366,0.6408258080482483,0.8650236129760742
84,0.5754097700119019,0.9713122844696045,0.642172634601593,0.861726701259613
85,0.5759137272834778,0.9698100090026855,0.6458336114883423,0.8593747019767761
86,0.5761028528213501,0.9684101343154907,0.6466610431671143,0.857795000076294
87,0.5765044093132019,0.9677334427833557,0.6461702585220337,0.8562092781066895
88,0.5764477252960205,0.9664943218231201,0.6431300044059753,0.857895016670227
89,0.5778092741966248,0.9653092622756958,0.6452032923698425,0.853929340839386
90,0.577812910079956,0.963854968547821,0.6494511365890503,0.8506131172180176
91,0.5782808661460876,0.9629955291748047,0.6496051549911499,0.8498839735984802
92,0.5797721743583679,0.9614050984382629,0.6463770866394043,0.851150393486023
93,0.5793416500091553,0.9617238640785217,0.6503459215164185,0.8479915261268616
94,0.5800249576568604,0.9596851468086243,0.6522653102874756,0.8445346355438232
95,0.5810688734054565,0.9576195478439331,0.6530157923698425,0.8418149352073669
96,0.5807610154151917,0.957331657409668,0.6538673043251038,0.8425214886665344
97,0.5813961029052734,0.9566289186477661,0.6545791625976562,0.8387015461921692
98,0.582233190536499,0.9548842310905457,0.654155969619751,0.8388491272926331
99,0.5817604660987854,0.9546712636947632,0.6568353176116943,0.8364494442939758
