epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
48,0.5630713701248169,0.9959704279899597,0.6327180862426758,0.8884931206703186
49,0.564187228679657,0.9945220947265625,0.634643018245697,0.8848261833190918
50,0.5646572113037109,0.9929473996162415,0.6361387372016907,0.880828857421875
51,0.5658617615699768,0.99045729637146,0.6384155750274658,0.8770216703414917
52,0.5666050314903259,0.9880895614624023,0.6408843994140625,0.8740360140800476
53,0.5670643448829651,0.9865018725395203,0.6421347856521606,0.8716232776641846
54,0.5681548714637756,0.9846456050872803,0.6431506276130676,0.8681101202964783
55,0.5691354274749756,0.9827809929847717,0.6465179324150085,0.8644426465034485
56,0.5696360468864441,0.9815500378608704,0.6456514000892639,0.8609861731529236
57,0.5707852840423584,0.9791770577430725,0.6488667726516724,0.8583202362060547
58,0.5707666277885437,0.9779720902442932,0.6506717205047607,0.8573465943336487
59,0.5724397897720337,0.9761475324630737,0.6514875888824463,0.8538492321968079
60,0.5724378228187561,0.974905252456665,0.6486774682998657,0.8530038595199585
61,0.5742449760437012,0.9724381566047668,0.6528072953224182,0.8486429452896118
62,0.5740289688110352,0.9712511897087097,0.6549801826477051,0.8450722694396973
63,0.5747435688972473,0.9695569276809692,0.6564545631408691,0.84270179271698
64,0.5757535099983215,0.9682963490486145,0.6587554216384888,0.8396747708320618
65,0.5759241580963135,0.966171383857727,0.6572890281677246,0.8374356031417847
66,0.577043354511261,0.9650722742080688,0.6622239947319031,0.8338891267776489
67,0.5776559710502625,0.9637623429298401,0.6591259837150574,0.833589494228363
68,0.5778039693832397,0.9623429775238037,0.6626719236373901,0.8310746550559998
69,0.5792365074157715,0.9600510597229004,0.6652047634124756,0.8266045451164246
70,0.5796964764595032,0.9595032930374146,0.6650927662849426,0.8257721662521362
71,0.5799137949943542,0.9579424262046814,0.6657353043556213,0.8237036466598511
72,0.5810243487358093,0.9565686583518982,0.6679561734199524,0.8210015296936035
73,0.5816962718963623,0.9549714922904968,0.6700970530509949,0.8176825046539307
74,0.5819902420043945,0.9537933468818665,0.6716780662536621,0.8157563209533691
75,0.5829981565475464,0.9524086713790894,0.670600950717926,0.814393937587738
76,0.5828961730003357,0.9511604309082031,0.673285722732544,0.8114598989486694
77,0.5835593938827515,0.9503028392791748,0.6740242838859558,0.8087270259857178
78,0.584355354309082,0.9481418132781982,0.6741762161254883,0.8068931698799133
79,0.5849319696426392,0.9471147656440735,0.6758878827095032,0.8061600923538208
80,0.5855278968811035,0.946123480796814,0.6752507090568542,0.8039677739143372
81,0.5860238671302795,0.9452783465385437,0.6784473657608032,0.8000050783157349
82,0.5872950553894043,0.9430883526802063,0.679439127445221,0.7989156246185303
83,0.5871683955192566,0.9417604804039001,0.6792445182800293,0.7957665324211121
84,0.5879023671150208,0.9407574534416199,0.6789165735244751,0.7952990531921387
85,0.588064968585968,0.9402777552604675,0.6800523400306702,0.7942286133766174
86,0.5889635682106018,0.937784731388092,0.6805775761604309,0.7911105751991272
87,0.5896568298339844,0.9368138313293457,0.6777994632720947,0.79274582862854
88,0.5903661251068115,0.9360169768333435,0.6839955449104309,0.788620114326477
89,0.5904300808906555,0.9351340532302856,0.6836116313934326,0.7859074473381042
90,0.5911487340927124,0.9332743287086487,0.6821639537811279,0.7857167720794678
91,0.5917212963104248,0.9319120645523071,0.683819591999054,0.7836313247680664
92,0.5920872688293457,0.9318714737892151,0.6856725215911865,0.7815708518028259
93,0.5921779274940491,0.9307751655578613,0.6892877817153931,0.7796006202697754
94,0.5926718711853027,0.9295600056648254,0.6881360411643982,0.7783364057540894
95,0.5931998491287231,0.9289520382881165,0.6871522665023804,0.7771841287612915
96,0.5942823886871338,0.9269425868988037,0.6900662779808044,0.774878203868866
97,0.5941817760467529,0.9260590672492981,0.6895037293434143,0.7733336687088013
98,0.5950469970703125,0.9251317977905273,0.6916579604148865,0.771156370639801
99,0.5950023531913757,0.9245153069496155,0.6920711994171143,0.7692168951034546
