epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
46,0.54817134141922,1.0267237424850464,0.5905555486679077,0.9587921500205994
47,0.5494594573974609,1.024688720703125,0.5899021625518799,0.955501914024353
48,0.5504065752029419,1.023085594177246,0.5956864356994629,0.9514709711074829
49,0.5513985753059387,1.020012617111206,0.5972148776054382,0.9474298357963562
50,0.5530004501342773,1.0190224647521973,0.597621500492096,0.9452608227729797
51,0.5539125800132751,1.0161362886428833,0.5946057438850403,0.9453527927398682
52,0.5541996359825134,1.01475191116333,0.6002048254013062,0.939221978187561
53,0.5556665658950806,1.011845588684082,0.6025462746620178,0.9353521466255188
54,0.5549728870391846,1.011476755142212,0.6022221446037292,0.934355616569519
55,0.5568154454231262,1.0092600584030151,0.6041675209999084,0.9309911131858826
56,0.5571333169937134,1.0071934461593628,0.602340579032898,0.9298537969589233
57,0.5578374266624451,1.0063660144805908,0.6068384647369385,0.9257957339286804
58,0.5586696267127991,1.0047897100448608,0.6075279712677002,0.9249252676963806
59,0.5599730610847473,1.0033613443374634,0.6100341081619263,0.9205553531646729
60,0.5603924989700317,1.001415729522705,0.6101474165916443,0.919581413269043
61,0.5606472492218018,1.0003712177276611,0.6127051115036011,0.9160245656967163
62,0.5612069964408875,0.9994704723358154,0.6139451861381531,0.9137476682662964
63,0.5624499320983887,0.9968475103378296,0.6151134371757507,0.9112834334373474
64,0.5630611777305603,0.9962908625602722,0.6165286898612976,0.9080865383148193
65,0.563596248626709,0.9948238134384155,0.6168065667152405,0.9052115678787231
66,0.5652176737785339,0.9920803308486938,0.6182321310043335,0.9026523232460022
67,0.5652472972869873,0.9914059042930603,0.6200538277626038,0.9021885991096497
68,0.5657183527946472,0.9909718036651611,0.6189989447593689,0.898991584777832
69,0.5668001770973206,0.9881410002708435,0.6217778921127319,0.8977922797203064
70,0.5677410960197449,0.9864913821220398,0.6241192817687988,0.8932041525840759
71,0.5684240460395813,0.9859471917152405,0.6248552203178406,0.892784059047699
72,0.5690802335739136,0.9845439195632935,0.6270579099655151,0.890181839466095
73,0.5690354108810425,0.9829683303833008,0.6260387897491455,0.8892494440078735
74,0.5695807933807373,0.9817769527435303,0.6294611692428589,0.8863316178321838
75,0.5705074667930603,0.9805681705474854,0.6294097304344177,0.8839269280433655
76,0.571124792098999,0.9791564345359802,0.6300684213638306,0.8833613991737366
77,0.5713604688644409,0.9783159494400024,0.6328626871109009,0.8809487819671631
78,0.5718790292739868,0.9758976101875305,0.6316431164741516,0.8793209791183472
79,0.5729557275772095,0.9746351838111877,0.6342573761940002,0.8746015429496765
80,0.5736145973205566,0.9744804501533508,0.6345919370651245,0.8747715950012207
81,0.5743249654769897,0.9735019207000732,0.6351786255836487,0.8736334443092346
82,0.5741744637489319,0.9717380404472351,0.6346434354782104,0.8693155646324158
83,0.5753686428070068,0.9707562923431396,0.6372267007827759,0.8687401413917542
84,0.5755526423454285,0.9697970151901245,0.6372783184051514,0.867176353931427
85,0.5753837823867798,0.9691526293754578,0.638400137424469,0.8653444647789001
86,0.5757158398628235,0.9676500558853149,0.640098512172699,0.8632258176803589
87,0.5775559544563293,0.9649196267127991,0.6406490802764893,0.8608628511428833
88,0.5770334601402283,0.9648140072822571,0.6407623887062073,0.8608903884887695
89,0.5775958895683289,0.9643648266792297,0.6411637663841248,0.8590202331542969
90,0.5781838297843933,0.9621801972389221,0.6413900256156921,0.8582921028137207
91,0.5782840847969055,0.9622308015823364,0.6444727778434753,0.8541313409805298
92,0.5793560743331909,0.9608330130577087,0.6451879739761353,0.8543306589126587
93,0.5795618891716003,0.9601362943649292,0.644992470741272,0.8512932062149048
94,0.5799440145492554,0.9576669931411743,0.6461555361747742,0.8485941886901855
95,0.5809682607650757,0.9575076699256897,0.6461812853813171,0.8501420617103577
96,0.5809088349342346,0.9573783278465271,0.6466444730758667,0.8491355776786804
97,0.5814533233642578,0.9553579092025757,0.6480904817581177,0.8460025787353516
98,0.5817518830299377,0.9551290273666382,0.6497321724891663,0.8429301381111145
99,0.5822881460189819,0.9540829658508301,0.6497476100921631,0.8430071473121643
