epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
59,0.5713351964950562,0.9745182991027832,0.6469628214836121,0.8562536835670471
60,0.5725787281990051,0.9728446006774902,0.6489184498786926,0.8534603118896484
61,0.5733477473258972,0.9708648920059204,0.6471703052520752,0.8527765870094299
62,0.5737295150756836,0.9696577191352844,0.6513636708259583,0.8494341969490051
63,0.5740891695022583,0.9683592319488525,0.6518007516860962,0.8462390303611755
64,0.5756390690803528,0.9666031002998352,0.6531118750572205,0.8432831168174744
65,0.5759440064430237,0.9649120569229126,0.6530758738517761,0.8426305651664734
66,0.5765256881713867,0.9628617763519287,0.6560743451118469,0.8374271392822266
67,0.5772753953933716,0.9618927836418152,0.6559111475944519,0.8367153406143188
68,0.5779137015342712,0.9607047438621521,0.6557285785675049,0.8335413336753845
69,0.5784974098205566,0.9593384861946106,0.6572167277336121,0.8329866528511047
70,0.5797955393791199,0.9577619433403015,0.6620076298713684,0.8283857703208923
71,0.5798162817955017,0.955975353717804,0.6608818173408508,0.8276057839393616
72,0.5805134177207947,0.9549039006233215,0.6617338061332703,0.8241437077522278
73,0.5810618996620178,0.9541815519332886,0.6652384400367737,0.8220973610877991
74,0.5815328359603882,0.9524779319763184,0.6647156476974487,0.8195448517799377
75,0.5829271078109741,0.9505515098571777,0.6666269898414612,0.8179502487182617
76,0.582937479019165,0.949971616268158,0.6667929887771606,0.8155344724655151
77,0.5834735035896301,0.9478983283042908,0.6687513589859009,0.8136247992515564
78,0.5843138098716736,0.947030246257782,0.6694954633712769,0.8116657137870789
79,0.5848117470741272,0.9458469748497009,0.6687679886817932,0.8098505735397339
80,0.5852771997451782,0.944349467754364,0.6719545125961304,0.8081367015838623
81,0.586239218711853,0.9429975748062134,0.6723002791404724,0.8052265048027039
82,0.5862966179847717,0.9419768452644348,0.6735256910324097,0.8040435910224915
83,0.5871583223342896,0.9408240914344788,0.670820415019989,0.8046833276748657
84,0.5875850915908813,0.9395425915718079,0.6743942499160767,0.8004434108734131
85,0.5881224274635315,0.9386839270591736,0.676861584186554,0.7978674173355103
86,0.5883070826530457,0.9375378489494324,0.6761506795883179,0.7983349561691284
87,0.588871419429779,0.9363847970962524,0.6792542338371277,0.7946181297302246
88,0.5897677540779114,0.9352612495422363,0.6798545122146606,0.7920624613761902
89,0.590285062789917,0.9342126250267029,0.6782031655311584,0.7917829751968384
90,0.5905976891517639,0.9334023594856262,0.6794810891151428,0.7899545431137085
91,0.590747058391571,0.9320054650306702,0.6811600923538208,0.7891954183578491
92,0.5916904211044312,0.9304274320602417,0.6829386949539185,0.7861064672470093
93,0.5918508768081665,0.9299203753471375,0.6823744177818298,0.7843202352523804
94,0.5927209258079529,0.9282090067863464,0.6804962158203125,0.7860651016235352
95,0.5931925773620605,0.9273079633712769,0.6846619844436646,0.7826321125030518
96,0.5938966274261475,0.9268666505813599,0.6852871179580688,0.7809625864028931
97,0.5940930247306824,0.9249518513679504,0.6860007643699646,0.7795502543449402
98,0.5938931703567505,0.9250985383987427,0.6865622997283936,0.7769534587860107
99,0.594671905040741,0.9232286810874939,0.6863686442375183,0.776787519454956
