epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
45,0.55544513463974,1.0124841928482056,0.610576868057251,0.9250320196151733
46,0.5561197996139526,1.0101642608642578,0.6111064553260803,0.9221400618553162
47,0.556868314743042,1.0085400342941284,0.6147159934043884,0.9186887145042419
48,0.5574395656585693,1.0071965456008911,0.6164065003395081,0.9158434867858887
49,0.5590612888336182,1.0040570497512817,0.6185141205787659,0.9109237194061279
50,0.5603593587875366,1.00258469581604,0.6196786165237427,0.9083408713340759
51,0.5611709356307983,0.999989926815033,0.6219639778137207,0.9044882655143738
52,0.5622396469116211,0.9983721375465393,0.6245397329330444,0.9032814502716064
53,0.5622895956039429,0.9975005388259888,0.6236618757247925,0.9007242321968079
54,0.5631357431411743,0.9951816201210022,0.6264116764068604,0.8967307209968567
55,0.5642602443695068,0.9937303066253662,0.6265385746955872,0.8947004079818726
56,0.5653660893440247,0.9913861155509949,0.6295967102050781,0.8897929787635803
57,0.565528392791748,0.9905731678009033,0.6308917999267578,0.8867397904396057
58,0.5671283602714539,0.9878065586090088,0.6326512098312378,0.8861657977104187
59,0.5671148896217346,0.98670494556427,0.6352450847625732,0.8815836906433105
60,0.5686448812484741,0.9842544198036194,0.6343816518783569,0.8790109157562256
61,0.5690411329269409,0.9831283688545227,0.6367904543876648,0.8749772310256958
62,0.5694992542266846,0.9817714691162109,0.6388509273529053,0.8751708269119263
63,0.5703746676445007,0.9803218841552734,0.6404144167900085,0.8709139823913574
64,0.5709850788116455,0.9787051677703857,0.6397614479064941,0.8692523241043091
65,0.5717770457267761,0.9767505526542664,0.6441073417663574,0.866212785243988
66,0.5728116035461426,0.9757628440856934,0.6426019072532654,0.8641307950019836
67,0.5730891823768616,0.9741012454032898,0.6441509127616882,0.862138569355011
68,0.5740842819213867,0.9729069471359253,0.6470202803611755,0.8588592410087585
69,0.5747373700141907,0.9719402194023132,0.6468678712844849,0.8588787913322449
70,0.5752009749412537,0.9697738885879517,0.647832989692688,0.8551520705223083
71,0.5760842561721802,0.9681647419929504,0.6463384628295898,0.8558982014656067
72,0.5760698914527893,0.9673953056335449,0.6508983969688416,0.8505040407180786
73,0.5773797035217285,0.9657292366027832,0.6515548825263977,0.8475452661514282
74,0.5768569111824036,0.9646990299224854,0.6518125534057617,0.8467512130737305
75,0.5782204270362854,0.9635168313980103,0.6554692387580872,0.8434275388717651
76,0.5791661739349365,0.9613161683082581,0.6560894846916199,0.8412855267524719
77,0.579607367515564,0.960490882396698,0.6553350687026978,0.8400359749794006
78,0.5800678730010986,0.959432065486908,0.6579105854034424,0.8365427255630493
79,0.5811682343482971,0.9576990604400635,0.659996509552002,0.8344511985778809
80,0.5812559127807617,0.9565224647521973,0.6585925817489624,0.8341946005821228
81,0.5815815925598145,0.9558699131011963,0.6610050201416016,0.8312230706214905
82,0.5818899869918823,0.9548368453979492,0.662677526473999,0.8276223540306091
83,0.5821677446365356,0.9535786509513855,0.6645094156265259,0.8260979056358337
84,0.5830726027488708,0.9520348906517029,0.664436936378479,0.825822114944458
85,0.5836545825004578,0.9510029554367065,0.6645891070365906,0.8230235576629639
86,0.5848904252052307,0.94944167137146,0.6664139032363892,0.8228363394737244
87,0.5851879715919495,0.9484540820121765,0.6648613810539246,0.8194853067398071
88,0.5852208137512207,0.9472228288650513,0.6685433983802795,0.8166536688804626
89,0.585771381855011,0.9465665817260742,0.6665299534797668,0.8164661526679993
90,0.5863093137741089,0.945335865020752,0.6686593890190125,0.814323365688324
91,0.586582362651825,0.9448928833007812,0.6692724823951721,0.8149367570877075
92,0.5877459049224854,0.9425228834152222,0.6699727177619934,0.8130093812942505
93,0.5879772305488586,0.9416648149490356,0.6717212200164795,0.8097776770591736
94,0.5879752039909363,0.9410396218299866,0.6732304096221924,0.8073053956031799
95,0.5890898108482361,0.9398755431175232,0.6736512184143066,0.8077431321144104
96,0.5896214246749878,0.9383611679077148,0.6746450662612915,0.8042868971824646
97,0.5897021889686584,0.9374144077301025,0.6747902035713196,0.8029741644859314
98,0.5902774333953857,0.9365190267562866,0.6759293079376221,0.8026908040046692
99,0.590708315372467,0.935477614402771,0.6746885776519775,0.8010129928588867
