epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
71,0.5644498467445374,0.9932765364646912,0.621783971786499,0.9022307991981506
72,0.565762996673584,0.9910696744918823,0.6241016387939453,0.8988132476806641
73,0.5656582117080688,0.9905902147293091,0.6251965165138245,0.8966599106788635
74,0.5659191012382507,0.989403486251831,0.626151442527771,0.8951702117919922
75,0.5672905445098877,0.9873756766319275,0.6266059279441833,0.8915906548500061
76,0.5677928924560547,0.9861070513725281,0.626565158367157,0.8916711211204529
77,0.568522572517395,0.9846879243850708,0.6297503709793091,0.8884974718093872
78,0.567622721195221,0.9844917058944702,0.6298491954803467,0.8878081440925598
79,0.5686884522438049,0.9832116961479187,0.6311188340187073,0.884479284286499
80,0.5699286460876465,0.9816874861717224,0.6298319697380066,0.8842422962188721
81,0.5710543394088745,0.9804998636245728,0.6328484416007996,0.8811903595924377
82,0.5706161856651306,0.9791564345359802,0.6344906091690063,0.8792318105697632
83,0.5708811283111572,0.9784750938415527,0.6335763931274414,0.8798490166664124
84,0.5722904801368713,0.978373110294342,0.636278510093689,0.8750224113464355
85,0.5722845196723938,0.976504385471344,0.636534571647644,0.8732783794403076
86,0.5732322931289673,0.9755083322525024,0.6384912729263306,0.8720910549163818
87,0.5734001398086548,0.9735863208770752,0.6371691823005676,0.8703385591506958
88,0.5733521580696106,0.9744198322296143,0.6392017602920532,0.8688161969184875
89,0.5736520290374756,0.9733184576034546,0.6389222145080566,0.8675806522369385
90,0.5743288397789001,0.9714329838752747,0.6404829621315002,0.865774929523468
91,0.574992835521698,0.9698735475540161,0.6405877470970154,0.8625898361206055
92,0.5758271813392639,0.9689295887947083,0.6413564085960388,0.8641266226768494
93,0.5764777064323425,0.9680856466293335,0.6429345011711121,0.8600926995277405
94,0.5771054625511169,0.9666457176208496,0.6434993743896484,0.8601173758506775
95,0.5770719051361084,0.9664486050605774,0.6433829665184021,0.8595281839370728
96,0.5775496959686279,0.9646456837654114,0.6458461880683899,0.8561092615127563
97,0.5778129696846008,0.9649468660354614,0.6436216831207275,0.8577399253845215
98,0.578833818435669,0.9627953171730042,0.6463178396224976,0.8545047640800476
99,0.5783707499504089,0.9627412557601929,0.6481988430023193,0.8516833186149597
