epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
47,0.5621963143348694,0.9945562481880188,0.6317115426063538,0.8888458013534546
48,0.5635569095611572,0.9926456809043884,0.6338992714881897,0.8862981200218201
49,0.5641994476318359,0.9905642867088318,0.6339269280433655,0.882987916469574
50,0.5652909278869629,0.988373339176178,0.6341683864593506,0.8811249136924744
51,0.5664685368537903,0.9859384298324585,0.6379629373550415,0.8759004473686218
52,0.567279577255249,0.9844219088554382,0.6402210593223572,0.8726609945297241
53,0.5677649974822998,0.9831036329269409,0.6410509347915649,0.869718074798584
54,0.5690714716911316,0.980400025844574,0.6429896950721741,0.8657812476158142
55,0.5694248080253601,0.9794548153877258,0.6436108350753784,0.8647765517234802
56,0.570126473903656,0.9776580333709717,0.6456199884414673,0.8601815700531006
57,0.57113116979599,0.9752210378646851,0.6474179625511169,0.857036828994751
58,0.5716448426246643,0.9739848971366882,0.6482352018356323,0.856269359588623
59,0.5727778077125549,0.9718374609947205,0.6504480838775635,0.8511383533477783
60,0.5738315582275391,0.9698509573936462,0.6508353352546692,0.8491242527961731
61,0.5740956664085388,0.9682426452636719,0.6520876288414001,0.8487330079078674
62,0.5753807425498962,0.9664012789726257,0.6524975299835205,0.8441694974899292
63,0.5760648250579834,0.9650230407714844,0.6535788178443909,0.8402052521705627
64,0.5767928957939148,0.9627330899238586,0.6562468409538269,0.8396487236022949
65,0.5774983167648315,0.9616104960441589,0.656938374042511,0.8365129828453064
66,0.5777536034584045,0.9606311321258545,0.6576902866363525,0.834622323513031
67,0.5786187052726746,0.9590829014778137,0.6587615013122559,0.8308529853820801
68,0.579496443271637,0.9572298526763916,0.6636574864387512,0.8288001418113708
69,0.5797736644744873,0.9560327529907227,0.6633180379867554,0.8251447081565857
70,0.5801980495452881,0.9549025297164917,0.6623398065567017,0.8247628211975098
71,0.5813329219818115,0.9529357552528381,0.6638083457946777,0.8207926750183105
72,0.5817321538925171,0.9519749879837036,0.6660891175270081,0.8174001574516296
73,0.5818579196929932,0.9503865838050842,0.6663933992385864,0.8174381852149963
74,0.583102822303772,0.9488725066184998,0.6659759879112244,0.8156055808067322
75,0.5835309624671936,0.9479780793190002,0.6693556308746338,0.8133198022842407
76,0.5845891237258911,0.9462793469429016,0.6694160103797913,0.8111485242843628
77,0.5851059556007385,0.9451790452003479,0.6702759861946106,0.808255672454834
78,0.5856755375862122,0.9434332847595215,0.6703212857246399,0.8061961531639099
79,0.5864551663398743,0.942086398601532,0.6719608306884766,0.8061745166778564
80,0.5871530771255493,0.9409006237983704,0.6726095676422119,0.804909348487854
81,0.5870436429977417,0.9397140145301819,0.6728157997131348,0.8031699657440186
82,0.5879339575767517,0.9390851855278015,0.6747570633888245,0.7984254956245422
83,0.5888569355010986,0.9377878904342651,0.6756824851036072,0.7994197010993958
84,0.589329719543457,0.9356893301010132,0.6777947545051575,0.7936587333679199
85,0.5893567800521851,0.935381293296814,0.6764644980430603,0.7954357862472534
86,0.5904079675674438,0.9338271617889404,0.679207980632782,0.7926712036132812
87,0.5906104445457458,0.9328305125236511,0.6797938942909241,0.7899338603019714
88,0.5904608368873596,0.931706428527832,0.6808550953865051,0.7884427309036255
89,0.5915950536727905,0.9307838082313538,0.682663083076477,0.786350667476654
90,0.5920206904411316,0.9291700720787048,0.681098997592926,0.7874767184257507
91,0.5926575660705566,0.9278583526611328,0.683128297328949,0.7837195992469788
92,0.5926274061203003,0.9276883602142334,0.6830805540084839,0.782756507396698
93,0.5935384035110474,0.9261173009872437,0.6826530694961548,0.782164990901947
94,0.5941721796989441,0.9246078133583069,0.6842473149299622,0.7782778739929199
95,0.594722330570221,0.9231499433517456,0.6856957674026489,0.7769295573234558
96,0.5947814583778381,0.9225906729698181,0.6872372031211853,0.7752432227134705
97,0.5952039361000061,0.921927273273468,0.6858114004135132,0.7760624885559082
98,0.5964720845222473,0.9197958707809448,0.6863948106765747,0.7754733562469482
99,0.5968260765075684,0.9192281365394592,0.6880821585655212,0.7722997069358826
