epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
52,0.5465311408042908,1.0300548076629639,0.5871638655662537,0.9703058004379272
53,0.5475033521652222,1.0289350748062134,0.5870097875595093,0.9685174822807312
54,0.5481287837028503,1.026936650276184,0.589343249797821,0.9656310081481934
55,0.5490357875823975,1.0257598161697388,0.5901347398757935,0.9633442163467407
56,0.5485913157463074,1.0244319438934326,0.5937020182609558,0.9601746797561646
57,0.5509437918663025,1.0219221115112305,0.5944262146949768,0.9566107392311096
58,0.5515373945236206,1.0201135873794556,0.5956802368164062,0.9533534049987793
59,0.552773118019104,1.0183496475219727,0.5957473516464233,0.9515692591667175
60,0.5522684454917908,1.0172065496444702,0.5959351062774658,0.950337827205658
61,0.5531417727470398,1.0158137083053589,0.5988453030586243,0.9469516277313232
62,0.5545569062232971,1.0142956972122192,0.6008771061897278,0.9431950449943542
63,0.5543774962425232,1.0124701261520386,0.6013264060020447,0.942164421081543
64,0.5548450946807861,1.011297583580017,0.6027279496192932,0.9387822151184082
65,0.5551186800003052,1.010846734046936,0.604806661605835,0.9361424446105957
66,0.5583577752113342,1.0076860189437866,0.6048871874809265,0.9344788789749146
67,0.5583107471466064,1.0067968368530273,0.6073480248451233,0.9319086074829102
68,0.55908203125,1.0050384998321533,0.6095542311668396,0.9299411773681641
69,0.5589797496795654,1.0043694972991943,0.6093665361404419,0.9271567463874817
70,0.5594443082809448,1.003483533859253,0.6113918423652649,0.9251753091812134
71,0.5601702332496643,1.0010170936584473,0.6119884252548218,0.9230150580406189
72,0.5613623857498169,1.0001438856124878,0.6107680797576904,0.9204925894737244
73,0.5607483983039856,0.9994256496429443,0.614724338054657,0.9187052249908447
74,0.5621854662895203,0.9975466728210449,0.6152004599571228,0.9161558747291565
75,0.5618467926979065,0.9965167045593262,0.6150798797607422,0.9153074622154236
76,0.5633372664451599,0.9949871897697449,0.6161056160926819,0.9132510423660278
77,0.5640061497688293,0.9941807389259338,0.6170109510421753,0.9121158719062805
78,0.5648529529571533,0.9925125241279602,0.6172524094581604,0.9095664024353027
79,0.5638853907585144,0.992346465587616,0.6180706024169922,0.9080805778503418
80,0.5644320249557495,0.9909555912017822,0.6215440630912781,0.9049223065376282
81,0.5665194392204285,0.9893496632575989,0.6201290488243103,0.9024393558502197
82,0.565826952457428,0.9877632260322571,0.6210277080535889,0.9014538526535034
83,0.5663215517997742,0.9871859550476074,0.623160183429718,0.9000986814498901
84,0.5669653415679932,0.9868676662445068,0.6235423684120178,0.8972007632255554
85,0.5683637857437134,0.9844684600830078,0.6248231530189514,0.8948203921318054
86,0.5678741335868835,0.9840395450592041,0.6255607008934021,0.8948513269424438
87,0.5691836476325989,0.9810206294059753,0.6263185739517212,0.8923423290252686
88,0.5686053037643433,0.9817318916320801,0.6266404390335083,0.8913464546203613
89,0.5706723928451538,0.9803544282913208,0.6280418634414673,0.8902286887168884
90,0.5697737336158752,0.9792723655700684,0.6295170187950134,0.8870024085044861
91,0.5708519220352173,0.9790480732917786,0.6291483044624329,0.8867592215538025
92,0.5708386301994324,0.9772118330001831,0.6281358003616333,0.885289192199707
93,0.5714704394340515,0.9765607714653015,0.629564106464386,0.883288562297821
94,0.5719683766365051,0.9756338000297546,0.6317567825317383,0.8811942934989929
95,0.5722667574882507,0.9747122526168823,0.629188597202301,0.8803917169570923
96,0.5738009810447693,0.9726362824440002,0.6336075663566589,0.877187967300415
97,0.5732058882713318,0.9721565842628479,0.631971538066864,0.8767063021659851
98,0.5736937522888184,0.9718664288520813,0.633922815322876,0.8758460283279419
99,0.5744448900222778,0.9709578156471252,0.6353979706764221,0.8738674521446228
