epoch,categorical_accuracy,loss,val_categorical_accuracy,val_loss
32,0.5373193025588989,1.0487836599349976,0.5749022960662842,0.9862316250801086
33,0.5386416912078857,1.0460267066955566,0.5778651833534241,0.9813085198402405
34,0.5399336218833923,1.0439070463180542,0.5821108818054199,0.9761428236961365
35,0.5412636995315552,1.0396790504455566,0.5839298367500305,0.9714550375938416
36,0.5429054498672485,1.037064790725708,0.5868704319000244,0.9666004180908203
37,0.5441629886627197,1.0345734357833862,0.5892370343208313,0.9620782732963562
38,0.5452601909637451,1.031806468963623,0.5917351245880127,0.957234799861908
39,0.5462589859962463,1.0292776823043823,0.5943455696105957,0.9538971185684204
40,0.5477791428565979,1.0267324447631836,0.597646176815033,0.9480096697807312
41,0.5487938523292542,1.0241471529006958,0.5985875129699707,0.9441379904747009
42,0.5501807332038879,1.021512746810913,0.6000503301620483,0.9396504163742065
43,0.5517018437385559,1.0199718475341797,0.6028894782066345,0.9365535974502563
44,0.5529424548149109,1.0168087482452393,0.6048811078071594,0.932135820388794
45,0.5535997152328491,1.0148690938949585,0.6069251298904419,0.9282712936401367
46,0.5548555850982666,1.0126904249191284,0.6078178286552429,0.9260590672492981
47,0.55545574426651,1.0108401775360107,0.6106908321380615,0.9213452339172363
48,0.555317759513855,1.0093400478363037,0.6140477061271667,0.9170316457748413
49,0.5578358769416809,1.0060310363769531,0.6154090762138367,0.9147460460662842
50,0.5581770539283752,1.0051120519638062,0.6162455677986145,0.9109788537025452
51,0.559152364730835,1.0028244256973267,0.6210951805114746,0.9078832864761353
52,0.560548722743988,1.001128077507019,0.6194185018539429,0.9045760631561279
53,0.5611319541931152,0.9994538426399231,0.62232905626297,0.900104284286499
54,0.5617489218711853,0.9977084398269653,0.6251569986343384,0.8987287282943726
55,0.5619974136352539,0.9966562986373901,0.627932608127594,0.8946943283081055
56,0.5631005167961121,0.9944112300872803,0.6286264061927795,0.8918497562408447
57,0.5640090703964233,0.9927425384521484,0.6299841403961182,0.8888020515441895
58,0.5653125047683716,0.990517258644104,0.6315295100212097,0.8865482211112976
59,0.5651343464851379,0.9893423318862915,0.6325232982635498,0.8849737644195557
60,0.566249430179596,0.9877827763557434,0.6321444511413574,0.8816691040992737
61,0.5674225687980652,0.985872745513916,0.6336336135864258,0.8784721493721008
62,0.5677570700645447,0.9839088320732117,0.636724054813385,0.875648558139801
63,0.5686771273612976,0.9829215407371521,0.6381006836891174,0.8731529116630554
64,0.5689716339111328,0.981891393661499,0.639642059803009,0.8712764382362366
65,0.5696967840194702,0.9798404574394226,0.6423611044883728,0.868377149105072
66,0.5702911019325256,0.9784276485443115,0.6420162320137024,0.8652831315994263
67,0.5715081691741943,0.9771316647529602,0.6433212757110596,0.8637298345565796
68,0.5718916654586792,0.9753376245498657,0.6448967456817627,0.8614303469657898
69,0.5723720192909241,0.9739915728569031,0.6451629400253296,0.8587132692337036
70,0.5735386610031128,0.9730526208877563,0.6451330184936523,0.8567107319831848
71,0.5731896162033081,0.9716740846633911,0.6484974026679993,0.8543075323104858
72,0.5746397376060486,0.9701232314109802,0.6495436429977417,0.8528175354003906
73,0.5751016139984131,0.9682263135910034,0.650061309337616,0.8488801121711731
74,0.5746816396713257,0.9680222272872925,0.6487937569618225,0.849971354007721
75,0.5760234594345093,0.9663429260253906,0.6518991589546204,0.8477742671966553
76,0.5772342085838318,0.963919460773468,0.6498214602470398,0.845766544342041
77,0.5770130157470703,0.9639787077903748,0.6532680988311768,0.8432787656784058
78,0.5775297284126282,0.9625422358512878,0.6556609869003296,0.8405253887176514
79,0.5785183310508728,0.9615541100502014,0.655312180519104,0.8377636671066284
80,0.5783547163009644,0.9605792760848999,0.6563398241996765,0.8368293642997742
81,0.5793930888175964,0.9589628577232361,0.6583278179168701,0.8339032530784607
82,0.5803503394126892,0.9575391411781311,0.6587291359901428,0.8330948352813721
83,0.5806140303611755,0.956862211227417,0.6604130864143372,0.8321354389190674
84,0.580842912197113,0.9558476209640503,0.6610507965087891,0.8286974430084229
85,0.580963671207428,0.9549919962882996,0.6618346571922302,0.8281011581420898
86,0.5820216536521912,0.9525222182273865,0.6636912822723389,0.8239679932594299
87,0.5823401808738708,0.9519453644752502,0.6612269878387451,0.8240923285484314
88,0.5832079648971558,0.9503570795059204,0.6621721386909485,0.8228866457939148
89,0.5833473205566406,0.9500929713249207,0.6649401187896729,0.8196398615837097
90,0.5844267010688782,0.9484655261039734,0.6641936898231506,0.8192102313041687
91,0.5849155783653259,0.9472874402999878,0.6646475195884705,0.8173710107803345
92,0.5851153135299683,0.9467357993125916,0.6673742532730103,0.8151594996452332
93,0.5852137207984924,0.9451642632484436,0.6674230694770813,0.814812421798706
94,0.5860164761543274,0.9445478320121765,0.6675431132316589,0.812351644039154
95,0.5867290496826172,0.9429147839546204,0.6670030355453491,0.8103185296058655
96,0.5864449739456177,0.9427070021629333,0.6687620282173157,0.8089932203292847
97,0.5873403549194336,0.9420514106750488,0.6715750694274902,0.8091381192207336
98,0.587451159954071,0.9402819871902466,0.6708624362945557,0.8069818019866943
99,0.5882089138031006,0.9393597841262817,0.6727338433265686,0.8048586249351501
