epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
33,0.8960350155830383,9.999999747378752e-05,0.35696831345558167,0.8983402252197266,0.3315270245075226
34,0.8941908478736877,9.999999747378752e-05,0.3543306291103363,0.8983402252197266,0.32991066575050354
35,0.8937298059463501,9.999999747378752e-05,0.3598294258117676,0.9024896025657654,0.327219158411026
36,0.8946518898010254,9.999999747378752e-05,0.34940963983535767,0.9024896025657654,0.32542672753334045
37,0.8937298059463501,9.999999747378752e-05,0.35701683163642883,0.9045643210411072,0.3238280415534973
38,0.8958045244216919,9.999999747378752e-05,0.35280540585517883,0.9045643210411072,0.32236796617507935
39,0.8946518898010254,9.999999747378752e-05,0.34816867113113403,0.9045643210411072,0.3208916485309601
40,0.8948824405670166,9.999999747378752e-05,0.34746426343917847,0.9045643210411072,0.31953635811805725
41,0.8937298059463501,9.999999747378752e-05,0.34672367572784424,0.9045643210411072,0.3186364471912384
42,0.8948824405670166,9.999999747378752e-05,0.3454663157463074,0.9045643210411072,0.31881311535835266
43,0.895112931728363,9.999999747378752e-05,0.345664918422699,0.9045643210411072,0.31638696789741516
44,0.8962655663490295,9.999999747378752e-05,0.34635743498802185,0.9066389799118042,0.31634050607681274
45,0.8960350155830383,9.999999747378752e-05,0.3478383719921112,0.9045643210411072,0.31590354442596436
46,0.894421398639679,9.999999747378752e-05,0.3443800210952759,0.9045643210411072,0.3143177330493927
47,0.8953434824943542,9.999999747378752e-05,0.33951324224472046,0.908713698387146,0.31342947483062744
48,0.8967266082763672,9.999999747378752e-05,0.33588290214538574,0.9066389799118042,0.31286221742630005
49,0.8953434824943542,9.999999747378752e-05,0.3386966586112976,0.9128630757331848,0.3110731244087219
50,0.896496057510376,9.999999747378752e-05,0.33909446001052856,0.910788357257843,0.31051895022392273
51,0.896496057510376,9.999999747378752e-05,0.34162208437919617,0.9128630757331848,0.3093653917312622
52,0.8962655663490295,9.999999747378752e-05,0.3314913809299469,0.908713698387146,0.3093433976173401
53,0.8962655663490295,9.999999747378752e-05,0.3334157168865204,0.908713698387146,0.310162752866745
54,0.8967266082763672,9.999999747378752e-05,0.3278335928916931,0.908713698387146,0.3093501031398773
55,0.8971876502037048,4.999999873689376e-05,0.33234792947769165,0.9128630757331848,0.3069266080856323
56,0.8983402252197266,4.999999873689376e-05,0.33049362897872925,0.910788357257843,0.30710670351982117
57,0.8948824405670166,4.999999873689376e-05,0.3321154713630676,0.908713698387146,0.30627405643463135
58,0.8983402252197266,4.999999873689376e-05,0.3312627375125885,0.908713698387146,0.30619344115257263
59,0.8988012671470642,4.999999873689376e-05,0.33193492889404297,0.908713698387146,0.30580881237983704
60,0.8962655663490295,4.999999873689376e-05,0.3333781361579895,0.908713698387146,0.30566170811653137
61,0.8971876502037048,4.999999873689376e-05,0.33067622780799866,0.910788357257843,0.30596813559532166
62,0.8978791832923889,4.999999873689376e-05,0.3308549225330353,0.910788357257843,0.3046439290046692
63,0.8992623090744019,4.999999873689376e-05,0.3306255042552948,0.9045643210411072,0.304971843957901
64,0.8997233510017395,4.999999873689376e-05,0.3312082588672638,0.9045643210411072,0.30454182624816895
65,0.8976486921310425,4.999999873689376e-05,0.32770267128944397,0.9066389799118042,0.30502110719680786
66,0.8978791832923889,4.999999873689376e-05,0.3316035568714142,0.9066389799118042,0.30539262294769287
67,0.8992623090744019,4.999999873689376e-05,0.32408830523490906,0.9066389799118042,0.3038712441921234
68,0.8962655663490295,4.999999873689376e-05,0.3253323435783386,0.9045643210411072,0.30493980646133423
69,0.8976486921310425,4.999999873689376e-05,0.32630279660224915,0.9045643210411072,0.30428528785705566
70,0.8992623090744019,4.999999873689376e-05,0.3270694613456726,0.9045643210411072,0.30353859066963196
71,0.8990318179130554,4.999999873689376e-05,0.3272261619567871,0.9045643210411072,0.303835391998291
72,0.8967266082763672,4.999999873689376e-05,0.32578080892562866,0.9045643210411072,0.3040282130241394
73,0.8988012671470642,4.999999873689376e-05,0.32879719138145447,0.908713698387146,0.30299705266952515
74,0.8978791832923889,4.999999873689376e-05,0.32447975873947144,0.9066389799118042,0.3026829659938812
75,0.8992623090744019,4.999999873689376e-05,0.3254329264163971,0.9045643210411072,0.3036133050918579
76,0.900875985622406,4.999999873689376e-05,0.3304421305656433,0.9045643210411072,0.3030417859554291
77,0.8999539017677307,4.999999873689376e-05,0.32194292545318604,0.9045643210411072,0.30343741178512573
78,0.8990318179130554,2.499999936844688e-05,0.32531410455703735,0.9045643210411072,0.3029745817184448
79,0.8994928598403931,2.499999936844688e-05,0.3186226189136505,0.9045643210411072,0.302835077047348
80,0.8990318179130554,2.499999936844688e-05,0.3218139111995697,0.9045643210411072,0.30286458134651184
81,0.8994928598403931,1.249999968422344e-05,0.32996922731399536,0.9045643210411072,0.3028410077095032
82,0.8988012671470642,1.249999968422344e-05,0.32875123620033264,0.9045643210411072,0.3032905161380768
