epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
34,0.8849700093269348,9.999999747378752e-05,0.3601645827293396,0.8817427158355713,0.36132103204727173
35,0.8884278535842896,9.999999747378752e-05,0.3588385581970215,0.8817427158355713,0.36018675565719604
36,0.8877362608909607,9.999999747378752e-05,0.36516761779785156,0.8838174343109131,0.35852929949760437
37,0.8879668116569519,9.999999747378752e-05,0.3543854057788849,0.8838174343109131,0.3572222590446472
38,0.888658344745636,9.999999747378752e-05,0.35579320788383484,0.8838174343109131,0.35595691204071045
39,0.8879668116569519,9.999999747378752e-05,0.35922694206237793,0.8838174343109131,0.3550993502140045
40,0.8893499374389648,9.999999747378752e-05,0.34863126277923584,0.8838174343109131,0.35438844561576843
41,0.8868141770362854,9.999999747378752e-05,0.3552386462688446,0.8838174343109131,0.35291123390197754
42,0.8900414705276489,9.999999747378752e-05,0.3517679274082184,0.8838174343109131,0.3515949249267578
43,0.8884278535842896,9.999999747378752e-05,0.3519481420516968,0.8838174343109131,0.35089805722236633
44,0.8905025124549866,9.999999747378752e-05,0.3481689989566803,0.8838174343109131,0.3499595820903778
45,0.885200560092926,9.999999747378752e-05,0.3538455665111542,0.8838174343109131,0.3482654094696045
46,0.8925772309303284,9.999999747378752e-05,0.3459053337574005,0.8838174343109131,0.3471028804779053
47,0.8909635543823242,9.999999747378752e-05,0.34269312024116516,0.8838174343109131,0.34695616364479065
48,0.8875057697296143,9.999999747378752e-05,0.3478434681892395,0.8838174343109131,0.3459867238998413
49,0.8863531351089478,9.999999747378752e-05,0.3479399085044861,0.8858920931816101,0.34488925337791443
50,0.8907330632209778,9.999999747378752e-05,0.3470537066459656,0.8858920931816101,0.34353092312812805
51,0.8895804286003113,9.999999747378752e-05,0.34326058626174927,0.8879668116569519,0.3431999385356903
52,0.8891193866729736,9.999999747378752e-05,0.343960702419281,0.8858920931816101,0.3416052758693695
53,0.8911941051483154,9.999999747378752e-05,0.34119996428489685,0.8858920931816101,0.34056058526039124
54,0.8921161890029907,9.999999747378752e-05,0.3401978313922882,0.8858920931816101,0.3395881950855255
55,0.8895804286003113,9.999999747378752e-05,0.3414435088634491,0.8858920931816101,0.3387242257595062
56,0.8891193866729736,9.999999747378752e-05,0.3410268723964691,0.8879668116569519,0.33853742480278015
57,0.8928077220916748,9.999999747378752e-05,0.3417263329029083,0.8879668116569519,0.3379889726638794
58,0.8911941051483154,9.999999747378752e-05,0.33212265372276306,0.8858920931816101,0.3371701240539551
59,0.8918856382369995,9.999999747378752e-05,0.33563509583473206,0.8858920931816101,0.33645734190940857
60,0.8918856382369995,9.999999747378752e-05,0.3364884555339813,0.8858920931816101,0.33569014072418213
61,0.8925772309303284,9.999999747378752e-05,0.33478018641471863,0.8858920931816101,0.3356553018093109
62,0.8921161890029907,9.999999747378752e-05,0.3358200788497925,0.8858920931816101,0.33458781242370605
63,0.8884278535842896,9.999999747378752e-05,0.330355703830719,0.8858920931816101,0.3341246247291565
64,0.8923466801643372,9.999999747378752e-05,0.330844908952713,0.8858920931816101,0.33328884840011597
65,0.8916551470756531,9.999999747378752e-05,0.3284052610397339,0.8858920931816101,0.3324560225009918
66,0.8918856382369995,9.999999747378752e-05,0.3335327208042145,0.8858920931816101,0.33180081844329834
67,0.893038272857666,9.999999747378752e-05,0.3305881917476654,0.8858920931816101,0.3312479257583618
68,0.8953434824943542,9.999999747378752e-05,0.32529616355895996,0.8879668116569519,0.3311556875705719
69,0.8905025124549866,9.999999747378752e-05,0.32574713230133057,0.8858920931816101,0.3307921886444092
70,0.8921161890029907,9.999999747378752e-05,0.32715511322021484,0.8817427158355713,0.32997366786003113
71,0.8925772309303284,9.999999747378752e-05,0.3299650549888611,0.8817427158355713,0.32918792963027954
72,0.8918856382369995,9.999999747378752e-05,0.33148935437202454,0.8817427158355713,0.32817378640174866
73,0.8911941051483154,9.999999747378752e-05,0.3297590911388397,0.8838174343109131,0.32776233553886414
74,0.8937298059463501,9.999999747378752e-05,0.33222299814224243,0.8838174343109131,0.32732734084129333
75,0.896496057510376,9.999999747378752e-05,0.32658305764198303,0.8838174343109131,0.32689574360847473
76,0.8939603567123413,9.999999747378752e-05,0.3244667947292328,0.8838174343109131,0.3266591429710388
77,0.8932687640190125,9.999999747378752e-05,0.319210022687912,0.8817427158355713,0.3273889124393463
78,0.8939603567123413,9.999999747378752e-05,0.32132717967033386,0.8817427158355713,0.3270094692707062
79,0.8939603567123413,9.999999747378752e-05,0.3257518708705902,0.8838174343109131,0.32673123478889465
80,0.8934993147850037,4.999999873689376e-05,0.3277076780796051,0.8838174343109131,0.32563942670822144
81,0.8988012671470642,4.999999873689376e-05,0.32268527150154114,0.8838174343109131,0.32524463534355164
82,0.8923466801643372,4.999999873689376e-05,0.3250054121017456,0.8838174343109131,0.3251989185810089
83,0.8978791832923889,4.999999873689376e-05,0.3215392529964447,0.8838174343109131,0.32527756690979004
84,0.8948824405670166,4.999999873689376e-05,0.3178369402885437,0.8817427158355713,0.32526418566703796
85,0.8955739736557007,2.499999936844688e-05,0.3185417354106903,0.8817427158355713,0.3251592218875885
86,0.8958045244216919,2.499999936844688e-05,0.3212696313858032,0.8817427158355713,0.32507336139678955
87,0.894421398639679,2.499999936844688e-05,0.3255032002925873,0.8817427158355713,0.32498762011528015
88,0.8971876502037048,2.499999936844688e-05,0.3181341886520386,0.8817427158355713,0.3247854709625244
89,0.895112931728363,2.499999936844688e-05,0.31927162408828735,0.8838174343109131,0.32455742359161377
90,0.8932687640190125,2.499999936844688e-05,0.324762225151062,0.8817427158355713,0.32458361983299255
91,0.8960350155830383,2.499999936844688e-05,0.3213048577308655,0.8817427158355713,0.32458046078681946
92,0.8967266082763672,2.499999936844688e-05,0.32037946581840515,0.8817427158355713,0.3245125114917755
93,0.8911941051483154,1.249999968422344e-05,0.31990906596183777,0.8817427158355713,0.3244117200374603
94,0.8960350155830383,1.249999968422344e-05,0.3235169053077698,0.8817427158355713,0.32448333501815796
95,0.8939603567123413,1.249999968422344e-05,0.32357218861579895,0.8817427158355713,0.32438546419143677
96,0.8946518898010254,1.249999968422344e-05,0.3223654329776764,0.8817427158355713,0.32434049248695374
97,0.8948824405670166,6.24999984211172e-06,0.3250638246536255,0.8817427158355713,0.3242942988872528
98,0.894421398639679,6.24999984211172e-06,0.32206615805625916,0.8817427158355713,0.3242357671260834
99,0.8958045244216919,6.24999984211172e-06,0.32076600193977356,0.8817427158355713,0.32420483231544495
100,0.8946518898010254,6.24999984211172e-06,0.31998124718666077,0.8817427158355713,0.324226975440979
101,0.8962655663490295,3.12499992105586e-06,0.31742769479751587,0.8817427158355713,0.3242233395576477
102,0.8967266082763672,3.12499992105586e-06,0.31975680589675903,0.8817427158355713,0.32420483231544495
103,0.8953434824943542,3.12499992105586e-06,0.32295361161231995,0.8817427158355713,0.32417288422584534
104,0.8937298059463501,3.12499992105586e-06,0.320565402507782,0.8817427158355713,0.3241695463657379
105,0.8953434824943542,3.12499992105586e-06,0.3250561058521271,0.8817427158355713,0.3241303563117981
106,0.8948824405670166,3.12499992105586e-06,0.32261765003204346,0.8817427158355713,0.3241276741027832
107,0.894421398639679,1.56249996052793e-06,0.32371756434440613,0.8817427158355713,0.32411935925483704
108,0.894421398639679,1.56249996052793e-06,0.32006657123565674,0.8817427158355713,0.32410451769828796
109,0.895112931728363,1.56249996052793e-06,0.3243200480937958,0.8817427158355713,0.32409390807151794
110,0.8955739736557007,9.999999974752427e-07,0.32545748353004456,0.8817427158355713,0.32408368587493896
111,0.8962655663490295,9.999999974752427e-07,0.3188398778438568,0.8817427158355713,0.3240697681903839
112,0.8928077220916748,9.999999974752427e-07,0.32707905769348145,0.8817427158355713,0.3240528106689453
113,0.8953434824943542,9.999999974752427e-07,0.32031065225601196,0.8817427158355713,0.3240411877632141
114,0.8953434824943542,9.999999974752427e-07,0.32206371426582336,0.8817427158355713,0.3240419626235962
115,0.8907330632209778,9.999999974752427e-07,0.32063955068588257,0.8817427158355713,0.3240376114845276
116,0.8934993147850037,9.999999974752427e-07,0.3177947998046875,0.8817427158355713,0.3240327835083008
117,0.8941908478736877,9.999999974752427e-07,0.32011792063713074,0.8817427158355713,0.32402846217155457
118,0.8971876502037048,9.999999974752427e-07,0.3163684904575348,0.8817427158355713,0.3240260183811188
119,0.8921161890029907,9.999999974752427e-07,0.32399648427963257,0.8817427158355713,0.32402583956718445
120,0.894421398639679,9.999999974752427e-07,0.3201467990875244,0.8817427158355713,0.32402703166007996
121,0.8976486921310425,9.999999974752427e-07,0.3208693563938141,0.8817427158355713,0.32401925325393677
122,0.8955739736557007,9.999999974752427e-07,0.31903210282325745,0.8817427158355713,0.32401371002197266
123,0.8960350155830383,9.999999974752427e-07,0.3168049454689026,0.8817427158355713,0.32401347160339355
124,0.894421398639679,9.999999974752427e-07,0.3230380713939667,0.8817427158355713,0.3240068852901459
125,0.8974181413650513,9.999999974752427e-07,0.3228493332862854,0.8817427158355713,0.3240002691745758
126,0.895112931728363,9.999999974752427e-07,0.3210182189941406,0.8817427158355713,0.3240002393722534
127,0.8960350155830383,9.999999974752427e-07,0.3181685209274292,0.8817427158355713,0.32399803400039673
128,0.8937298059463501,9.999999974752427e-07,0.3222554922103882,0.8817427158355713,0.3239888548851013
129,0.895112931728363,9.999999974752427e-07,0.32055073976516724,0.8817427158355713,0.32398203015327454
130,0.8918856382369995,9.999999974752427e-07,0.32155340909957886,0.8817427158355713,0.32396939396858215
131,0.8939603567123413,9.999999974752427e-07,0.3229321539402008,0.8817427158355713,0.3239695131778717
132,0.893038272857666,9.999999974752427e-07,0.3218333423137665,0.8817427158355713,0.32396644353866577
133,0.8937298059463501,9.999999974752427e-07,0.32359376549720764,0.8817427158355713,0.3239545524120331
134,0.8941908478736877,9.999999974752427e-07,0.3207656741142273,0.8817427158355713,0.3239532709121704
135,0.8948824405670166,9.999999974752427e-07,0.3201461136341095,0.8817427158355713,0.3239475190639496
136,0.8948824405670166,9.999999974752427e-07,0.31974321603775024,0.8817427158355713,0.32393765449523926
137,0.8958045244216919,9.999999974752427e-07,0.3196546137332916,0.8817427158355713,0.32393038272857666
138,0.8969570994377136,9.999999974752427e-07,0.32271629571914673,0.8817427158355713,0.32392120361328125
139,0.8923466801643372,9.999999974752427e-07,0.32461729645729065,0.8817427158355713,0.3239258825778961
140,0.896496057510376,9.999999974752427e-07,0.32156965136528015,0.8817427158355713,0.3239161968231201
141,0.895112931728363,9.999999974752427e-07,0.3260115385055542,0.8817427158355713,0.323906272649765
142,0.893038272857666,9.999999974752427e-07,0.32433080673217773,0.8817427158355713,0.323903888463974
143,0.8923466801643372,9.999999974752427e-07,0.32856136560440063,0.8817427158355713,0.32389241456985474
144,0.8983402252197266,9.999999974752427e-07,0.321457177400589,0.8817427158355713,0.3238869309425354
145,0.8907330632209778,9.999999974752427e-07,0.3216969072818756,0.8817427158355713,0.3238917291164398
146,0.894421398639679,9.999999974752427e-07,0.32274508476257324,0.8817427158355713,0.32388779520988464
147,0.8955739736557007,9.999999974752427e-07,0.31777074933052063,0.8817427158355713,0.3238864839076996
148,0.8928077220916748,9.999999974752427e-07,0.3238508999347687,0.8817427158355713,0.32388171553611755
149,0.8939603567123413,9.999999974752427e-07,0.3183770179748535,0.8817427158355713,0.32387813925743103
150,0.8955739736557007,9.999999974752427e-07,0.32137271761894226,0.8817427158355713,0.3238699436187744
151,0.896496057510376,9.999999974752427e-07,0.32187363505363464,0.8817427158355713,0.32386812567710876
152,0.8955739736557007,9.999999974752427e-07,0.3197149336338043,0.8817427158355713,0.3238678574562073
153,0.894421398639679,9.999999974752427e-07,0.32062065601348877,0.8817427158355713,0.3238665461540222
154,0.8921161890029907,9.999999974752427e-07,0.3198184072971344,0.8817427158355713,0.32385891675949097
155,0.8948824405670166,9.999999974752427e-07,0.32069727778434753,0.8817427158355713,0.3238564729690552
156,0.8960350155830383,9.999999974752427e-07,0.3194189965724945,0.8817427158355713,0.3238542079925537
157,0.8921161890029907,9.999999974752427e-07,0.31917887926101685,0.8817427158355713,0.3238430917263031
158,0.8955739736557007,9.999999974752427e-07,0.32344570755958557,0.8817427158355713,0.3238397240638733
159,0.8932687640190125,9.999999974752427e-07,0.3229040205478668,0.8817427158355713,0.3238365650177002
160,0.8958045244216919,9.999999974752427e-07,0.31987547874450684,0.8817427158355713,0.3238324820995331
161,0.8974181413650513,9.999999974752427e-07,0.3212086856365204,0.8817427158355713,0.32382309436798096
162,0.8948824405670166,9.999999974752427e-07,0.32203397154808044,0.8817427158355713,0.3238149881362915
163,0.8941908478736877,9.999999974752427e-07,0.32371532917022705,0.8817427158355713,0.32380858063697815
164,0.8946518898010254,9.999999974752427e-07,0.31928953528404236,0.8817427158355713,0.32380253076553345
165,0.896496057510376,9.999999974752427e-07,0.3230277895927429,0.8817427158355713,0.323790967464447
166,0.8939603567123413,9.999999974752427e-07,0.3229581415653229,0.8817427158355713,0.32378089427948
167,0.8960350155830383,9.999999974752427e-07,0.32241198420524597,0.8817427158355713,0.3237794041633606
168,0.8941908478736877,9.999999974752427e-07,0.3165254592895508,0.8817427158355713,0.32378122210502625
169,0.893038272857666,9.999999974752427e-07,0.3204253315925598,0.8817427158355713,0.3237857520580292
170,0.8941908478736877,9.999999974752427e-07,0.3238338828086853,0.8817427158355713,0.3237757682800293
171,0.8928077220916748,9.999999974752427e-07,0.3221745789051056,0.8817427158355713,0.3237696886062622
172,0.8941908478736877,9.999999974752427e-07,0.3212880790233612,0.8817427158355713,0.3237625062465668
173,0.894421398639679,9.999999974752427e-07,0.322964608669281,0.8817427158355713,0.32375597953796387
174,0.8941908478736877,9.999999974752427e-07,0.3203335106372833,0.8817427158355713,0.32374945282936096
175,0.893038272857666,9.999999974752427e-07,0.3142194151878357,0.8817427158355713,0.32374539971351624
176,0.8946518898010254,9.999999974752427e-07,0.3214535117149353,0.8817427158355713,0.3237496018409729
177,0.8939603567123413,9.999999974752427e-07,0.32115334272384644,0.8817427158355713,0.32373857498168945
178,0.8937298059463501,9.999999974752427e-07,0.32251954078674316,0.8817427158355713,0.323734313249588
179,0.8953434824943542,9.999999974752427e-07,0.32311829924583435,0.8817427158355713,0.32372623682022095
180,0.893038272857666,9.999999974752427e-07,0.32147181034088135,0.8817427158355713,0.3237203359603882
181,0.8955739736557007,9.999999974752427e-07,0.31797102093696594,0.8817427158355713,0.32371148467063904
182,0.893038272857666,9.999999974752427e-07,0.3221508860588074,0.8817427158355713,0.32371053099632263
183,0.8967266082763672,9.999999974752427e-07,0.3171563446521759,0.8817427158355713,0.32370057702064514
184,0.8962655663490295,9.999999974752427e-07,0.3184185028076172,0.8817427158355713,0.3236921429634094
185,0.8948824405670166,9.999999974752427e-07,0.3213518559932709,0.8817427158355713,0.32368987798690796
186,0.8988012671470642,9.999999974752427e-07,0.31894880533218384,0.8817427158355713,0.3236874043941498
187,0.8948824405670166,9.999999974752427e-07,0.3202997148036957,0.8817427158355713,0.32368895411491394
188,0.8974181413650513,9.999999974752427e-07,0.31685882806777954,0.8817427158355713,0.32368630170822144
189,0.8953434824943542,9.999999974752427e-07,0.3235040307044983,0.8817427158355713,0.3236818313598633
190,0.8953434824943542,9.999999974752427e-07,0.32118746638298035,0.8817427158355713,0.3236715793609619
191,0.8932687640190125,9.999999974752427e-07,0.3219578266143799,0.8817427158355713,0.3236658275127411
192,0.8969570994377136,9.999999974752427e-07,0.3189038634300232,0.8817427158355713,0.32366251945495605
193,0.8958045244216919,9.999999974752427e-07,0.32219699025154114,0.8817427158355713,0.32366976141929626
194,0.8948824405670166,9.999999974752427e-07,0.32148441672325134,0.8817427158355713,0.32366251945495605
195,0.8928077220916748,9.999999974752427e-07,0.321649432182312,0.8817427158355713,0.32365381717681885
196,0.8974181413650513,9.999999974752427e-07,0.31629255414009094,0.8817427158355713,0.32365378737449646
197,0.8960350155830383,9.999999974752427e-07,0.32222720980644226,0.8817427158355713,0.3236481845378876
198,0.8962655663490295,9.999999974752427e-07,0.3211352825164795,0.8817427158355713,0.32364368438720703
199,0.896496057510376,9.999999974752427e-07,0.32281023263931274,0.8817427158355713,0.32363632321357727
200,0.893038272857666,9.999999974752427e-07,0.319334477186203,0.8817427158355713,0.3236454427242279
201,0.8955739736557007,9.999999974752427e-07,0.3212026357650757,0.8817427158355713,0.32364290952682495
202,0.8960350155830383,9.999999974752427e-07,0.3174891471862793,0.8817427158355713,0.3236347734928131
203,0.896496057510376,9.999999974752427e-07,0.32057905197143555,0.8817427158355713,0.32362088561058044
204,0.8983402252197266,9.999999974752427e-07,0.31838029623031616,0.8817427158355713,0.3236123323440552
205,0.8937298059463501,9.999999974752427e-07,0.3215843737125397,0.8817427158355713,0.3236131966114044
206,0.894421398639679,9.999999974752427e-07,0.32106953859329224,0.8817427158355713,0.3236044943332672
207,0.8937298059463501,9.999999974752427e-07,0.3155283033847809,0.8817427158355713,0.3236047029495239
208,0.8958045244216919,9.999999974752427e-07,0.31825459003448486,0.8817427158355713,0.323601633310318
209,0.8953434824943542,9.999999974752427e-07,0.3230423629283905,0.8817427158355713,0.3235876262187958
210,0.8971876502037048,9.999999974752427e-07,0.319341242313385,0.8817427158355713,0.32358312606811523
211,0.8960350155830383,9.999999974752427e-07,0.31983232498168945,0.8817427158355713,0.3235790729522705
212,0.8941908478736877,9.999999974752427e-07,0.31900960206985474,0.8817427158355713,0.32356879115104675
213,0.896496057510376,9.999999974752427e-07,0.32136374711990356,0.8817427158355713,0.3235684335231781
214,0.8932687640190125,9.999999974752427e-07,0.3192739188671112,0.8817427158355713,0.32356345653533936
215,0.895112931728363,9.999999974752427e-07,0.324516236782074,0.8817427158355713,0.3235623240470886
216,0.8939603567123413,9.999999974752427e-07,0.32036566734313965,0.8817427158355713,0.3235628008842468
217,0.8928077220916748,9.999999974752427e-07,0.3214922547340393,0.8817427158355713,0.3235709071159363
218,0.8937298059463501,9.999999974752427e-07,0.3195044994354248,0.8817427158355713,0.3235774636268616
219,0.8939603567123413,9.999999974752427e-07,0.31726470589637756,0.8817427158355713,0.3235796093940735
220,0.8962655663490295,9.999999974752427e-07,0.3187014162540436,0.8817427158355713,0.32357877492904663
221,0.8955739736557007,9.999999974752427e-07,0.3225364089012146,0.8817427158355713,0.3235710561275482
222,0.895112931728363,9.999999974752427e-07,0.32218673825263977,0.8817427158355713,0.3235710859298706
223,0.8962655663490295,9.999999974752427e-07,0.32122868299484253,0.8817427158355713,0.32357168197631836
