epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
26,0.8333333134651184,0.0005000000237487257,0.4356589615345001,0.8464730381965637,0.4186248779296875
27,0.8307976126670837,0.0005000000237487257,0.43353840708732605,0.8464730381965637,0.41692349314689636
28,0.8314891457557678,0.0005000000237487257,0.4337197542190552,0.8464730381965637,0.41361474990844727
29,0.8310281038284302,0.0005000000237487257,0.4344181418418884,0.8485476970672607,0.4134453535079956
30,0.8314891457557678,0.0005000000237487257,0.4369368553161621,0.8526970744132996,0.41154441237449646
31,0.8377132415771484,0.0005000000237487257,0.4311923384666443,0.8547717928886414,0.4093072712421417
32,0.8303365707397461,0.0005000000237487257,0.4325195252895355,0.8526970744132996,0.4082554578781128
33,0.8321807384490967,0.0005000000237487257,0.43023747205734253,0.8547717928886414,0.4052726924419403
34,0.8321807384490967,0.0005000000237487257,0.4271497428417206,0.8526970744132996,0.40532368421554565
35,0.8386353254318237,0.0005000000237487257,0.4290310740470886,0.8485476970672607,0.40516921877861023
36,0.8333333134651184,0.0005000000237487257,0.4255545139312744,0.8526970744132996,0.40231332182884216
37,0.8381742835044861,0.0005000000237487257,0.42220553755760193,0.8526970744132996,0.40028756856918335
38,0.8402489423751831,0.0005000000237487257,0.42417794466018677,0.8526970744132996,0.3997577130794525
39,0.831719696521759,0.0005000000237487257,0.4220934212207794,0.8547717928886414,0.399577260017395
40,0.8342553973197937,0.0005000000237487257,0.42292463779449463,0.8547717928886414,0.3977845311164856
41,0.8360995650291443,0.0005000000237487257,0.4226095676422119,0.8547717928886414,0.3979044556617737
42,0.8400184512138367,0.0005000000237487257,0.4210267961025238,0.8547717928886414,0.3952358067035675
43,0.840940535068512,0.0005000000237487257,0.41657376289367676,0.8547717928886414,0.39538320899009705
44,0.8379437327384949,0.0005000000237487257,0.41422098875045776,0.8506224155426025,0.39493298530578613
45,0.8425541520118713,0.0005000000237487257,0.41376426815986633,0.8526970744132996,0.3932315409183502
46,0.8390963673591614,0.0005000000237487257,0.40731725096702576,0.8526970744132996,0.39137279987335205
47,0.843015193939209,0.0005000000237487257,0.4082997441291809,0.8526970744132996,0.39108332991600037
48,0.8434762358665466,0.0005000000237487257,0.4135076701641083,0.8526970744132996,0.39060717821121216
49,0.8427847027778625,0.0005000000237487257,0.40934592485427856,0.8547717928886414,0.39004769921302795
50,0.8365606069564819,0.0005000000237487257,0.4165114462375641,0.8547717928886414,0.3889099061489105
51,0.8443983197212219,0.0005000000237487257,0.4070625603199005,0.8547717928886414,0.3895660638809204
52,0.8402489423751831,0.0005000000237487257,0.4115287959575653,0.8568464517593384,0.3863574266433716
53,0.840940535068512,0.0005000000237487257,0.4173896610736847,0.8568464517593384,0.387511283159256
54,0.8349469900131226,0.0005000000237487257,0.41873228549957275,0.8547717928886414,0.38644707202911377
55,0.8460119962692261,0.0005000000237487257,0.40985333919525146,0.8568464517593384,0.3852890431880951
56,0.849469780921936,0.0005000000237487257,0.4060269594192505,0.8547717928886414,0.38431838154792786
57,0.8418626189231873,0.0005000000237487257,0.4105030298233032,0.8547717928886414,0.3847530782222748
58,0.8377132415771484,0.0005000000237487257,0.4068642854690552,0.8526970744132996,0.3842742443084717
59,0.8404794931411743,0.0005000000237487257,0.4153262972831726,0.8547717928886414,0.3827923834323883
60,0.8441678285598755,0.0005000000237487257,0.405667781829834,0.8568464517593384,0.38204583525657654
61,0.8434762358665466,0.0005000000237487257,0.4069572389125824,0.8589211702346802,0.3820129334926605
62,0.8464730381965637,0.0005000000237487257,0.4059027135372162,0.8568464517593384,0.3817627429962158
63,0.843015193939209,0.0005000000237487257,0.4095582664012909,0.8589211702346802,0.381187379360199
64,0.8441678285598755,0.0005000000237487257,0.4060668349266052,0.8589211702346802,0.380016565322876
65,0.8441678285598755,0.0005000000237487257,0.4041855037212372,0.8568464517593384,0.3794984519481659
66,0.8390963673591614,0.0005000000237487257,0.40601035952568054,0.8609958291053772,0.37970128655433655
67,0.8425541520118713,0.0005000000237487257,0.4073883593082428,0.8589211702346802,0.37979575991630554
68,0.848778247833252,0.0005000000237487257,0.40534207224845886,0.8589211702346802,0.377616286277771
69,0.8427847027778625,0.0005000000237487257,0.4044570326805115,0.8589211702346802,0.37880659103393555
70,0.8432457447052002,0.0005000000237487257,0.40135955810546875,0.8609958291053772,0.3811379671096802
71,0.8455509543418884,0.0005000000237487257,0.40760016441345215,0.8609958291053772,0.38000261783599854
72,0.8448593616485596,0.0002500000118743628,0.403800904750824,0.8609958291053772,0.37797683477401733
73,0.8464730381965637,0.0002500000118743628,0.4003167152404785,0.8609958291053772,0.37805163860321045
74,0.8434762358665466,0.0002500000118743628,0.40678659081459045,0.8589211702346802,0.37792640924453735
75,0.843015193939209,0.0001250000059371814,0.4024333357810974,0.8609958291053772,0.3778477907180786
76,0.8457814455032349,0.0001250000059371814,0.39891383051872253,0.8609958291053772,0.3770928978919983
77,0.8414015769958496,0.0001250000059371814,0.40263107419013977,0.8609958291053772,0.37715914845466614
78,0.8483172059059143,0.0001250000059371814,0.40699708461761475,0.8609958291053772,0.37700819969177246
79,0.8450899124145508,0.0001250000059371814,0.40404438972473145,0.8589211702346802,0.3768911063671112
80,0.8400184512138367,0.0001250000059371814,0.40486425161361694,0.8609958291053772,0.37719035148620605
81,0.8427847027778625,0.0001250000059371814,0.4065086543560028,0.863070547580719,0.3763403594493866
82,0.8432457447052002,0.0001250000059371814,0.3984488546848297,0.8609958291053772,0.3765639364719391
83,0.8443983197212219,0.0001250000059371814,0.4037921130657196,0.863070547580719,0.3763233721256256
84,0.8425541520118713,0.0001250000059371814,0.40484490990638733,0.863070547580719,0.37645217776298523
85,0.8469340801239014,6.25000029685907e-05,0.4058021605014801,0.863070547580719,0.37651580572128296
86,0.8462424874305725,6.25000029685907e-05,0.39569252729415894,0.863070547580719,0.3759893476963043
87,0.8427847027778625,6.25000029685907e-05,0.40126416087150574,0.863070547580719,0.37600943446159363
88,0.843015193939209,6.25000029685907e-05,0.3993512988090515,0.865145206451416,0.3760467767715454
89,0.847395122051239,6.25000029685907e-05,0.39964988827705383,0.865145206451416,0.3760284185409546
90,0.8471645712852478,3.125000148429535e-05,0.4015710949897766,0.865145206451416,0.3759646415710449
91,0.8471645712852478,3.125000148429535e-05,0.39874112606048584,0.865145206451416,0.3759205937385559
92,0.8492392897605896,3.125000148429535e-05,0.3946073055267334,0.865145206451416,0.37596115469932556
93,0.8443983197212219,1.5625000742147677e-05,0.4022931158542633,0.865145206451416,0.3758641481399536
94,0.8464730381965637,1.5625000742147677e-05,0.3994165360927582,0.865145206451416,0.37592700123786926
95,0.8441678285598755,1.5625000742147677e-05,0.3982947766780853,0.865145206451416,0.3758438229560852
96,0.8462424874305725,1.5625000742147677e-05,0.404972642660141,0.865145206451416,0.37580105662345886
97,0.8443983197212219,7.812500371073838e-06,0.3973096013069153,0.863070547580719,0.375763863325119
98,0.8432457447052002,7.812500371073838e-06,0.39781108498573303,0.865145206451416,0.37574419379234314
99,0.8437067866325378,7.812500371073838e-06,0.40330615639686584,0.865145206451416,0.37574583292007446
100,0.8450899124145508,7.812500371073838e-06,0.41049736738204956,0.865145206451416,0.37574803829193115
101,0.8439372777938843,3.906250185536919e-06,0.3961726427078247,0.865145206451416,0.3757357895374298
102,0.8404794931411743,3.906250185536919e-06,0.40251025557518005,0.865145206451416,0.37569278478622437
103,0.8462424874305725,3.906250185536919e-06,0.39514318108558655,0.865145206451416,0.37569132447242737
104,0.8464730381965637,1.9531250927684596e-06,0.3950338661670685,0.865145206451416,0.3756774961948395
105,0.8446288704872131,1.9531250927684596e-06,0.4020373225212097,0.865145206451416,0.3756796717643738
106,0.847395122051239,1.9531250927684596e-06,0.3983888328075409,0.865145206451416,0.3756708800792694
107,0.8462424874305725,9.999999974752427e-07,0.4025900363922119,0.865145206451416,0.3756733238697052
108,0.8480866551399231,9.999999974752427e-07,0.4038664996623993,0.865145206451416,0.3756740987300873
109,0.8446288704872131,9.999999974752427e-07,0.3960167169570923,0.865145206451416,0.3756735026836395
110,0.8457814455032349,9.999999974752427e-07,0.39492136240005493,0.865145206451416,0.37567004561424255
111,0.8437067866325378,9.999999974752427e-07,0.40376734733581543,0.865145206451416,0.3756733238697052
112,0.8469340801239014,9.999999974752427e-07,0.4014843702316284,0.865145206451416,0.3756791949272156
113,0.8467035293579102,9.999999974752427e-07,0.39917340874671936,0.865145206451416,0.37567898631095886
114,0.8455509543418884,9.999999974752427e-07,0.4013252556324005,0.865145206451416,0.3756754994392395
115,0.8414015769958496,9.999999974752427e-07,0.40188196301460266,0.865145206451416,0.3756721317768097
116,0.8455509543418884,9.999999974752427e-07,0.3989253044128418,0.865145206451416,0.3756767809391022
117,0.8490087389945984,9.999999974752427e-07,0.4035382568836212,0.865145206451416,0.3756770193576813
118,0.8441678285598755,9.999999974752427e-07,0.39940252900123596,0.865145206451416,0.3756806552410126
