epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
46,0.8955739736557007,9.999999747378752e-05,0.3473048806190491,0.9004149436950684,0.33167174458503723
47,0.8962655663490295,9.999999747378752e-05,0.3539470136165619,0.9004149436950684,0.3315836191177368
48,0.8978791832923889,9.999999747378752e-05,0.34403738379478455,0.9004149436950684,0.3305143713951111
49,0.8976486921310425,9.999999747378752e-05,0.3465462923049927,0.8983402252197266,0.328715056180954
50,0.8958045244216919,9.999999747378752e-05,0.3474116623401642,0.8962655663490295,0.3282104730606079
51,0.8960350155830383,9.999999747378752e-05,0.3472106456756592,0.8941908478736877,0.3268390893936157
52,0.8967266082763672,9.999999747378752e-05,0.3480829894542694,0.8962655663490295,0.32691481709480286
53,0.8960350155830383,9.999999747378752e-05,0.34420424699783325,0.8962655663490295,0.32738447189331055
54,0.8983402252197266,9.999999747378752e-05,0.3454701602458954,0.8962655663490295,0.3264194130897522
55,0.894421398639679,9.999999747378752e-05,0.3465821444988251,0.8962655663490295,0.326123982667923
56,0.8971876502037048,9.999999747378752e-05,0.33922186493873596,0.8962655663490295,0.3257150650024414
57,0.8983402252197266,9.999999747378752e-05,0.3385889530181885,0.8962655663490295,0.3248485028743744
58,0.8983402252197266,9.999999747378752e-05,0.33982354402542114,0.8962655663490295,0.32458552718162537
59,0.8983402252197266,9.999999747378752e-05,0.3399130702018738,0.8962655663490295,0.3242909610271454
60,0.8971876502037048,9.999999747378752e-05,0.34422895312309265,0.8941908478736877,0.32395657896995544
61,0.8983402252197266,9.999999747378752e-05,0.3410443961620331,0.8962655663490295,0.3226001262664795
62,0.8981097340583801,9.999999747378752e-05,0.3380153179168701,0.8941908478736877,0.32276761531829834
63,0.8974181413650513,9.999999747378752e-05,0.3323083817958832,0.8941908478736877,0.32270458340644836
64,0.8999539017677307,9.999999747378752e-05,0.33522501587867737,0.8941908478736877,0.322577565908432
65,0.9017980694770813,4.999999873689376e-05,0.33002856373786926,0.8941908478736877,0.3248386085033417
66,0.8990318179130554,4.999999873689376e-05,0.335732638835907,0.8941908478736877,0.3242591321468353
67,0.8994928598403931,4.999999873689376e-05,0.3305853307247162,0.8941908478736877,0.32403507828712463
68,0.8988012671470642,2.499999936844688e-05,0.3340316712856293,0.8941908478736877,0.32391422986984253
69,0.9006454348564148,2.499999936844688e-05,0.3313728868961334,0.8941908478736877,0.32345050573349
70,0.9013370275497437,2.499999936844688e-05,0.33127668499946594,0.8941908478736877,0.3241878151893616
71,0.9034116864204407,1.249999968422344e-05,0.3323366343975067,0.8941908478736877,0.323579341173172
72,0.8994928598403931,1.249999968422344e-05,0.33262503147125244,0.8941908478736877,0.32363590598106384
