epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
62,0.9027201533317566,9.999999747378752e-05,0.3296546936035156,0.8796680569648743,0.33873993158340454
63,0.8999539017677307,9.999999747378752e-05,0.33154937624931335,0.8838174343109131,0.336926132440567
64,0.9006454348564148,9.999999747378752e-05,0.33740732073783875,0.8817427158355713,0.3363158702850342
65,0.9001843929290771,9.999999747378752e-05,0.3311287462711334,0.8817427158355713,0.33728620409965515
66,0.8983402252197266,9.999999747378752e-05,0.32972580194473267,0.8817427158355713,0.3363626003265381
67,0.8997233510017395,9.999999747378752e-05,0.33570533990859985,0.8817427158355713,0.3362773656845093
68,0.9006454348564148,4.999999873689376e-05,0.3315935432910919,0.8817427158355713,0.3359304368495941
69,0.8997233510017395,4.999999873689376e-05,0.3335987329483032,0.8817427158355713,0.33545997738838196
70,0.9015675187110901,4.999999873689376e-05,0.33077386021614075,0.8817427158355713,0.3347597122192383
71,0.9001843929290771,4.999999873689376e-05,0.3268182873725891,0.8817427158355713,0.3354050815105438
72,0.8994928598403931,4.999999873689376e-05,0.3267572224140167,0.8817427158355713,0.3345886468887329
73,0.9015675187110901,4.999999873689376e-05,0.3292420506477356,0.8838174343109131,0.3342680335044861
74,0.9006454348564148,4.999999873689376e-05,0.3265172243118286,0.8838174343109131,0.334165096282959
75,0.9015675187110901,4.999999873689376e-05,0.32928651571273804,0.8838174343109131,0.33404088020324707
76,0.9013370275497437,4.999999873689376e-05,0.3269444704055786,0.8838174343109131,0.33393239974975586
77,0.9001843929290771,4.999999873689376e-05,0.3321612775325775,0.8858920931816101,0.33301764726638794
78,0.9027201533317566,4.999999873689376e-05,0.32798728346824646,0.8838174343109131,0.3334484100341797
79,0.8988012671470642,4.999999873689376e-05,0.32318902015686035,0.8858920931816101,0.3330378532409668
80,0.900875985622406,4.999999873689376e-05,0.33087286353111267,0.8858920931816101,0.332121878862381
81,0.9006454348564148,4.999999873689376e-05,0.3285656273365021,0.8858920931816101,0.3337544798851013
82,0.9001843929290771,4.999999873689376e-05,0.3211158215999603,0.8838174343109131,0.3329079747200012
83,0.9015675187110901,4.999999873689376e-05,0.3262978792190552,0.8858920931816101,0.3324602544307709
84,0.9006454348564148,2.499999936844688e-05,0.3255764842033386,0.8858920931816101,0.33297762274742126
85,0.8990318179130554,2.499999936844688e-05,0.3244516849517822,0.8858920931816101,0.3323850631713867
86,0.9006454348564148,2.499999936844688e-05,0.32587218284606934,0.8858920931816101,0.33191922307014465
87,0.9020285606384277,2.499999936844688e-05,0.32631590962409973,0.8858920931816101,0.33237552642822266
88,0.9024896025657654,2.499999936844688e-05,0.3212745189666748,0.8858920931816101,0.3332658112049103
89,0.9013370275497437,2.499999936844688e-05,0.32523515820503235,0.8858920931816101,0.33303648233413696
90,0.9004149436950684,1.249999968422344e-05,0.3234049379825592,0.8858920931816101,0.3325296640396118
91,0.9015675187110901,1.249999968422344e-05,0.3255072236061096,0.8858920931816101,0.33251944184303284
92,0.8992623090744019,1.249999968422344e-05,0.32593807578086853,0.8858920931816101,0.3325137197971344
93,0.8992623090744019,6.24999984211172e-06,0.32593098282814026,0.8858920931816101,0.33232975006103516
94,0.904333770275116,6.24999984211172e-06,0.32396256923675537,0.8858920931816101,0.3322576582431793
