epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
40,0.8363301157951355,0.0005000000237487257,0.42600491642951965,0.8485476970672607,0.4185950458049774
41,0.835177481174469,0.0005000000237487257,0.42024481296539307,0.8506224155426025,0.41782790422439575
42,0.8388658165931702,0.0005000000237487257,0.4209441542625427,0.8568464517593384,0.41794151067733765
43,0.839557409286499,0.0005000000237487257,0.4204975962638855,0.8568464517593384,0.4169960618019104
44,0.8360995650291443,0.0005000000237487257,0.42120179533958435,0.8547717928886414,0.4151897728443146
45,0.8397879004478455,0.0005000000237487257,0.4184515178203583,0.8568464517593384,0.41579413414001465
46,0.8386353254318237,0.0005000000237487257,0.4172568619251251,0.8547717928886414,0.4134899079799652
47,0.8418626189231873,0.0005000000237487257,0.4170832335948944,0.8568464517593384,0.4134660065174103
48,0.8418626189231873,0.0005000000237487257,0.421057790517807,0.8568464517593384,0.4139738082885742
49,0.8390963673591614,0.0005000000237487257,0.4164470136165619,0.8547717928886414,0.4112144112586975
50,0.8411710262298584,0.0005000000237487257,0.414419025182724,0.8568464517593384,0.41002947092056274
51,0.8437067866325378,0.0005000000237487257,0.40776747465133667,0.8547717928886414,0.40998923778533936
52,0.8360995650291443,0.0005000000237487257,0.4086648225784302,0.8568464517593384,0.40995702147483826
53,0.8464730381965637,0.0005000000237487257,0.41054409742355347,0.8568464517593384,0.4090402126312256
54,0.8434762358665466,0.0005000000237487257,0.41128599643707275,0.8547717928886414,0.40799853205680847
55,0.8427847027778625,0.0005000000237487257,0.4149344563484192,0.8568464517593384,0.40787795186042786
56,0.839557409286499,0.0005000000237487257,0.4118167757987976,0.8547717928886414,0.40683797001838684
57,0.8393268585205078,0.0005000000237487257,0.41537487506866455,0.8568464517593384,0.4062551259994507
58,0.8427847027778625,0.0005000000237487257,0.40495723485946655,0.8568464517593384,0.40546852350234985
59,0.8427847027778625,0.0005000000237487257,0.40930861234664917,0.8547717928886414,0.4052460789680481
60,0.8418626189231873,0.0005000000237487257,0.41010865569114685,0.8568464517593384,0.40506982803344727
61,0.843015193939209,0.0005000000237487257,0.40866610407829285,0.8568464517593384,0.4053719639778137
62,0.8443983197212219,0.0005000000237487257,0.39848798513412476,0.8589211702346802,0.40376847982406616
63,0.843015193939209,0.0005000000237487257,0.412945955991745,0.8568464517593384,0.4030742943286896
64,0.8446288704872131,0.0005000000237487257,0.407598078250885,0.8568464517593384,0.4032846689224243
65,0.847395122051239,0.0005000000237487257,0.4058564007282257,0.8589211702346802,0.40230509638786316
66,0.8420931100845337,0.0005000000237487257,0.4071098268032074,0.8589211702346802,0.40265828371047974
67,0.8411710262298584,0.0005000000237487257,0.40057042241096497,0.8609958291053772,0.4018165171146393
68,0.8448593616485596,0.0005000000237487257,0.3988754451274872,0.8609958291053772,0.4023916721343994
69,0.8393268585205078,0.0005000000237487257,0.407286137342453,0.8589211702346802,0.401691734790802
70,0.8455509543418884,0.0005000000237487257,0.4010627567768097,0.8568464517593384,0.3990626037120819
71,0.8443983197212219,0.0005000000237487257,0.4033719301223755,0.8609958291053772,0.39935171604156494
72,0.8448593616485596,0.0005000000237487257,0.40287697315216064,0.8609958291053772,0.40007567405700684
73,0.8483172059059143,0.0005000000237487257,0.3963701128959656,0.8589211702346802,0.4008904993534088
74,0.8453204035758972,0.0002500000118743628,0.3971700966358185,0.8589211702346802,0.39877042174339294
75,0.8497003316879272,0.0002500000118743628,0.3926182985305786,0.8589211702346802,0.3993423283100128
76,0.8441678285598755,0.0002500000118743628,0.4005529582500458,0.8609958291053772,0.3984151780605316
77,0.8485476970672607,0.0002500000118743628,0.3914527893066406,0.8568464517593384,0.3981315791606903
78,0.840940535068512,0.0002500000118743628,0.3906698226928711,0.8589211702346802,0.397952139377594
79,0.8439372777938843,0.0002500000118743628,0.4002229869365692,0.8589211702346802,0.398719847202301
80,0.8457814455032349,0.0002500000118743628,0.4021756649017334,0.8589211702346802,0.3982234597206116
81,0.8469340801239014,0.0002500000118743628,0.39589112997055054,0.8609958291053772,0.3984009921550751
82,0.8471645712852478,0.0001250000059371814,0.39328107237815857,0.8589211702346802,0.39796656370162964
83,0.848778247833252,0.0001250000059371814,0.3956647515296936,0.8589211702346802,0.39872947335243225
84,0.847395122051239,0.0001250000059371814,0.3938891887664795,0.8609958291053772,0.3980477452278137
85,0.8490087389945984,6.25000029685907e-05,0.38895493745803833,0.8609958291053772,0.3978903591632843
86,0.8492392897605896,6.25000029685907e-05,0.39358633756637573,0.8589211702346802,0.3976482152938843
87,0.8441678285598755,6.25000029685907e-05,0.4001947343349457,0.8589211702346802,0.3976491689682007
88,0.8443983197212219,6.25000029685907e-05,0.4014747142791748,0.8568464517593384,0.3973013460636139
89,0.8485476970672607,6.25000029685907e-05,0.3951849341392517,0.8568464517593384,0.397244393825531
90,0.8478561639785767,6.25000029685907e-05,0.3986950218677521,0.8568464517593384,0.3970983624458313
91,0.847395122051239,6.25000029685907e-05,0.4007892608642578,0.8589211702346802,0.3973262906074524
92,0.847395122051239,6.25000029685907e-05,0.3925955295562744,0.8589211702346802,0.39736539125442505
93,0.847395122051239,6.25000029685907e-05,0.3983882665634155,0.8589211702346802,0.39715778827667236
94,0.839557409286499,3.125000148429535e-05,0.4008209705352783,0.8589211702346802,0.3971277177333832
95,0.8471645712852478,3.125000148429535e-05,0.3947574198246002,0.8609958291053772,0.397032231092453
96,0.8464730381965637,3.125000148429535e-05,0.400615394115448,0.8609958291053772,0.3970395028591156
97,0.8464730381965637,1.5625000742147677e-05,0.389199823141098,0.8589211702346802,0.3970269560813904
98,0.8478561639785767,1.5625000742147677e-05,0.39758220314979553,0.8589211702346802,0.3969777226448059
99,0.8441678285598755,1.5625000742147677e-05,0.3924795389175415,0.8589211702346802,0.3970285952091217
100,0.8515444993972778,1.5625000742147677e-05,0.3947637677192688,0.8589211702346802,0.39712846279144287
101,0.8453204035758972,1.5625000742147677e-05,0.39641857147216797,0.8589211702346802,0.3970423638820648
102,0.8423236608505249,7.812500371073838e-06,0.3990219533443451,0.8589211702346802,0.3970721364021301
103,0.8439372777938843,7.812500371073838e-06,0.39498987793922424,0.8589211702346802,0.3971094787120819
104,0.8510834574699402,7.812500371073838e-06,0.397490531206131,0.8589211702346802,0.3970547318458557
105,0.8450899124145508,3.906250185536919e-06,0.39714792370796204,0.8589211702346802,0.3970309793949127
106,0.8483172059059143,3.906250185536919e-06,0.39523693919181824,0.8589211702346802,0.39702898263931274
