epoch,accuracy,learning_rate,loss,val_accuracy,val_loss
22,0.8769018054008484,9.999999747378752e-05,0.397142231464386,0.8817427158355713,0.37263771891593933
23,0.8812816739082336,9.999999747378752e-05,0.39057931303977966,0.8858920931816101,0.3700902760028839
24,0.8796680569648743,9.999999747378752e-05,0.38633161783218384,0.8879668116569519,0.36723142862319946
25,0.878745973110199,9.999999747378752e-05,0.38492268323898315,0.8879668116569519,0.36447662115097046
26,0.880820631980896,9.999999747378752e-05,0.37709861993789673,0.8879668116569519,0.36228036880493164
27,0.8822037577629089,9.999999747378752e-05,0.37891846895217896,0.8879668116569519,0.36070841550827026
28,0.8824343085289001,9.999999747378752e-05,0.3767295777797699,0.8858920931816101,0.35860109329223633
29,0.8849700093269348,9.999999747378752e-05,0.37370485067367554,0.8838174343109131,0.3567561209201813
30,0.8831258416175842,9.999999747378752e-05,0.3713122010231018,0.8838174343109131,0.3552100658416748
31,0.8826647996902466,9.999999747378752e-05,0.37466946244239807,0.8858920931816101,0.35361000895500183
32,0.8845089673995972,9.999999747378752e-05,0.36960259079933167,0.8838174343109131,0.3520505726337433
33,0.8810511827468872,9.999999747378752e-05,0.36666473746299744,0.8838174343109131,0.3506607711315155
34,0.8849700093269348,9.999999747378752e-05,0.3690362572669983,0.8858920931816101,0.3496658504009247
35,0.885200560092926,9.999999747378752e-05,0.36620745062828064,0.8900414705276489,0.34830811619758606
36,0.885200560092926,9.999999747378752e-05,0.3565584123134613,0.8921161890029907,0.3473041355609894
37,0.8870447278022766,9.999999747378752e-05,0.3607204854488373,0.8900414705276489,0.34629157185554504
38,0.8877362608909607,9.999999747378752e-05,0.3582732379436493,0.8921161890029907,0.3456600308418274
39,0.8875057697296143,9.999999747378752e-05,0.35444819927215576,0.8941908478736877,0.3444266617298126
40,0.885200560092926,9.999999747378752e-05,0.3565239906311035,0.8879668116569519,0.3437952399253845
41,0.888658344745636,9.999999747378752e-05,0.3512405455112457,0.8941908478736877,0.34271398186683655
42,0.8875057697296143,9.999999747378752e-05,0.35696807503700256,0.8941908478736877,0.3416845202445984
43,0.8884278535842896,9.999999747378752e-05,0.3553972840309143,0.8921161890029907,0.34156545996665955
44,0.8870447278022766,9.999999747378752e-05,0.3504849672317505,0.8921161890029907,0.3406519591808319
45,0.8900414705276489,9.999999747378752e-05,0.3467912971973419,0.8962655663490295,0.339672714471817
46,0.8884278535842896,9.999999747378752e-05,0.34882864356040955,0.8962655663490295,0.3389492928981781
47,0.888658344745636,9.999999747378752e-05,0.34616732597351074,0.8962655663490295,0.3383333384990692
48,0.8875057697296143,9.999999747378752e-05,0.3484342098236084,0.8983402252197266,0.33786100149154663
49,0.8891193866729736,9.999999747378752e-05,0.3422197997570038,0.8983402252197266,0.3374655842781067
50,0.8884278535842896,9.999999747378752e-05,0.3420139253139496,0.8983402252197266,0.33667081594467163
51,0.8914245963096619,9.999999747378752e-05,0.34460175037384033,0.8983402252197266,0.3365558981895447
52,0.8907330632209778,9.999999747378752e-05,0.3457629382610321,0.8983402252197266,0.3358805179595947
53,0.8879668116569519,9.999999747378752e-05,0.3417440354824066,0.8962655663490295,0.3351978361606598
54,0.8898109793663025,9.999999747378752e-05,0.3343522846698761,0.8962655663490295,0.3345678150653839
55,0.8921161890029907,9.999999747378752e-05,0.33922556042671204,0.8962655663490295,0.33492210507392883
56,0.8902720212936401,9.999999747378752e-05,0.33615046739578247,0.8962655663490295,0.33432918787002563
57,0.8895804286003113,9.999999747378752e-05,0.3341083228588104,0.8962655663490295,0.33398404717445374
58,0.8916551470756531,9.999999747378752e-05,0.3361625671386719,0.8983402252197266,0.3332919180393219
59,0.8911941051483154,9.999999747378752e-05,0.33547866344451904,0.8983402252197266,0.33268970251083374
60,0.8909635543823242,9.999999747378752e-05,0.33330869674682617,0.8962655663490295,0.33199816942214966
61,0.893038272857666,9.999999747378752e-05,0.3300999402999878,0.8983402252197266,0.3320139944553375
62,0.8902720212936401,9.999999747378752e-05,0.32892701029777527,0.8983402252197266,0.3320252597332001
63,0.894421398639679,9.999999747378752e-05,0.33451300859451294,0.8983402252197266,0.33166590332984924
64,0.893038272857666,9.999999747378752e-05,0.33147546648979187,0.8983402252197266,0.3305635154247284
65,0.8918856382369995,9.999999747378752e-05,0.3298523724079132,0.8983402252197266,0.3301614820957184
66,0.8923466801643372,9.999999747378752e-05,0.32927101850509644,0.8983402252197266,0.32952359318733215
67,0.8902720212936401,9.999999747378752e-05,0.3309377133846283,0.9004149436950684,0.32960590720176697
68,0.895112931728363,9.999999747378752e-05,0.32504910230636597,0.9004149436950684,0.3294728398323059
69,0.8934993147850037,9.999999747378752e-05,0.32674717903137207,0.9004149436950684,0.3283981382846832
70,0.895112931728363,9.999999747378752e-05,0.33215397596359253,0.9004149436950684,0.32838162779808044
71,0.8937298059463501,9.999999747378752e-05,0.32162490487098694,0.9004149436950684,0.3285752832889557
72,0.8921161890029907,9.999999747378752e-05,0.3216715157032013,0.9004149436950684,0.32828450202941895
73,0.8923466801643372,9.999999747378752e-05,0.3211936950683594,0.9004149436950684,0.3278423547744751
74,0.8953434824943542,9.999999747378752e-05,0.32235991954803467,0.9004149436950684,0.3275814354419708
75,0.8946518898010254,9.999999747378752e-05,0.32331517338752747,0.9004149436950684,0.3277740478515625
76,0.8923466801643372,9.999999747378752e-05,0.32545652985572815,0.9004149436950684,0.32677578926086426
77,0.8962655663490295,9.999999747378752e-05,0.3216463625431061,0.9004149436950684,0.32713624835014343
78,0.8914245963096619,9.999999747378752e-05,0.3231280446052551,0.8983402252197266,0.3262415826320648
79,0.8939603567123413,9.999999747378752e-05,0.32254117727279663,0.9004149436950684,0.32608669996261597
80,0.8974181413650513,9.999999747378752e-05,0.32339775562286377,0.8983402252197266,0.3262384831905365
81,0.8953434824943542,9.999999747378752e-05,0.3114217221736908,0.8983402252197266,0.32623130083084106
82,0.8948824405670166,9.999999747378752e-05,0.31648945808410645,0.8983402252197266,0.3261374235153198
83,0.8946518898010254,4.999999873689376e-05,0.31509754061698914,0.8983402252197266,0.3264024555683136
84,0.8953434824943542,4.999999873689376e-05,0.3152390420436859,0.8983402252197266,0.3261902332305908
85,0.896496057510376,4.999999873689376e-05,0.31281086802482605,0.8983402252197266,0.326046347618103
86,0.895112931728363,2.499999936844688e-05,0.31728583574295044,0.8983402252197266,0.32611584663391113
87,0.8934993147850037,2.499999936844688e-05,0.31900736689567566,0.8983402252197266,0.3260897994041443
88,0.893038272857666,2.499999936844688e-05,0.319124311208725,0.8962655663490295,0.3260252773761749
89,0.8923466801643372,1.249999968422344e-05,0.32107746601104736,0.8962655663490295,0.32601505517959595
90,0.8937298059463501,1.249999968422344e-05,0.3187601864337921,0.8962655663490295,0.32600679993629456
91,0.8958045244216919,1.249999968422344e-05,0.3161347508430481,0.8962655663490295,0.3259626030921936
92,0.8971876502037048,1.249999968422344e-05,0.31476083397865295,0.8962655663490295,0.32591503858566284
93,0.8948824405670166,1.249999968422344e-05,0.318390816450119,0.8962655663490295,0.3259182572364807
94,0.8937298059463501,1.249999968422344e-05,0.3163886070251465,0.8962655663490295,0.3258740305900574
95,0.8946518898010254,6.24999984211172e-06,0.3142746686935425,0.8962655663490295,0.3258807957172394
96,0.8955739736557007,6.24999984211172e-06,0.31783127784729004,0.8962655663490295,0.3258172273635864
97,0.8948824405670166,6.24999984211172e-06,0.31250864267349243,0.8962655663490295,0.3258054852485657
98,0.8946518898010254,6.24999984211172e-06,0.3159342110157013,0.8962655663490295,0.32580816745758057
99,0.8941908478736877,6.24999984211172e-06,0.31650298833847046,0.8962655663490295,0.3258020281791687
100,0.894421398639679,3.12499992105586e-06,0.3179910480976105,0.8962655663490295,0.32577577233314514
101,0.8948824405670166,3.12499992105586e-06,0.31691455841064453,0.8962655663490295,0.32576584815979004
102,0.8967266082763672,3.12499992105586e-06,0.31845638155937195,0.8962655663490295,0.3257625102996826
103,0.8978791832923889,1.56249996052793e-06,0.3147216737270355,0.8962655663490295,0.32575735449790955
104,0.894421398639679,1.56249996052793e-06,0.32143306732177734,0.8962655663490295,0.32574737071990967
105,0.8934993147850037,1.56249996052793e-06,0.32117760181427,0.8962655663490295,0.32574209570884705
106,0.8939603567123413,9.999999974752427e-07,0.31304222345352173,0.8962655663490295,0.325746089220047
107,0.8974181413650513,9.999999974752427e-07,0.3149293065071106,0.8962655663490295,0.32574009895324707
108,0.8934993147850037,9.999999974752427e-07,0.31358104944229126,0.8962655663490295,0.3257359266281128
109,0.8974181413650513,9.999999974752427e-07,0.31245988607406616,0.8962655663490295,0.3257392644882202
110,0.895112931728363,9.999999974752427e-07,0.31943365931510925,0.8962655663490295,0.3257330060005188
111,0.895112931728363,9.999999974752427e-07,0.31495803594589233,0.8962655663490295,0.3257315456867218
112,0.895112931728363,9.999999974752427e-07,0.3141161799430847,0.8962655663490295,0.32572996616363525
113,0.895112931728363,9.999999974752427e-07,0.3184572458267212,0.8962655663490295,0.3257269859313965
114,0.894421398639679,9.999999974752427e-07,0.31486615538597107,0.8962655663490295,0.325715571641922
115,0.8962655663490295,9.999999974752427e-07,0.3134867250919342,0.8962655663490295,0.3257167637348175
116,0.8978791832923889,9.999999974752427e-07,0.3141908645629883,0.8962655663490295,0.3257138729095459
117,0.893038272857666,9.999999974752427e-07,0.3110031187534332,0.8962655663490295,0.3257182240486145
118,0.8939603567123413,9.999999974752427e-07,0.3191514015197754,0.8962655663490295,0.325715571641922
119,0.8953434824943542,9.999999974752427e-07,0.3151206374168396,0.8962655663490295,0.3257170021533966
120,0.8967266082763672,9.999999974752427e-07,0.3145926594734192,0.8962655663490295,0.3257145583629608
121,0.8978791832923889,9.999999974752427e-07,0.31458935141563416,0.8962655663490295,0.32571569085121155
122,0.8923466801643372,9.999999974752427e-07,0.3178592026233673,0.8962655663490295,0.3257170617580414
123,0.8934993147850037,9.999999974752427e-07,0.31668174266815186,0.8962655663490295,0.3257192373275757
124,0.8955739736557007,9.999999974752427e-07,0.3163483738899231,0.8962655663490295,0.3257182538509369
